"","count","ncat","improve","index","adj"
"education",1000,16,54.312654253225,1,0
"education-num",1000,-1,50.6192153047733,12.5,0
"occupation",1000,15,47.6984765669114,2,0
"capital-gain",1000,-1,40.8846804123712,6505.5,0
"hours-per-week",1000,-1,29.7445806451612,41.5,0
"education-num",0,-1,0.971,10.5,0.869369369369369
"occupation",0,15,0.838,3,0.27027027027027
"capital-loss",0,-1,0.791,1598,0.0585585585585586
"capital-gain",0,-1,0.79,4462,0.0540540540540541
"workclass",0,9,0.784,4,0.0270270270270271
"capital-gain",778,-1,16.4484589224507,6509.5,0
"occupation",778,15,11.5545669220837,5,0
"education",778,16,9.60775528483003,6,0
"education-num",778,-1,8.48814312956438,8.5,0
"age",778,-1,7.23445407124993,51.5,0
"occupation",768,15,8.80049821682118,7,0
"education",768,16,7.46353835694389,8,0
"hours-per-week",768,-1,7.41776814929895,41,0
"education-num",768,-1,6.40775516055047,8.5,0
"relationship",768,6,5.81885514750661,9,0
"education",0,16,0.833333333333333,10,0.662269129287599
"education-num",0,-1,0.83203125,1.5,0.659630606860158
"workclass",0,9,0.817708333333333,11,0.630606860158311
"fnlwgt",0,1,0.75390625,240799,0.50131926121372
"age",0,1,0.73828125,50.5,0.469656992084433
"relationship",379,6,1.27034833683487,12,0
"education",379,16,0.229292772517995,13,0
"education-num",379,-1,0.226246893972401,8.5,0
"workclass",379,9,0.198753123029872,14,0
"fnlwgt",379,-1,0.167394524846826,247060.5,0
"fnlwgt",373,-1,0.220976521244621,247060.5,0
"age",373,-1,0.184061920693645,59.5,0
"hours-per-week",373,-1,0.109154519716739,49,0
"education",373,16,0.061885612153707,15,0
"education-num",373,-1,0.0610265056244965,8.5,0
"native-country",0,42,0.924932975871314,16,0.15151515151515
"education",0,16,0.916890080428954,17,0.0606060606060594
"capital-gain",0,-1,0.916890080428954,3703,0.0606060606060594
"hours-per-week",0,1,0.916890080428954,7.5,0.0606060606060594
"workclass",0,9,0.914209115281501,18,0.0303030303030303
"age",33,-1,1.82007575757576,53,0
