"","count","ncat","improve","index","adj"
"education",1000,16,43.660338337732,1,0
"capital-gain",1000,-1,41.9795665634675,5119,0
"native-country",1000,42,29.2868703931204,2,0
"marital-status",1000,7,23.5531122502354,3,0
"occupation",1000,15,23.2501374376397,4,0
"capital-gain",0,-1,0.806,6858,0.0443349753694582
"occupation",0,15,0.804,5,0.0344827586206897
"native-country",0,42,0.802,6,0.0246305418719212
"capital-loss",0,-1,0.8,1939.5,0.0147783251231527
"age",0,-1,0.799,78.5,0.00985221674876848
"capital-gain",797,-1,19.0660838015169,5119,0
"capital-loss",797,-1,14.1129808307842,1824.5,0
"occupation",797,15,13.523520913978,7,0
"native-country",797,42,11.3696339373898,8,0
"education",797,16,10.150004938673,9,0
"capital-loss",785,-1,14.6438490224999,1824.5,0
"occupation",785,15,12.0563065865512,10,0
"native-country",785,42,8.96834684589007,11,0
"education",785,16,8.89875632703823,12,0
"capital-gain",785,1,7.3870289415741,3120,0
"native-country",772,42,8.34637677243278,13,0
"occupation",772,15,7.85475415775933,14,0
"education",772,16,6.6036034583059,15,0
"capital-gain",772,1,5.66577294562546,3120,0
"workclass",772,9,5.40860094324962,16,0
"occupation",767,15,8.66665737693988,17,0
"education",767,16,6.56038552654019,18,0
"native-country",767,42,6.52951036998896,19,0
"race",767,5,5.13972251017088,20,0
"capital-gain",767,1,4.9224631466586,3120,0
"workclass",0,9,0.752281616688396,21,0.0499999999999997
"native-country",0,42,0.744458930899609,22,0.02
"fnlwgt",0,1,0.743155149934811,34176.5,0.0149999999999997
"marital-status",0,7,0.743155149934811,23,0.0149999999999997
"capital-gain",0,-1,0.743155149934811,4243.5,0.0149999999999997
"relationship",567,6,2.90940548746454,24,0
"native-country",567,42,2.37787534241432,25,0
"hours-per-week",567,-1,2.14276895943561,42.5,0
"occupation",567,15,1.72317712270093,26,0
"race",567,5,1.50689100177683,27,0
"workclass",0,9,0.977072310405644,28,0.0714285714285692
"native-country",553,42,2.43964052824817,29,0
"hours-per-week",553,-1,1.56708094027356,42.5,0
"occupation",553,15,1.06164569361218,30,0
"capital-gain",553,1,0.92748828913345,57,0
"race",553,5,0.923327182222948,31,0
"hours-per-week",550,-1,1.67933241846283,42.5,0
"occupation",550,15,0.886473077484283,32,0
"native-country",550,42,0.879931389365332,33,0
"capital-gain",550,1,0.733542319749198,57,0
"race",550,5,0.708047341847891,34,0
"occupation",0,15,0.885454545454545,35,0.086956521739131
"workclass",0,9,0.878181818181818,36,0.028985507246377
"native-country",0,42,0.878181818181818,37,0.028985507246377
"workclass",481,9,0.954695983923529,38,0
"occupation",481,15,0.582179982179992,39,0
"education",481,16,0.4989604989605,40,0
"race",481,5,0.221445870930408,41,0
"native-country",481,42,0.203253026782438,42,0
"occupation",479,15,0.405165140643502,43,0
"education",479,16,0.350161320933781,44,0
"fnlwgt",479,-1,0.186313540806919,131887,0
"race",479,5,0.156032533054995,45,0
"native-country",479,42,0.143140618863566,46,0
"age",0,-1,0.966597077244259,73,0.0588235294117673
"native-country",0,42,0.966597077244259,47,0.0588235294117673
"education",462,16,0.160595502058909,48,0
"occupation",462,15,0.0905353639166382,49,0
"fnlwgt",462,-1,0.0804267161409875,226059.5,0
"age",462,1,0.0794600136705155,40.5,0
"race",462,5,0.0621625565445481,50,0
"occupation",451,15,0.07528489661216,51,0
"education",451,16,0.0711505296870958,52,0
"age",451,1,0.0512271580395853,34.5,0
"education-num",451,1,0.04023265529097,9.5,0
"fnlwgt",451,-1,0.0355949741315467,131887,0
"hours-per-week",0,1,0.838137472283814,39,0.151162790697674
"education",0,16,0.831485587583149,53,0.116279069767442
"native-country",0,42,0.829268292682927,54,0.104651162790697
"age",0,1,0.824833702882483,18.5,0.0813953488372092
"fnlwgt",0,1,0.82039911308204,35261.5,0.058139534883721
"relationship",86,6,0.40697674418605,55,0
"marital-status",86,7,0.377564979480167,56,0
"education",86,16,0.0930232558139581,57,0
"hours-per-week",86,-1,0.0887949260042333,39,0
"age",86,-1,0.0771895101434987,27.5,0
"native-country",0,42,0.837209302325581,58,0.125
"workclass",0,9,0.825581395348837,59,0.0625000000000001
"education",0,16,0.825581395348837,60,0.0625000000000001
"education",16,16,0.833333333333333,61,0
"age",16,1,0.642857142857143,35,0
"education-num",16,-1,0.5,8,0
"fnlwgt",16,-1,0.166666666666667,123854.5,0
"workclass",16,9,0.115384615384615,62,0
"education-num",0,-1,0.875,8,0.666666666666667
"workclass",0,9,0.6875,63,0.166666666666667
"fnlwgt",0,1,0.6875,138759.5,0.166666666666667
"age",6,1,2.66666666666667,35,0
"workclass",6,9,0.666666666666667,64,0
"fnlwgt",6,-1,0.666666666666667,123854.5,0
"race",6,5,0.266666666666667,65,0
"hours-per-week",6,-1,0.266666666666667,30,0
"age",11,-1,1.81818181818182,37,0
"workclass",11,9,1.81818181818182,66,0
"fnlwgt",11,-1,0.818181818181819,341092,0
"marital-status",11,7,0.818181818181819,67,0
"relationship",11,6,0.818181818181819,68,0
"fnlwgt",17,-1,0.529411764705883,167122,0
"age",17,-1,0.418300653594772,48.5,0
"education",17,16,0.418300653594772,69,0
"marital-status",17,7,0.329411764705883,70,0
"relationship",17,6,0.329411764705883,71,0
"workclass",0,9,0.647058823529412,72,0.25
"education",0,16,0.647058823529412,73,0.25
"education-num",0,1,0.647058823529412,6,0.25
"marital-status",0,7,0.647058823529412,74,0.25
"relationship",0,6,0.647058823529412,75,0.25
"fnlwgt",8,1,3,194936,0
"workclass",8,9,1.28571428571429,76,0
"education",8,16,1,77,0
"education-num",8,-1,1,8,0
"age",8,-1,0.6,46,0
"age",2,-1,1,34,0
"fnlwgt",2,1,1,71341.5,0
"education",2,16,1,78,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,79,0
"marital-status",69,7,2.87798036465638,80,0
"relationship",69,6,2.71467391304348,81,0
"occupation",69,15,2.27693213354638,82,0
"education-num",69,-1,1.80368906455863,14,0
"workclass",69,9,1.80368906455863,83,0
"fnlwgt",0,1,0.666666666666667,235981.5,0.258064516129032
"workclass",0,9,0.652173913043478,84,0.225806451612903
"occupation",0,15,0.652173913043478,85,0.225806451612903
"age",0,-1,0.63768115942029,31.5,0.193548387096774
"sex",0,2,0.63768115942029,86,0.193548387096774
"occupation",31,15,6.51055718475073,87,0
"workclass",31,9,2.15350389321468,88,0
"education",31,16,2.15350389321468,89,0
"education-num",31,-1,2.15350389321468,13,0
"hours-per-week",31,1,2.10752688172043,47,0
"education",0,16,0.741935483870968,90,0.272727272727273
"education-num",0,-1,0.741935483870968,9.5,0.272727272727273
"hours-per-week",0,1,0.741935483870968,49,0.272727272727273
"age",0,-1,0.709677419354839,58.5,0.181818181818182
"workclass",0,9,0.709677419354839,91,0.181818181818182
"occupation",20,15,0.185714285714286,92,0
"fnlwgt",20,1,0.150000000000001,104959,0
"hours-per-week",20,-1,0.150000000000001,59.5,0
"age",20,-1,0.0818181818181822,41.5,0
"workclass",20,9,0.0818181818181822,93,0
"education",0,16,0.7,94,0.142857142857143
"hours-per-week",0,-1,0.7,62.5,0.142857142857143
"fnlwgt",7,1,0.714285714285714,104959,0
"age",7,1,0.214285714285714,46,0
"hours-per-week",7,-1,0.214285714285714,57.5,0
"workclass",7,9,0.114285714285714,95,0
"education",7,16,0.114285714285714,96,0
"fnlwgt",2,-1,1,92837,0
"hours-per-week",2,-1,1,55,0
"fnlwgt",11,-1,1.96363636363636,154322.5,0
"age",11,-1,1.16363636363636,32.5,0
"capital-loss",11,1,1.16363636363636,742.5,0
"hours-per-week",11,1,1.16363636363636,60,0
"education",11,16,0.613636363636363,97,0
"age",0,1,0.727272727272727,37,0.4
"hours-per-week",0,1,0.727272727272727,52.5,0.4
"workclass",0,9,0.636363636363636,98,0.2
"education",0,16,0.636363636363636,99,0.2
"occupation",0,15,0.636363636363636,100,0.2
"fnlwgt",5,1,1.06666666666667,110361,0
"education",5,16,1.06666666666667,101,0
"occupation",5,15,1.06666666666667,102,0
"age",5,-1,0.9,63.5,0
"workclass",5,9,0.9,103,0
"hours-per-week",0,-1,0.8,52.5,0.5
"education",3,16,1.33333333333333,104,0
"occupation",3,15,1.33333333333333,105,0
"hours-per-week",3,1,1.33333333333333,60,0
"age",3,1,0.333333333333333,41.5,0
"workclass",3,9,0.333333333333333,106,0
"age",3,-1,1.33333333333333,45,0
"education",3,16,1.33333333333333,107,0
"education-num",3,1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,108,0
"relationship",3,6,1.33333333333333,109,0
"hours-per-week",14,-1,2.67857142857143,37,0
"age",14,-1,1.98412698412698,38,0
"occupation",14,15,1.98412698412698,110,0
"workclass",14,9,0.89010989010989,111,0
"fnlwgt",14,1,0.731601731601731,146731.5,0
"education",0,16,0.714285714285714,112,0.333333333333333
"occupation",0,15,0.714285714285714,113,0.333333333333333
"age",0,-1,0.642857142857143,38,0.166666666666667
"workclass",0,9,0.642857142857143,114,0.166666666666667
"fnlwgt",0,-1,0.642857142857143,207693.5,0.166666666666667
"occupation",8,15,2.25,115,0
"age",8,-1,2.08333333333333,35,0
"fnlwgt",8,1,0.892857142857143,317924.5,0
"education",8,16,0.892857142857143,116,0
"education-num",8,-1,0.892857142857143,7,0
"age",0,-1,0.75,35,0.5
"education",0,16,0.75,117,0.5
"hours-per-week",0,1,0.75,47.5,0.5
"workclass",0,9,0.625,118,0.25
"fnlwgt",0,-1,0.625,158897,0.25
"workclass",4,9,1.5,119,0
"fnlwgt",4,1,1.5,150684,0
"hours-per-week",4,-1,1.5,57.5,0
"age",4,-1,0.5,40,0
"occupation",4,15,0.5,120,0
"marital-status",200,7,6.32103896103895,121,0
"relationship",200,6,5.92410256410257,122,0
"hours-per-week",200,-1,3.61301204819277,39,0
"age",200,-1,3.11294117647059,23.5,0
"fnlwgt",200,-1,1.82250000000001,91663.5,0
"relationship",0,6,0.99,123,0.977272727272727
"sex",0,2,0.725,124,0.375
"age",0,-1,0.685,24.5,0.284090909090909
"hours-per-week",0,-1,0.65,39,0.204545454545455
"occupation",0,15,0.625,125,0.147727272727273
"relationship",88,6,0.856236786469347,126,0
"fnlwgt",88,-1,0.467532467532473,139519,0
"occupation",88,15,0.346524064171129,127,0
"age",88,-1,0.343108504398829,23.5,0
"hours-per-week",88,-1,0.343108504398829,39,0
"age",0,-1,0.681818181818182,30.5,0.348837209302325
"hours-per-week",0,-1,0.636363636363636,41,0.255813953488372
"fnlwgt",0,1,0.579545454545455,119321.5,0.13953488372093
"education",0,16,0.579545454545455,128,0.13953488372093
"marital-status",0,7,0.579545454545455,129,0.13953488372093
"fnlwgt",43,-1,1.09481216457961,126505.5,0
"age",43,1,0.897009966777407,43,0
"occupation",43,15,0.854993160054718,130,0
"hours-per-week",43,-1,0.325581395348838,37.5,0
"workclass",43,9,0.242248062015504,131,0
"age",0,-1,0.720930232558139,28.5,0.294117647058823
"education",0,16,0.651162790697674,132,0.11764705882353
"education-num",0,1,0.651162790697674,9.5,0.11764705882353
"hours-per-week",0,-1,0.651162790697674,33.5,0.11764705882353
"workclass",0,9,0.627906976744186,133,0.0588235294117648
"age",26,1,2.76923076923077,43,0
"workclass",26,9,1.23076923076923,134,0
"fnlwgt",26,1,1.23076923076923,139973.5,0
"occupation",26,15,1.23076923076923,135,0
"hours-per-week",26,-1,0.503496503496503,37.5,0
"marital-status",0,7,0.730769230769231,136,0.461538461538461
"fnlwgt",0,-1,0.615384615384615,175630,0.230769230769231
"education",0,16,0.615384615384615,137,0.230769230769231
"education-num",0,-1,0.615384615384615,9.5,0.230769230769231
"native-country",0,42,0.615384615384615,138,0.230769230769231
"fnlwgt",13,1,1.86153846153846,184137.5,0
"workclass",13,9,1.00699300699301,139,0
"age",13,1,0.961538461538462,32.5,0
"occupation",13,15,0.961538461538462,140,0
"hours-per-week",13,-1,0.961538461538462,44.5,0
"education",0,16,0.769230769230769,141,0.4
"education-num",0,-1,0.769230769230769,9.5,0.4
"marital-status",0,7,0.769230769230769,142,0.4
"occupation",0,15,0.769230769230769,143,0.4
"age",0,1,0.692307692307692,30.5,0.2
"hours-per-week",8,-1,3,47,0
"age",8,-1,1.28571428571429,41,0
"fnlwgt",8,1,0.6,274285.5,0
"education",8,16,0.333333333333333,144,0
"education-num",8,1,0.333333333333333,9.5,0
"workclass",5,9,1.6,145,0
"marital-status",5,7,1.6,146,0
"occupation",5,15,1.6,147,0
"race",5,5,1.6,148,0
"hours-per-week",5,1,1.6,52.5,0
"age",112,-1,2.66359447004609,40.5,0
"education",112,16,2.02219140083218,149,0
"workclass",112,9,1.89733198243837,150,0
"hours-per-week",112,-1,1.78021978021979,37.5,0
"education-num",112,-1,1.75846375846377,8.5,0
"fnlwgt",0,1,0.607142857142857,402586.5,0.12
"relationship",0,6,0.589285714285714,151,0.08
"sex",0,2,0.589285714285714,152,0.08
"hours-per-week",0,1,0.589285714285714,48.5,0.08
"occupation",0,15,0.571428571428571,153,0.0399999999999999
"marital-status",50,7,1.30612244897959,154,0
"occupation",50,15,1.30612244897959,155,0
"relationship",50,6,1.30612244897959,156,0
"hours-per-week",50,-1,1.30612244897959,70,0
"education-num",50,-1,0.666666666666668,9.5,0
"occupation",49,15,1.36054421768707,157,0
"hours-per-week",49,-1,1.36054421768707,70,0
"workclass",49,9,0.551020408163264,158,0
"education",49,16,0.503913393314313,159,0
"age",49,-1,0.461319411485523,25.5,0
"hours-per-week",48,-1,1.41843971631206,70,0
"age",48,-1,0.615384615384613,26.5,0
"workclass",48,9,0.607751937984492,160,0
"occupation",48,15,0.32104832104832,161,0
"education",48,16,0.310077519379844,162,0
"age",47,-1,0.884590586718245,28.5,0
"workclass",47,9,0.427714129841787,163,0
"education",47,16,0.397246558197748,164,0
"education-num",47,-1,0.313361049971469,9.5,0
"fnlwgt",47,-1,0.278529980657639,194802,0
"education",0,16,0.787234042553192,165,0.285714285714286
"education-num",0,-1,0.787234042553192,8.5,0.285714285714286
"fnlwgt",0,1,0.74468085106383,421661,0.142857142857143
"hours-per-week",0,-1,0.74468085106383,37.5,0.142857142857143
"relationship",0,6,0.723404255319149,166,0.0714285714285715
"workclass",33,9,0.799533799533799,167,0
"fnlwgt",33,-1,0.625891265597147,194802,0
"age",33,1,0.625541125541128,36.5,0
"education",33,16,0.391841491841493,168,0
"relationship",33,6,0.352883675464323,169,0
"age",0,1,0.878787878787879,38.5,0.428571428571429
"occupation",0,15,0.848484848484849,170,0.285714285714286
"hours-per-week",0,1,0.818181818181818,55.5,0.142857142857143
"education",26,16,0.555769230769231,171,0
"fnlwgt",26,-1,0.503496503496505,286725,0
"occupation",26,15,0.503496503496505,172,0
"age",26,-1,0.468864468864471,33.5,0
"education-num",26,-1,0.339860139860141,9.5,0
"education-num",0,-1,0.961538461538462,9.5,0.9
"fnlwgt",0,-1,0.730769230769231,220707.5,0.3
"age",0,1,0.692307692307692,29.5,0.2
"occupation",0,15,0.653846153846154,173,0.0999999999999999
"hours-per-week",0,-1,0.653846153846154,52.5,0.0999999999999999
"occupation",16,15,1.04166666666667,174,0
"relationship",16,6,0.446428571428571,175,0
"sex",16,2,0.446428571428571,176,0
"fnlwgt",16,1,0.375,214832.5,0
"age",16,-1,0.259615384615385,31,0
"workclass",0,9,0.8125,177,0.25
"fnlwgt",12,-1,0.233333333333333,208927.5,0
"age",12,-1,0.166666666666667,33.5,0
"hours-per-week",12,1,0.0833333333333335,42,0
"occupation",12,15,0.0333333333333337,178,0
"workclass",12,9,0.0151515151515149,179,0
"age",0,1,0.666666666666667,31,0.2
"education",0,16,0.666666666666667,180,0.2
"hours-per-week",0,1,0.666666666666667,46.5,0.2
"fnlwgt",5,1,1.6,214832.5,0
"age",5,-1,0.266666666666667,32.5,0
"education",5,16,0.1,181,0
"education-num",5,1,0.1,10.5,0
"capital-loss",5,1,0.1,814,0
"age",4,1,0.666666666666667,32.5,0
"fnlwgt",4,-1,0.666666666666667,68459.5,0
"relationship",4,6,0.666666666666667,182,0
"sex",4,2,0.666666666666667,183,0
"age",3,-1,1.33333333333333,36.5,0
"workclass",3,9,0.333333333333333,184,0
"fnlwgt",3,-1,0.333333333333333,113821,0
"hours-per-week",3,1,0.333333333333333,45,0
"age",10,1,0.8,36.5,0
"fnlwgt",10,1,0.8,74851.5,0
"capital-gain",10,1,0.355555555555555,2506.5,0
"capital-loss",10,1,0.355555555555555,836,0
"hours-per-week",10,1,0.355555555555555,57.5,0
"age",8,-1,1,31.5,0
"fnlwgt",8,1,0.571428571428572,84532,0
"capital-gain",8,1,0.571428571428572,2506.5,0
"capital-loss",8,1,0.571428571428572,836,0
"hours-per-week",8,-1,0.571428571428572,50,0
"fnlwgt",0,-1,0.75,252590.5,0.5
"occupation",0,15,0.75,185,0.5
"fnlwgt",4,-1,0.5,185985,0
"capital-gain",4,1,0.166666666666667,2506.5,0
"capital-loss",4,1,0.166666666666667,836,0
"hours-per-week",4,1,0.166666666666667,42.5,0
"fnlwgt",2,1,1,380096.5,0
"hours-per-week",2,1,1,42.5,0
"fnlwgt",4,-1,0.5,284257,0
"occupation",4,15,0.5,186,0
"age",4,1,0.166666666666667,34.5,0
"hours-per-week",4,-1,0.166666666666667,47.5,0
"age",2,1,1,34.5,0
"fnlwgt",2,1,1,158305,0
"occupation",2,15,1,187,0
"education",62,16,3.70298234936092,188,0
"workclass",62,9,2.43200992555831,189,0
"hours-per-week",62,-1,2.33640552995391,37.5,0
"fnlwgt",62,-1,2.12575177692728,353054.5,0
"age",62,1,2.00067626969635,59.5,0
"education-num",0,-1,0.903225806451613,8,0.333333333333333
"race",0,5,0.870967741935484,190,0.111111111111111
"workclass",53,9,3.12187916904898,191,0
"hours-per-week",53,-1,2.65723270440251,37.5,0
"age",53,1,1.9501933669284,59.5,0
"fnlwgt",53,-1,1.65056603773585,353054.5,0
"occupation",53,15,1.08126371215446,192,0
"hours-per-week",0,-1,0.886792452830189,24.5,0.333333333333333
"age",0,1,0.867924528301887,61.5,0.222222222222222
"race",9,5,0.777777777777778,193,0
"hours-per-week",9,-1,0.777777777777778,42.5,0
"occupation",9,15,0.444444444444445,194,0
"age",9,1,0.277777777777778,54.5,0
"fnlwgt",9,-1,0.177777777777778,187864,0
"age",2,-1,1,51.5,0
"fnlwgt",2,1,1,204991,0
"occupation",2,15,1,195,0
"hours-per-week",2,-1,1,42.5,0
"fnlwgt",44,-1,1.64090909090909,340365.5,0
"age",44,-1,1.44560994560995,51.5,0
"occupation",44,15,1.39013689013689,196,0
"native-country",44,42,1.35281385281385,197,0
"capital-gain",44,-1,0.78138528138528,1551.5,0
"race",0,5,0.954545454545455,198,0.500000000000001
"native-country",0,42,0.931818181818182,199,0.25
"age",40,-1,1.9346547314578,51.5,0
"occupation",40,15,1.3421568627451,200,0
"fnlwgt",40,1,1.20714285714286,247401.5,0
"race",40,5,1.16052631578947,201,0
"native-country",40,42,1.16052631578947,202,0
"workclass",0,9,0.6,203,0.0588235294117648
"occupation",0,15,0.6,204,0.0588235294117648
"native-country",0,42,0.6,205,0.0588235294117648
"age",23,1,0.774703557312254,41.5,0
"fnlwgt",23,1,0.774703557312254,33171.5,0
"capital-gain",23,-1,0.774703557312254,1551.5,0
"capital-loss",23,-1,0.774703557312254,742.5,0
"race",23,5,0.670807453416151,206,0
"fnlwgt",22,1,0.848484848484848,33171.5,0
"capital-gain",22,-1,0.848484848484848,1551.5,0
"capital-loss",22,-1,0.848484848484848,742.5,0
"hours-per-week",22,-1,0.722994652406419,46.5,0
"occupation",22,15,0.722994652406417,207,0
"occupation",21,15,0.933333333333334,208,0
"capital-gain",21,-1,0.933333333333334,1551.5,0
"capital-loss",21,-1,0.933333333333334,742.5,0
"hours-per-week",21,-1,0.933333333333334,46.5,0
"fnlwgt",21,-1,0.777777777777777,41118.5,0
"age",0,1,0.80952380952381,43.5,0.2
"relationship",0,6,0.80952380952381,209,0.2
"race",0,5,0.80952380952381,210,0.2
"sex",0,2,0.80952380952381,211,0.2
"capital-gain",16,-1,1.2,1551.5,0
"capital-loss",16,-1,1.2,742.5,0
