"","count","ncat","improve","index","adj"
"relationship",1000,6,72.9670811117413,1,0
"marital-status",1000,7,72.5762409558579,2,0
"capital-gain",1000,-1,65.7196575462993,5095.5,0
"education",1000,16,51.0853762838469,3,0
"education-num",1000,-1,50.5828804137039,10.5,0
"occupation",0,15,0.724,4,0.197674418604651
"hours-per-week",0,-1,0.71,45.5,0.156976744186046
"workclass",0,9,0.698,5,0.122093023255814
"capital-gain",0,-1,0.692,2246,0.104651162790697
"age",0,-1,0.688,56.5,0.0930232558139533
"capital-gain",656,-1,16.7256757266182,7731.5,0
"education",656,16,8.77508117496036,6,0
"education-num",656,-1,8.77508117496036,14.5,0
"occupation",656,15,6.43371022794964,7,0
"capital-loss",656,-1,3.67703438502276,2274,0
"native-country",0,42,0.98780487804878,8,0.111111111111108
"education",647,16,4.15863394237141,9,0
"education-num",647,-1,4.15863394237141,14.5,0
"capital-loss",647,-1,3.78020440195061,2274,0
"occupation",647,15,3.13113919447224,10,0
"fnlwgt",647,-1,1.9247958734982,289549.5,0
"education-num",0,-1,1,14.5,1
"occupation",640,15,2.05761119631902,11,0
"capital-loss",640,-1,1.9103335289515,2274,0
"native-country",640,42,1.9103335289515,12,0
"fnlwgt",640,-1,1.67215643144925,289549.5,0
"education",640,16,0.962842444202057,13,0
"education",0,16,0.803125,14,0.226993865030675
"education-num",0,-1,0.803125,12.5,0.226993865030675
"hours-per-week",0,-1,0.7765625,41.5,0.122699386503068
"native-country",0,42,0.759375,15,0.0552147239263803
"workclass",0,9,0.75625,16,0.0429447852760734
"fnlwgt",163,-1,4.32457848899567,289549.5,0
"capital-loss",163,-1,1.65901689010073,2144,0
"hours-per-week",163,-1,1.65901689010073,67.5,0
"native-country",163,42,1.65901689010073,17,0
"age",163,-1,1.60466620886137,35.5,0
"native-country",0,42,0.883435582822086,18,0.0499999999999997
"marital-status",143,7,0.855989662511401,19,0
"age",143,-1,0.68505568505568,57.5,0
"fnlwgt",143,1,0.420199860929344,140313,0
"education",143,16,0.332670926196114,20,0
"race",143,5,0.236424445120104,21,0
"native-country",0,42,0.853146853146853,22,0.0869565217391303
"race",0,5,0.846153846153846,23,0.0434782608695651
"education",120,16,0.189622641509438,24,0
"education-num",120,-1,0.189622641509438,12.5,0
"fnlwgt",120,1,0.138888888888896,115265,0
"age",120,-1,0.131250000000003,30.5,0
