"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,256.770050832485,4914,0
"workclass",1000,9,212.050639727973,1,0
"occupation",1000,15,200.242480359147,2,0
"age",1000,-1,166.277886766477,59.5,0
"relationship",1000,6,164.452953374808,3,0
"workclass",0,9,0.938,4,0.78839590443686
"age",0,-1,0.915,59.5,0.709897610921502
"occupation",0,15,0.884,5,0.604095563139932
"hours-per-week",0,-1,0.836,49.5,0.440273037542662
"education",0,16,0.815,6,0.368600682593857
"marital-status",707,7,34.410564876521,7,0
"relationship",707,6,33.5876105131208,8,0
"education",707,16,25.3252889149813,9,0
"education-num",707,-1,23.4614313711378,10.5,0
"age",707,-1,19.9783112658452,34.5,0
"relationship",0,6,0.991513437057992,10,0.981538461538462
"sex",0,2,0.688826025459689,11,0.323076923076923
"age",0,-1,0.67043847241867,31.5,0.283076923076923
"occupation",0,15,0.637906647807638,12,0.212307692307692
"workclass",0,9,0.598302687411598,13,0.126153846153846
"education",382,16,3.86386696512391,14,0
"education-num",382,-1,3.78859525194603,15.5,0
"capital-loss",382,-1,3.5119592174153,2449,0
"occupation",382,15,2.00542339734562,15,0
"age",382,-1,1.85069951077163,26.5,0
"education-num",0,-1,0.960732984293194,10.5,0.857142857142857
"occupation",0,15,0.81151832460733,16,0.314285714285714
"native-country",0,42,0.732984293193717,17,0.0285714285714287
"capital-loss",0,-1,0.730366492146597,2449,0.0190476190476193
"native-country",277,42,1.92123162245592,18,0
"occupation",277,15,0.589220620657532,19,0
"fnlwgt",277,-1,0.330236136592282,190207.5,0
"workclass",277,9,0.199887748938121,20,0
"relationship",277,6,0.190938632044439,21,0
"occupation",276,15,0.602723363592935,22,0
"fnlwgt",276,-1,0.232063720206007,190207.5,0
"workclass",276,9,0.223602484472053,23,0
"age",276,-1,0.188243564784754,63.5,0
"marital-status",276,7,0.11481838830931,24,0
"workclass",273,9,0.24824573017343,25,0
"age",273,-1,0.200708411085756,63.5,0
"occupation",273,15,0.173187923187911,26,0
"fnlwgt",273,-1,0.15169144580908,190207.5,0
"marital-status",273,7,0.149778956675499,27,0
"occupation",0,15,0.923076923076923,28,0.125000000000001
"hours-per-week",249,-1,0.124734231041812,43,0
"occupation",249,15,0.0717675898398751,29,0
"fnlwgt",249,-1,0.0399435580158398,190027.5,0
"age",249,-1,0.0234270414993345,26.5,0
"marital-status",249,7,0.0117868298591031,30,0
"fnlwgt",0,-1,0.799196787148594,645547.5,0.0196078431372546
"occupation",0,15,0.799196787148594,31,0.0196078431372546
"capital-gain",0,-1,0.799196787148594,3159,0.0196078431372546
"native-country",0,42,0.799196787148594,32,0.0196078431372546
"hours-per-week",51,1,0.883953581432571,44.5,0
"occupation",51,15,0.376470588235293,33,0
"fnlwgt",51,-1,0.128851540616246,188622.5,0
"age",51,-1,0.0749554367201402,39.5,0
"education",51,16,0.065359477124181,34,0
"occupation",49,15,0.18140589569161,35,0
"education",49,16,0.0702947845804993,36,0
"age",49,1,0.0644468313641244,27.5,0
"fnlwgt",49,1,0.0425170068027227,192513,0
"hours-per-week",49,1,0.0332577475434614,52,0
"race",0,5,0.836734693877551,37,0.111111111111111
"education",9,16,0.444444444444445,38,0
"education-num",9,1,0.277777777777778,9.5,0
"age",9,-1,0.177777777777778,25.5,0
"fnlwgt",9,-1,0.177777777777778,184517.5,0
"sex",9,2,0.111111111111112,39,0
"education-num",0,1,0.888888888888889,9.5,0.666666666666667
"marital-status",0,7,0.777777777777778,40,0.333333333333333
"race",0,5,0.777777777777778,41,0.333333333333333
"relationship",3,6,1.33333333333333,42,0
"age",3,-1,0.333333333333333,23,0
"fnlwgt",3,-1,0.333333333333333,182614.5,0
"marital-status",3,7,0.333333333333333,43,0
"race",3,5,0.333333333333333,44,0
"age",2,-1,1,31.5,0
"fnlwgt",2,1,1,335285.5,0
"education",2,16,1,45,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,46,0
"fnlwgt",24,-1,1.7536231884058,387411,0
"occupation",24,15,1.7536231884058,47,0
"relationship",24,6,0.80952380952381,48,0
"age",24,-1,0.757575757575759,62.5,0
"marital-status",24,7,0.466666666666667,49,0
"occupation",23,15,1.91304347826087,50,0
"age",23,-1,0.913043478260869,62.5,0
"relationship",23,6,0.246376811594202,51,0
"fnlwgt",23,-1,0.198757763975155,190275,0
"marital-status",23,7,0.135265700483091,52,0
"age",3,-1,1.33333333333333,31.5,0
"relationship",3,6,1.33333333333333,53,0
"fnlwgt",3,-1,0.333333333333333,192486,0
"education",3,16,0.333333333333333,54,0
"education-num",3,-1,0.333333333333333,9.5,0
"age",105,-1,2.7504761904762,27.5,0
"capital-loss",105,-1,2.73546000924642,2266.5,0
"education",105,16,2.69311645450259,55,0
"education-num",105,-1,2.69311645450259,15,0
"fnlwgt",105,-1,1.67936507936508,292771,0
"relationship",0,6,0.771428571428571,56,0.2
"hours-per-week",0,-1,0.771428571428571,22.5,0.2
"race",0,5,0.752380952380952,57,0.133333333333333
"native-country",0,42,0.742857142857143,58,0.1
"fnlwgt",75,1,2.29114155251141,35526.5,0
"capital-loss",75,-1,2.29114155251141,2150,0
"workclass",75,9,2.20939890710382,59,0
"education",75,16,2.08460093896713,60,0
"education-num",75,-1,2.08460093896713,15,0
"fnlwgt",73,-1,2.53087213272808,292771,0
"capital-loss",73,-1,2.420219949836,2150,0
"education",73,16,2.26335120111177,61,0
"education-num",73,-1,2.26335120111177,15,0
"occupation",73,15,1.99617027544557,62,0
