"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,207,1,0.159420290,4,5,1.000000e+00,7.930000e+02,2.070000e+02,7.930000e-01,2.070000e-01,1.000000e+00
"2","capital-gain", 632, 632, 35,1,0.048309179,4,0,1.000000e+00,5.970000e+02,3.500000e+01,9.446203e-01,5.537975e-02,6.320000e-01
"4","occupation", 618, 618, 23,1,0.009661836,4,5,1.000000e+00,5.950000e+02,2.300000e+01,9.627832e-01,3.721683e-02,6.180000e-01
"8","marital-status", 528, 528,  4,1,0.002415459,4,2,1.000000e+00,5.240000e+02,4.000000e+00,9.924242e-01,7.575758e-03,5.280000e-01
"16","education", 511, 511,  2,1,0.001610306,4,1,1.000000e+00,5.090000e+02,2.000000e+00,9.960861e-01,3.913894e-03,5.110000e-01
"32","occupation", 490, 490,  1,1,0.001610306,4,4,1.000000e+00,4.890000e+02,1.000000e+00,9.979592e-01,2.040816e-03,4.900000e-01
"64","<leaf>", 433, 433,  0,1,0.000000000,0,0,1.000000e+00,4.330000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.330000e-01
"65","fnlwgt",  57,  57,  1,1,0.001610306,4,4,1.000000e+00,5.600000e+01,1.000000e+00,9.824561e-01,1.754386e-02,5.700000e-02
"130","<leaf>",  37,  37,  0,1,0.000000000,0,0,1.000000e+00,3.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-02
"131","fnlwgt",  20,  20,  1,1,0.001610306,4,0,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"262","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  21,  21,  1,1,0.001610306,4,0,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"66","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"67","age",   2,   2,  1,1,0.001610306,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",  17,  17,  2,1,0.002415459,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
"34","fnlwgt",  16,  16,  1,1,0.002415459,4,4,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"68","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"69","fnlwgt",   4,   4,  1,1,0.002415459,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"138","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","education",  90,  90, 19,1,0.009661836,4,1,1.000000e+00,7.100000e+01,1.900000e+01,7.888889e-01,2.111111e-01,9.000000e-02
"18","native-country",  86,  86, 15,1,0.009661836,4,0,1.000000e+00,7.100000e+01,1.500000e+01,8.255814e-01,1.744186e-01,8.600000e-02
"36","hours-per-week",  84,  84, 13,1,0.008051530,4,0,1.000000e+00,7.100000e+01,1.300000e+01,8.452381e-01,1.547619e-01,8.400000e-02
"72","capital-loss",  75,  75,  9,1,0.008051530,4,0,1.000000e+00,6.600000e+01,9.000000e+00,8.800000e-01,1.200000e-01,7.500000e-02
"144","relationship",  73,  73,  7,1,0.004830918,4,0,1.000000e+00,6.600000e+01,7.000000e+00,9.041096e-01,9.589041e-02,7.300000e-02
"288","age",  72,  72,  6,1,0.004830918,4,5,1.000000e+00,6.600000e+01,6.000000e+00,9.166667e-01,8.333333e-02,7.200000e-02
"576","capital-loss",  51,  51,  1,1,0.002415459,4,0,1.000000e+00,5.000000e+01,1.000000e+00,9.803922e-01,1.960784e-02,5.100000e-02
