"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,182,1,0.164835165,4,5,  1.00000000,818.00000000,182.00000000,  0.81800000,  0.18200000,  1.00000000
"2","capital-gain", 759, 759, 65,1,0.038461538,4,0,  1.00000000,694.00000000, 65.00000000,  0.91436100,  0.08563900,  0.75900000
"4","occupation", 748, 748, 56,1,0.010989011,4,5,  1.00000000,692.00000000, 56.00000000,  0.92513369,  0.07486631,  0.74800000
"8","native-country", 515, 515, 12,1,0.005494505,4,0,  1.00000000,503.00000000, 12.00000000,  0.97669903,  0.02330097,  0.51500000
"16","age", 511, 511, 10,1,0.003296703,4,5,  1.00000000,501.00000000, 10.00000000,  0.98043053,  0.01956947,  0.51100000
"32","<leaf>", 362, 362,  0,1,0.000000000,0,0,  1.00000000,362.00000000,  0.00000000,  1.00000000,  0.00000000,  0.36200000
"33","marital-status", 149, 149, 10,1,0.003296703,4,5,  1.00000000,139.00000000, 10.00000000,  0.93288591,  0.06711409,  0.14900000
"66","workclass",  84,  84,  1,1,0.002747253,4,0,  1.00000000, 83.00000000,  1.00000000,  0.98809524,  0.01190476,  0.08400000
"132","<leaf>",  79,  79,  0,1,0.000000000,0,0,  1.00000000, 79.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07900000
"133","fnlwgt",   5,   5,  1,1,0.002747253,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"266","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","age",  65,  65,  9,1,0.003296703,4,0,  1.00000000, 56.00000000,  9.00000000,  0.86153846,  0.13846154,  0.06500000
"134","relationship",  64,  64,  8,1,0.003296703,4,0,  1.00000000, 56.00000000,  8.00000000,  0.87500000,  0.12500000,  0.06400000
"268","hours-per-week",  63,  63,  7,1,0.003296703,4,0,  1.00000000, 56.00000000,  7.00000000,  0.88888889,  0.11111111,  0.06300000
"536","workclass",  62,  62,  6,1,0.002747253,4,0,  1.00000000, 56.00000000,  6.00000000,  0.90322581,  0.09677419,  0.06200000
"1072","occupation",  60,  60,  5,1,0.002747253,4,0,  1.00000000, 55.00000000,  5.00000000,  0.91666667,  0.08333333,  0.06000000
"2144","age",  58,  58,  4,1,0.002747253,4,2,  1.00000000, 54.00000000,  4.00000000,  0.93103448,  0.06896552,  0.05800000
"4288","occupation",  43,  43,  1,1,0.001831502,4,1,  1.00000000, 42.00000000,  1.00000000,  0.97674419,  0.02325581,  0.04300000
"8576","<leaf>",  33,  33,  0,1,0.000000000,0,0,  1.00000000, 33.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03300000
"8577","age",  10,  10,  1,1,0.001831502,4,2,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"17154","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"17155","fnlwgt",   3,   3,  1,1,0.001831502,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"34310","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"34311","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4289","hours-per-week",  15,  15,  3,1,0.002747253,4,0,  1.00000000, 12.00000000,  3.00000000,  0.80000000,  0.20000000,  0.01500000
"8578","age",  14,  14,  2,1,0.002747253,4,5,  1.00000000, 12.00000000,  2.00000000,  0.85714286,  0.14285714,  0.01400000
"17156","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"17157","fnlwgt",   5,   5,  2,1,0.002747253,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"34314","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"34315","fnlwgt",   3,   3,  1,2,0.002747253,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
