"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,53.6478480749219,5095.5,0
"education",1000,16,39.6168387096774,1,0
"education-num",1000,-1,39.6168387096774,13.5,0
"marital-status",1000,7,23.6720916486458,2,0
"hours-per-week",1000,-1,23.5632696274033,49.5,0
"education",961,16,28.9100850216527,3,0
"education-num",961,-1,28.9100850216527,13.5,0
"capital-loss",961,-1,19.8644375287183,1794,0
"marital-status",961,7,18.7113464387938,4,0
"relationship",961,6,18.1142891478659,5,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.941727367325702,2396,0.0344827586206893
"native-country",0,42,0.940686784599376,6,0.0172413793103437
"capital-loss",903,-1,12.4938655923824,1794,0
"marital-status",903,7,11.7321872394548,7,0
"occupation",903,15,11.7280402453331,8,0
"relationship",903,6,11.0910385830268,9,0
"hours-per-week",903,-1,10.9056479881029,45.5,0
"marital-status",889,7,9.85623992223805,10,0
"occupation",889,15,9.56387098417576,11,0
"hours-per-week",889,-1,9.45574447060267,45.5,0
"relationship",889,6,9.21917204565364,12,0
"workclass",889,9,7.82751278897152,13,0
"relationship",0,6,0.987626546681665,14,0.971052631578948
"sex",0,2,0.795275590551181,15,0.521052631578947
"hours-per-week",0,-1,0.741282339707537,42.5,0.394736842105263
"age",0,-1,0.737907761529809,32.5,0.386842105263158
"occupation",0,15,0.737907761529809,16,0.386842105263158
"native-country",380,42,1.90112484377169,17,0
"occupation",380,15,0.959704892257442,18,0
"hours-per-week",380,-1,0.90784327180403,53.5,0
"age",380,-1,0.629753574688159,33.5,0
"marital-status",380,7,0.588964324383202,19,0
"occupation",379,15,0.978857369826819,20,0
"hours-per-week",379,-1,0.580415707944272,47,0
"age",379,-1,0.514419831870899,33.5,0
"marital-status",379,7,0.440700555506488,21,0
"relationship",379,6,0.339479625982566,22,0
"hours-per-week",372,-1,0.548778159957857,53.5,0
"marital-status",372,7,0.381449289099875,23,0
"age",372,-1,0.352911341042805,34.5,0
"occupation",372,15,0.2822759339653,24,0
"workclass",372,9,0.18436133758712,25,0
"occupation",347,15,0.254206342424951,26,0
"marital-status",347,7,0.221506470023163,27,0
"workclass",347,9,0.210878324959822,28,0
"education",347,16,0.190966820535041,29,0
"age",347,-1,0.17444764649375,37.5,0
"native-country",0,42,0.855907780979827,30,0.0566037735849059
"education",294,16,0.126530612244899,31,0
"age",294,-1,0.0598639455782326,53.5,0
"education-num",294,1,0.0376417233560087,7.5,0
"occupation",294,15,0.0244472789115657,32,0
"marital-status",294,7,0.0221827861579458,33,0
"age",0,1,0.95578231292517,17.5,0.133333333333331
"native-country",0,42,0.952380952380952,34,0.0666666666666646
"marital-status",15,7,0.866666666666666,35,0
"age",15,-1,0.533333333333333,52,0
"relationship",15,6,0.533333333333333,36,0
"fnlwgt",15,-1,0.366666666666666,220518,0
"occupation",15,15,0.266666666666666,37,0
"age",2,-1,1,50.5,0
"fnlwgt",2,-1,1,190481,0
"occupation",2,15,1,38,0
"sex",2,2,1,39,0
"hours-per-week",2,1,1,42.5,0
"education",53,16,1.04499274310595,40,0
"marital-status",53,7,0.817240103588606,41,0
"age",53,-1,0.660377358490566,37.5,0
"workclass",53,9,0.487044025157231,42,0
"education-num",53,1,0.44298605414274,10.5,0
"education-num",0,1,0.811320754716981,10.5,0.230769230769231
