"","count","ncat","improve","index","adj"
"relationship",1000,6,90.489188279878,1,0
"marital-status",1000,7,88.2392415525035,2,0
"capital-gain",1000,-1,49.2456099585062,5095.5,0
"education",1000,16,41.0085894908153,3,0
"education-num",1000,-1,37.1712505145526,12.5,0
"marital-status",0,7,0.994,4,0.982808022922636
"occupation",0,15,0.727,5,0.217765042979943
"workclass",0,9,0.692,6,0.117478510028653
"capital-gain",0,-1,0.687,2716,0.103151862464183
"age",0,-1,0.684,47.5,0.0945558739255015
"capital-gain",651,-1,15.1708222545527,4601.5,0
"capital-loss",651,-1,1.87593052109179,2160,0
"education",651,16,1.72609892853575,7,0
"education-num",651,-1,1.6800591540369,10.5,0
"age",651,-1,1.63160242336053,47.5,0
"capital-loss",643,-1,1.92293716661094,2160,0
"education",643,16,1.16171435637396,8,0
"education-num",643,-1,0.986977171192777,12.5,0
"age",643,-1,0.907766265816775,47.5,0
"occupation",643,15,0.899080047348132,9,0
"education",642,16,1.17297049660987,10,0
"education-num",642,-1,1.03159510587384,12.5,0
"occupation",642,15,0.67438849477228,11,0
"age",642,-1,0.651135405512147,47.5,0
"relationship",642,6,0.473359541116551,12,0
"education-num",0,-1,0.976635514018692,10.5,0.852941176470589
"occupation",0,15,0.876947040498442,13,0.225490196078432
"native-country",0,42,0.847352024922118,14,0.0392156862745098
"workclass",0,9,0.845794392523365,15,0.0294117647058827
"fnlwgt",0,-1,0.842679127725857,447882.5,0.0098039215686278
"hours-per-week",540,-1,0.231704260651604,62.5,0
"workclass",540,9,0.181761006289298,16,0
"fnlwgt",540,-1,0.135693086167464,372050,0
"occupation",540,15,0.124732934999068,17,0
"age",540,-1,0.118930041152228,47.5,0
"occupation",532,15,0.142662124408404,18,0
"marital-status",532,7,0.094124199387343,19,0
"age",532,-1,0.0888686560150509,57.5,0
"education",532,16,0.0527590161845488,20,0
"sex",532,2,0.03865368118284,21,0
"age",0,-1,0.977443609022556,78.5,0.0769230769230752
"education",0,16,0.977443609022556,22,0.0769230769230752
"native-country",0,42,0.977443609022556,23,0.0769230769230752
"marital-status",519,7,0.121146435452803,24,0
"age",519,-1,0.113793494276332,57.5,0
"fnlwgt",519,1,0.0235436957267716,118339.5,0
"hours-per-week",519,1,0.0174230311974874,36,0
"relationship",519,6,0.0143282536346268,25,0
"age",0,-1,0.976878612716763,61,0.249999999999999
"occupation",16,15,1.875,26,0
"fnlwgt",16,1,0.275,123197.5,0
"age",16,1,0.125,60,0
"education",16,16,0.125,27,0
"relationship",16,6,0.125,28,0
"marital-status",13,7,1.84615384615385,29,0
"education",13,16,0.512820512820512,30,0
"fnlwgt",13,-1,0.346153846153846,213904.5,0
"education-num",13,1,0.246153846153846,9.5,0
"relationship",13,6,0.246153846153846,31,0
