"","count","ncat","improve","index","adj"
"relationship",1000,6,63.9140106868312,1,0
"education",1000,16,60.6695176749977,2,0
"education-num",1000,-1,60.6695176749977,12.5,0
"age",1000,-1,59.3425250103348,35.5,0
"capital-gain",1000,-1,48.2262791936097,5095.5,0
"sex",0,2,0.785,3,0.313099041533546
"age",0,-1,0.744,37.5,0.182108626198083
"occupation",0,15,0.724,4,0.118210862619808
"capital-gain",0,-1,0.715,2380,0.0894568690095844
"marital-status",0,7,0.71,5,0.0734824281150157
"education",687,16,20.8974014518044,6,0
"education-num",687,-1,20.8974014518044,12.5,0
"capital-gain",687,-1,20.2271437562742,4243.5,0
"age",687,-1,15.6760106349112,43.5,0
"occupation",687,15,12.8549538771971,7,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.909752547307133,8,0.295454545454546
"capital-gain",0,-1,0.88646288209607,4243.5,0.113636363636363
"native-country",0,42,0.879184861717613,9,0.0568181818181817
"workclass",0,9,0.873362445414847,10,0.0113636363636367
"age",599,-1,4.38595496310642,43.5,0
"capital-gain",599,-1,3.69823519377632,7310.5,0
"capital-loss",599,-1,3.69823519377632,2218,0
"workclass",599,9,2.36762239825507,11,0
"fnlwgt",599,1,2.09920362134834,221323.5,0
"marital-status",0,7,0.89983305509182,12,0.2
"capital-loss",0,-1,0.88313856427379,1819,0.0666666666666673
"native-country",0,42,0.879799666110184,13,0.0400000000000007
"workclass",0,9,0.878130217028381,14,0.0266666666666674
"capital-gain",0,-1,0.878130217028381,753,0.0266666666666674
"fnlwgt",524,1,0.691123704880837,55061.5,0
"occupation",524,15,0.620360637721447,15,0
"race",524,5,0.436993540810363,16,0
"hours-per-week",524,1,0.231215281510952,47,0
"education",524,16,0.161605606199082,17,0
"education",0,16,0.961832061068702,18,0.0476190476190497
"race",503,5,0.493727091148703,19,0
"fnlwgt",503,1,0.293222483282143,221323.5,0
"occupation",503,15,0.291222605225945,20,0
"education",503,16,0.207868947928631,21,0
"hours-per-week",503,-1,0.207868947928631,62.5,0
"native-country",0,42,0.980119284294235,22,0.285714285714285
"education",489,16,0.221982364620441,23,0
"hours-per-week",489,-1,0.221982364620441,62.5,0
"age",489,-1,0.220516209551333,33.5,0
"occupation",489,15,0.154035412782228,24,0
"fnlwgt",489,1,0.145086642987856,221323.5,0
"hours-per-week",481,-1,0.229491281816816,62.5,0
"age",481,-1,0.0984874083234502,33.5,0
"fnlwgt",481,1,0.0858656338108181,221323.5,0
"occupation",481,15,0.0295402685646442,25,0
"relationship",481,6,0.0176238341375878,26,0
"age",473,-1,0.121017715243882,33.5,0
"fnlwgt",473,1,0.0590096342121731,115685.5,0
"occupation",473,15,0.0364967981956483,27,0
"hours-per-week",473,1,0.0353460996098849,24.5,0
"relationship",473,6,0.0142150854303895,28,0
