"","count","ncat","improve","index","adj"
"relationship",1000,6,60.6290290530411,1,0
"marital-status",1000,7,60.4182292854717,2,0
"capital-gain",1000,-1,54.6871351351352,7073.5,0
"education",1000,16,45.9603116883117,3,0
"education-num",1000,-1,45.9603116883117,12.5,0
"marital-status",0,7,0.994,4,0.981981981981982
"hours-per-week",0,-1,0.725,45.5,0.174174174174174
"age",0,-1,0.717,49.5,0.15015015015015
"occupation",0,15,0.711,5,0.132132132132132
"workclass",0,9,0.7,6,0.0990990990990989
"capital-gain",667,-1,9.18956684799594,7731.5,0
"capital-loss",667,-1,7.34056501161183,2119,0
"education",667,16,6.73768155959699,7,0
"education-num",667,-1,6.54745524434042,13.5,0
"hours-per-week",667,-1,4.22744403506587,49,0
"capital-loss",662,-1,7.45220800925627,2119,0
"education",662,16,4.63499526119335,8,0
"education-num",662,-1,4.22347899999681,12.5,0
"hours-per-week",662,-1,3.09880894335069,49,0
"marital-status",662,7,1.82462245204094,9,0
"education",658,16,2.63119250522039,10,0
"education-num",658,-1,2.27231049178005,12.5,0
"hours-per-week",658,-1,2.0554055356943,49,0
"age",658,-1,1.93617021276594,50.5,0
"marital-status",658,7,1.44473737535325,11,0
"education-num",0,-1,0.987841945288754,12.5,0.897435897435897
"hours-per-week",0,-1,0.882978723404255,75,0.0128205128205132
"native-country",0,42,0.882978723404255,12,0.0128205128205132
"native-country",580,42,0.942142942369635,13,0
"age",580,-1,0.878265412748185,53.5,0
"marital-status",580,7,0.867820302303052,14,0
"occupation",580,15,0.790880200755428,15,0
"hours-per-week",580,-1,0.465263102926073,54.5,0
"marital-status",578,7,0.921403855659909,16,0
"age",578,-1,0.903607540053377,53.5,0
"occupation",578,15,0.577616313804743,17,0
"hours-per-week",578,-1,0.477634858699442,54.5,0
"race",578,5,0.349576381214634,18,0
"relationship",0,6,0.844290657439446,19,0.196428571428571
"age",0,-1,0.837370242214533,51.5,0.160714285714285
"native-country",0,42,0.818339100346021,20,0.0624999999999998
"occupation",0,15,0.816608996539792,21,0.0535714285714283
"workclass",0,9,0.814878892733564,22,0.0446428571428573
"race",112,5,1.74002574002574,23,0
"occupation",112,15,1.5527950310559,24,0
"fnlwgt",112,-1,0.869721473495057,367423.5,0
"hours-per-week",112,-1,0.869721473495057,54.5,0
"age",112,-1,0.607997766766694,53.5,0
"occupation",111,15,1.58440683674329,25,0
"hours-per-week",111,-1,0.926640926640923,54.5,0
"age",111,-1,0.712966919488661,53.5,0
"education",111,16,0.326993660326991,26,0
"workclass",111,9,0.297840008683378,27,0
"age",107,-1,0.68042269867448,57.5,0
"occupation",107,15,0.379095822542507,28,0
"education",107,16,0.350271255983586,29,0
"fnlwgt",107,-1,0.343389892024318,371534.5,0
"hours-per-week",107,-1,0.24643577056991,54.5,0
"marital-status",0,7,0.897196261682243,30,0.352941176470588
"hours-per-week",0,1,0.878504672897196,24.5,0.235294117647059
"native-country",0,42,0.85981308411215,31,0.117647058823529
"relationship",0,6,0.850467289719626,32,0.0588235294117647
"occupation",90,15,0.482539682539685,33,0
"fnlwgt",90,1,0.268253968253975,41678.5,0
"education",90,16,0.244444444444447,34,0
"relationship",90,6,0.220921782367565,35,0
"sex",90,2,0.169175627240145,36,0
"race",0,5,0.855555555555556,37,0.0714285714285712
"education",14,16,2.0952380952381,38,0
"education-num",14,-1,1.02857142857143,9.5,0
"relationship",14,6,0.595238095238095,39,0
"age",14,1,0.317460317460318,41.5,0
"fnlwgt",14,1,0.277056277056277,74174.5,0
"education-num",0,-1,0.857142857142857,9.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,289459,0
"age",3,1,0.333333333333333,35.5,0
"relationship",3,6,0.333333333333333,40,0
"age",17,1,1.75070028011204,59.5,0
"relationship",17,6,1.75070028011204,41,0
"hours-per-week",17,-1,1.51260504201681,35,0
"fnlwgt",17,-1,1.44117647058824,371534.5,0
"education",17,16,1.44117647058824,42,0
"education",0,16,0.882352941176471,43,0.333333333333333
"occupation",0,15,0.882352941176471,44,0.333333333333333
"occupation",14,15,0.857142857142857,45,0
"relationship",14,6,0.857142857142857,46,0
"sex",14,2,0.857142857142857,47,0
"hours-per-week",14,-1,0.257142857142857,35,0
"age",14,1,0.142857142857142,68,0
"age",2,-1,1,64,0
"fnlwgt",2,-1,1,164309.5,0
"relationship",2,6,1,48,0
"sex",2,2,1,49,0
"hours-per-week",2,1,1,39,0
"relationship",3,6,1.33333333333333,50,0
"hours-per-week",3,-1,1.33333333333333,36,0
"fnlwgt",3,1,0.333333333333333,258673.5,0
"education",3,16,0.333333333333333,51,0
"education-num",3,-1,0.333333333333333,9.5,0
"age",4,-1,2,44,0
"fnlwgt",4,1,2,172625.5,0
"hours-per-week",4,-1,2,45,0
"relationship",4,6,0.666666666666667,52,0
"race",4,5,0.666666666666667,53,0
"fnlwgt",0,1,1,172625.5,1
"hours-per-week",0,-1,1,45,1
"age",2,-1,1,47,0
"fnlwgt",2,-1,1,138980,0
"education",2,16,1,54,0
"education-num",2,-1,1,7.5,0
"marital-status",2,7,1,55,0
"capital-loss",78,-1,2.9968814968815,782,0
"age",78,-1,2.57554945054945,46.5,0
"hours-per-week",78,-1,1.4776527820006,44,0
"marital-status",78,7,1.45054945054945,56,0
"occupation",78,15,1.27320954907162,57,0
"age",74,-1,2.18155482089909,46.5,0
"marital-status",74,7,1.56423546834506,58,0
"hours-per-week",74,-1,1.42969192969193,44,0
"occupation",74,15,1.33254994124559,59,0
"education",74,16,1.17081081081081,60,0
"fnlwgt",0,1,0.851351351351351,44895,0.153846153846154
"marital-status",0,7,0.851351351351351,61,0.153846153846154
"occupation",61,15,0.780494581828285,62,0
"race",61,5,0.780494581828285,63,0
"native-country",61,42,0.780494581828285,64,0
"hours-per-week",61,-1,0.579687910931883,44,0
"workclass",61,9,0.452421330318447,65,0
"race",59,5,0.83526613143027,66,0
"native-country",59,42,0.83526613143027,67,0
"workclass",59,9,0.504439063761097,68,0
"fnlwgt",59,1,0.504439063761097,71720,0
"education",59,16,0.340369799691832,69,0
"workclass",57,9,0.563352826510723,70,0
"occupation",57,15,0.431077694235588,71,0
"education",57,16,0.397384971863621,72,0
"education-num",57,1,0.397384971863621,10.5,0
