"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,417,1,0.6211031175,4,5,1.000000e+00,5.830000e+02,4.170000e+02,5.830000e-01,4.170000e-01,1.000000e+00
"2","relationship", 733, 733,154,1,0.0539568345,4,5,1.000000e+00,5.790000e+02,1.540000e+02,7.899045e-01,2.100955e-01,7.330000e-01
"4","capital-gain", 414, 414, 16,1,0.0035971223,4,0,1.000000e+00,3.980000e+02,1.600000e+01,9.613527e-01,3.864734e-02,4.140000e-01
"8","education", 409, 409, 13,1,0.0023980815,4,2,1.000000e+00,3.960000e+02,1.300000e+01,9.682152e-01,3.178484e-02,4.090000e-01
"16","workclass", 406, 406, 11,1,0.0023980815,4,0,1.000000e+00,3.950000e+02,1.100000e+01,9.729064e-01,2.709360e-02,4.060000e-01
"32","native-country", 399, 399,  9,1,0.0019184652,4,0,1.000000e+00,3.900000e+02,9.000000e+00,9.774436e-01,2.255639e-02,3.990000e-01
"64","marital-status", 397, 397,  8,1,0.0019184652,4,5,1.000000e+00,3.890000e+02,8.000000e+00,9.798489e-01,2.015113e-02,3.970000e-01
"128","occupation", 300, 300,  1,1,0.0005995204,4,0,1.000000e+00,2.990000e+02,1.000000e+00,9.966667e-01,3.333333e-03,3.000000e-01
"256","<leaf>", 270, 270,  0,1,0.0000000000,0,0,1.000000e+00,2.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-01
"257","hours-per-week",  30,  30,  1,1,0.0005995204,4,0,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"514","<leaf>",  25,  25,  0,1,0.0000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"515","fnlwgt",   5,   5,  1,1,0.0005995204,4,1,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"1030","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1031","age",   2,   2,  1,1,0.0005995204,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
