"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,208,1,0.194711538,4,5,1.000000e+00,7.920000e+02,2.080000e+02,7.920000e-01,2.080000e-01,1.000000e+00
"2","education-num", 663, 663, 55,1,0.019230769,4,3,1.000000e+00,6.080000e+02,5.500000e+01,9.170437e-01,8.295626e-02,6.630000e-01
"4","workclass", 624, 624, 39,1,0.009615385,4,1,1.000000e+00,5.850000e+02,3.900000e+01,9.375000e-01,6.250000e-02,6.240000e-01
"8","capital-gain", 595, 595, 27,1,0.009615385,4,0,1.000000e+00,5.680000e+02,2.700000e+01,9.546218e-01,4.537815e-02,5.950000e-01
"16","capital-loss", 591, 591, 24,1,0.007211538,4,0,1.000000e+00,5.670000e+02,2.400000e+01,9.593909e-01,4.060914e-02,5.910000e-01
"32","occupation", 584, 584, 20,1,0.006181319,4,5,1.000000e+00,5.640000e+02,2.000000e+01,9.657534e-01,3.424658e-02,5.840000e-01
"64","hours-per-week", 390, 390,  1,1,0.001602564,4,1,1.000000e+00,3.890000e+02,1.000000e+00,9.974359e-01,2.564103e-03,3.900000e-01
"128","<leaf>", 376, 376,  0,1,0.000000000,0,0,1.000000e+00,3.760000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.760000e-01
"129","age",  14,  14,  1,1,0.001602564,4,1,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"258","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"259","fnlwgt",   3,   3,  1,1,0.001602564,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"518","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age", 194, 194, 19,1,0.006181319,4,5,1.000000e+00,1.750000e+02,1.900000e+01,9.020619e-01,9.793814e-02,1.940000e-01
"130","relationship", 103, 103,  1,1,0.002403846,4,0,1.000000e+00,1.020000e+02,1.000000e+00,9.902913e-01,9.708738e-03,1.030000e-01
"260","<leaf>",  97,  97,  0,1,0.000000000,0,0,1.000000e+00,9.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.700000e-02
"261","fnlwgt",   6,   6,  1,1,0.002403846,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"522","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","relationship",  91,  91, 18,1,0.006181319,4,5,1.000000e+00,7.300000e+01,1.800000e+01,8.021978e-01,1.978022e-01,9.100000e-02
"262","<leaf>",  28,  28,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"263","education",  63,  63, 18,1,0.006181319,4,5,1.000000e+00,4.500000e+01,1.800000e+01,7.142857e-01,2.857143e-01,6.300000e-02
"526","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"527","fnlwgt",  42,  42, 18,1,0.006181319,4,0,1.000000e+00,2.400000e+01,1.800000e+01,5.714286e-01,4.285714e-01,4.200000e-02
"1054","fnlwgt",  39,  39, 15,1,0.006181319,4,3,1.000000e+00,2.400000e+01,1.500000e+01,6.153846e-01,3.846154e-01,3.900000e-02
"2108","age",   9,   9,  1,1,0.004807692,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"4216","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"4217","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2109","occupation",  30,  30, 14,1,0.006181319,4,5,1.000000e+00,1.600000e+01,1.400000e+01,5.333333e-01,4.666667e-01,3.000000e-02
"4218","fnlwgt",  18,  18,  5,1,0.004807692,4,5,1.000000e+00,1.300000e+01,5.000000e+00,7.222222e-01,2.777778e-01,1.800000e-02
"8436","fnlwgt",   9,   9,  1,1,0.002403846,4,4,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"16872","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"16873","fnlwgt",   4,   4,  1,1,0.002403846,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"33746","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
