"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,179,1,0.184357542,4,1,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","occupation", 965, 965,145,1,0.072625698,4,5,1.000000e+00,8.200000e+02,1.450000e+02,8.497409e-01,1.502591e-01,9.650000e-01
"4","age", 777, 777, 73,1,0.013407821,4,5,1.000000e+00,7.040000e+02,7.300000e+01,9.060489e-01,9.395109e-02,7.770000e-01
"8","relationship", 518, 518, 22,1,0.008379888,4,2,1.000000e+00,4.960000e+02,2.200000e+01,9.575290e-01,4.247104e-02,5.180000e-01
"16","fnlwgt", 510, 510, 18,1,0.005586592,4,0,1.000000e+00,4.920000e+02,1.800000e+01,9.647059e-01,3.529412e-02,5.100000e-01
"32","occupation", 509, 509, 17,1,0.005586592,4,5,1.000000e+00,4.920000e+02,1.700000e+01,9.666012e-01,3.339882e-02,5.090000e-01
"64","<leaf>", 301, 301,  0,1,0.000000000,0,0,1.000000e+00,3.010000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.010000e-01
"65","marital-status", 208, 208, 17,1,0.005586592,4,5,1.000000e+00,1.910000e+02,1.700000e+01,9.182692e-01,8.173077e-02,2.080000e-01
"130","capital-gain", 144, 144,  3,1,0.005586592,4,0,1.000000e+00,1.410000e+02,3.000000e+00,9.791667e-01,2.083333e-02,1.440000e-01
"260","occupation", 143, 143,  2,1,0.001862197,4,5,1.000000e+00,1.410000e+02,2.000000e+00,9.860140e-01,1.398601e-02,1.430000e-01
"520","<leaf>", 120, 120,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-01
"521","hours-per-week",  23,  23,  2,1,0.001862197,4,0,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"1042","education",  21,  21,  1,1,0.001862197,4,1,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"2084","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"2085","age",   3,   3,  1,1,0.001862197,2,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4170","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4171","workclass",   2,   2,  1,1,0.001862197,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8342","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8343","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1043","age",   2,   2,  1,1,0.001862197,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
