"","count","ncat","improve","index","adj"
"occupation",1000,15,49.8510874102744,1,0
"age",1000,-1,49.7215279081898,27.5,0
"capital-gain",1000,-1,46.7737098445596,7073.5,0
"education",1000,16,31.6998466076695,2,0
"education-num",1000,-1,24.7118915369016,13.5,0
"education",0,16,0.811,3,0.215767634854772
"education-num",0,-1,0.804,13.5,0.186721991701245
"workclass",0,9,0.771,4,0.049792531120332
"capital-gain",0,-1,0.769,6285,0.04149377593361
"native-country",0,42,0.769,5,0.04149377593361
"capital-gain",759,-1,21.046025001148,6509.5,0
"age",759,-1,16.1726539679017,31.5,0
"hours-per-week",759,-1,8.46656531873921,51,0
"capital-loss",759,-1,5.19342409825762,1881.5,0
"education",759,16,4.51202942094577,6,0
"age",746,-1,11.3078947696898,31.5,0
"capital-gain",746,1,5.85433490235293,3214,0
"hours-per-week",746,-1,5.60533003212599,51,0
"capital-loss",746,-1,5.46403241412796,1881.5,0
"marital-status",746,7,4.45578920944391,7,0
"occupation",0,15,0.756032171581769,8,0.4185303514377
"capital-gain",0,1,0.753351206434316,2660.5,0.412140575079872
"education",0,16,0.734584450402145,9,0.36741214057508
"education-num",0,1,0.723860589812332,12.5,0.34185303514377
"marital-status",0,7,0.694369973190349,10,0.271565495207668
"capital-loss",433,-1,1.93123984261395,2140,0
"occupation",433,15,1.20633959107436,11,0
"marital-status",433,7,0.931766181017311,12,0
"capital-gain",433,-1,0.931766181017311,4243.5,0
"relationship",433,6,0.598961634172959,13,0
"occupation",432,15,1.22385237350029,14,0
"capital-gain",432,-1,0.940590008613288,4243.5,0
"relationship",432,6,0.607646982646999,15,0
"fnlwgt",432,-1,0.47320676167188,244156.5,0
"hours-per-week",432,-1,0.228274198568306,51,0
"capital-gain",426,-1,0.958100806094407,4243.5,0
"relationship",426,6,0.624945892851169,16,0
"hours-per-week",426,-1,0.244715708731293,51,0
"fnlwgt",426,-1,0.190765900434016,167437.5,0
"education",426,16,0.0766011736513654,17,0
"relationship",424,6,0.6339503129715,18,0
"hours-per-week",424,-1,0.30092383617707,51,0
"fnlwgt",424,-1,0.229290206648699,167437.5,0
"capital-gain",424,1,0.115004492362978,527.5,0
"age",424,-1,0.0390634393813212,28.5,0
"fnlwgt",421,-1,0.132001937135357,167437.5,0
"capital-gain",421,1,0.0663355646728672,527.5,0
"age",421,-1,0.0466183360886641,28.5,0
"relationship",421,6,0.0270777749657762,19,0
"education",421,16,0.025946945658303,20,0
"capital-gain",0,1,0.843230403800475,527.5,0.359223300970874
"education",0,16,0.840855106888361,21,0.349514563106796
"education-num",0,1,0.836104513064133,12.5,0.330097087378641
"hours-per-week",0,1,0.836104513064133,49,0.330097087378641
"occupation",0,15,0.833729216152019,22,0.320388349514563
"education",103,16,2.39667128987517,23,0
"education-num",103,-1,2.39667128987517,12.5,0
"fnlwgt",103,1,1.90367409099562,169652,0
"hours-per-week",103,-1,1.20985810306199,42.5,0
"occupation",103,15,1.0252427184466,24,0
"education-num",0,-1,1,12.5,1
"fnlwgt",0,1,0.941747572815534,174217,0.142857142857143
"occupation",7,15,3.42857142857143,25,0
"hours-per-week",7,-1,3.42857142857143,42.5,0
"fnlwgt",7,1,0.761904761904761,171582,0
"relationship",7,6,0.595238095238094,26,0
"age",7,-1,0.428571428571428,23.5,0
"hours-per-week",0,-1,1,42.5,1
"fnlwgt",0,1,0.714285714285714,188124.5,0.333333333333333
"relationship",0,6,0.714285714285714,27,0.333333333333333
"age",3,-1,1.33333333333333,25.5,0
"hours-per-week",3,-1,1.33333333333333,46,0
"fnlwgt",3,-1,0.333333333333333,175630.5,0
"native-country",3,42,0.333333333333333,28,0
"age",2,1,1,26,0
"fnlwgt",2,1,1,149443.5,0
"education",2,16,1,29,0
"education-num",2,1,1,9.5,0
"capital-gain",2,1,1,4699.5,0
"age",6,-1,2.66666666666667,26.5,0
"hours-per-week",6,-1,2.66666666666667,44.5,0
