"","count","ncat","improve","index","adj"
"relationship",1000,6,87.1412609538029,1,0
"marital-status",1000,7,86.2330686330118,2,0
"age",1000,-1,57.3633144096243,30.5,0
"education",1000,16,53.666852310231,3,0
"education-num",1000,-1,53.666852310231,12.5,0
"marital-status",0,7,0.998,4,0.994152046783626
"age",0,-1,0.74,32.5,0.239766081871345
"occupation",0,15,0.71,5,0.152046783625731
"hours-per-week",0,-1,0.702,46.5,0.128654970760234
"education",0,16,0.701,6,0.125730994152047
"capital-gain",658,-1,9.45988168774712,4601.5,0
"hours-per-week",658,-1,5.53348652094449,43.5,0
"education",658,16,5.36185378792653,7,0
"education-num",658,-1,5.36185378792653,12.5,0
"occupation",658,15,4.4190011510981,8,0
"hours-per-week",651,-1,4.21644763042612,43.5,0
"education",651,16,3.331463448694,9,0
"education-num",651,-1,3.331463448694,12.5,0
"occupation",651,15,3.14841072905593,10,0
"age",651,-1,2.367605597206,31.5,0
"native-country",0,42,0.875576036866359,11,0.0357142857142856
"fnlwgt",0,-1,0.872503840245776,425145.5,0.0119047619047621
"education",0,16,0.872503840245776,12,0.0119047619047621
"education-num",0,-1,0.872503840245776,15.5,0.0119047619047621
"native-country",567,42,0.968453746624839,13,0
"education",567,16,0.635220833802418,14,0
"fnlwgt",567,-1,0.547376122131521,306339.5,0
"age",567,-1,0.493211927320484,40.5,0
"education-num",567,-1,0.468654944380273,14.5,0
"age",565,-1,0.375505689001305,65.5,0
"fnlwgt",565,-1,0.339021095163767,340699.5,0
"occupation",565,15,0.308896522973505,15,0
"marital-status",565,7,0.263362831858434,16,0
"workclass",565,9,0.158600927096527,17,0
"fnlwgt",560,-1,0.352520098948643,340699.5,0
"occupation",560,15,0.315630909403434,18,0
"age",560,-1,0.192857142857134,40.5,0
"marital-status",560,7,0.182142857142849,19,0
"relationship",560,6,0.11185714285713,20,0
"native-country",0,42,0.964285714285714,21,0.0476190476190475
"occupation",539,15,0.0347509633224075,22,0
"marital-status",539,7,0.026140171129525,23,0
"age",539,-1,0.0236866851348396,40.5,0
"relationship",539,6,0.0143074428788865,24,0
"fnlwgt",539,-1,0.0114409400123869,179043,0
"native-country",0,42,0.910946196660482,25,0.0769230769230771
"fnlwgt",0,1,0.909090909090909,29700,0.0576923076923075
"marital-status",52,7,0.247252747252749,26,0
"age",52,-1,0.143356643356645,40.5,0
"education",52,16,0.104395604395607,27,0
"relationship",52,6,0.0668016194331993,28,0
"education-num",52,-1,0.0567765567765579,9.5,0
"workclass",0,9,0.884615384615385,29,0.142857142857142
"education",0,16,0.884615384615385,30,0.142857142857142
"native-country",0,42,0.884615384615385,31,0.142857142857142
"fnlwgt",7,1,0.714285714285714,187398,0
"education",7,16,0.380952380952381,32,0
"education-num",7,-1,0.380952380952381,9.5,0
"hours-per-week",7,1,0.380952380952381,38,0
"age",7,-1,0.214285714285714,40.5,0
"age",2,1,1,47.5,0
"fnlwgt",2,-1,1,100639,0
"education",2,16,1,33,0
"education-num",2,-1,1,8,0
"relationship",2,6,1,34,0
"fnlwgt",21,1,1.71904761904762,345268.5,0
"occupation",21,15,1.71904761904762,35,0
"age",21,-1,0.761904761904761,40.5,0
"marital-status",21,7,0.761904761904761,36,0
"workclass",21,9,0.396825396825395,37,0
"occupation",20,15,1.9,38,0
"workclass",20,9,0.566666666666667,39,0
"fnlwgt",20,1,0.400000000000001,370983,0
"marital-status",20,7,0.400000000000001,40,0
"age",20,-1,0.233333333333334,40.5,0
"hours-per-week",5,-1,1.6,32.5,0
"age",5,1,0.6,66.5,0
"workclass",5,9,0.6,41,0
"fnlwgt",5,-1,0.6,164534.5,0
"education",5,16,0.6,42,0
"age",2,-1,1,34,0
"workclass",2,9,1,43,0
"fnlwgt",2,-1,1,286407.5,0
"education",2,16,1,44,0
"education-num",2,-1,1,12,0
"marital-status",84,7,8.71978021978022,45,0
"occupation",84,15,4.02380952380953,46,0
"education",84,16,3.98901098901099,47,0
"education-num",84,-1,3.56950291088222,12.5,0
"capital-loss",84,-1,2.76480836236934,877.5,0
"education",78,16,2.70303335009218,48,0
"education-num",78,-1,1.99402031930334,12.5,0
"race",78,5,1.58541458541459,49,0
"capital-loss",78,-1,1.58541458541459,877.5,0
"occupation",78,15,1.52625152625153,50,0
"education-num",0,-1,0.948717948717949,12.5,0.851851851851852
"occupation",0,15,0.743589743589744,51,0.259259259259259
"workclass",0,9,0.717948717948718,52,0.185185185185185
"fnlwgt",0,1,0.705128205128205,99092,0.148148148148148
"race",0,5,0.67948717948718,53,0.0740740740740741
"age",51,-1,0.627450980392159,56,0
"occupation",51,15,0.183006535947714,54,0
"education",51,16,0.0607843137254913,55,0
"fnlwgt",51,1,0.0516934046345838,178751.5,0
"sex",51,2,0.0516934046345838,56,0
"age",3,1,1.33333333333333,59,0
"workclass",3,9,1.33333333333333,57,0
"fnlwgt",3,-1,0.333333333333333,158121,0
"education",3,16,0.333333333333333,58,0
"education-num",3,-1,0.333333333333333,9.5,0
"occupation",27,15,1.81481481481482,59,0
"workclass",27,9,1.07744107744108,60,0
"race",27,5,1.02849002849003,61,0
"capital-loss",27,-1,1.02849002849003,877.5,0
"hours-per-week",27,1,1.02849002849003,44.5,0
"fnlwgt",0,1,0.703703703703704,102435,0.111111111111111
"race",0,5,0.703703703703704,62,0.111111111111111
"hours-per-week",18,1,1.47058823529412,44.5,0
"education",18,16,0.5,63,0
"education-num",18,-1,0.5,15,0
"relationship",18,6,0.5,64,0
"age",18,-1,0.384615384615385,34.5,0
"education",17,16,0.662745098039216,65,0
"education-num",17,-1,0.662745098039216,15,0
"age",17,-1,0.529411764705883,41,0
"relationship",17,6,0.338935574229692,66,0
"fnlwgt",17,-1,0.25668449197861,181050,0
"education-num",0,-1,1,15,1
"fnlwgt",15,-1,0.366666666666666,310438,0
"occupation",15,15,0.366666666666666,67,0
"age",15,-1,0.2,41,0
"workclass",15,9,0.116666666666666,68,0
"education",15,16,0.0888888888888884,69,0
"age",0,1,0.8,27.5,0.25
"age",4,-1,1.5,40.5,0
"fnlwgt",4,1,1.5,354723,0
"occupation",4,15,1.5,70,0
"sex",4,2,0.5,71,0
"hours-per-week",4,1,0.5,55,0
"age",2,1,1,49,0
"workclass",2,9,1,72,0
"fnlwgt",2,1,1,333734,0
"marital-status",2,7,1,73,0
"relationship",2,6,1,74,0
"marital-status",9,7,1.77777777777778,75,0
"sex",9,2,1.34444444444444,76,0
"age",9,-1,0.694444444444445,25,0
"workclass",9,9,0.694444444444445,77,0
"fnlwgt",9,-1,0.694444444444445,56487,0
"fnlwgt",0,-1,0.777777777777778,169469.5,0.333333333333333
"education",0,16,0.777777777777778,78,0.333333333333333
"occupation",0,15,0.777777777777778,79,0.333333333333333
"relationship",0,6,0.777777777777778,80,0.333333333333333
"fnlwgt",6,1,1.33333333333333,149987,0
"sex",6,2,1.33333333333333,81,0
"workclass",6,9,1.06666666666667,82,0
"race",6,5,1.06666666666667,83,0
"age",6,-1,0.266666666666667,25,0
"age",0,-1,0.833333333333333,37.5,0.666666666666667
"relationship",0,6,0.666666666666667,84,0.333333333333333
