"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,151,1,0.211920530,4,0,1.000000e+00,8.490000e+02,1.510000e+02,8.490000e-01,1.510000e-01,1.000000e+00
"2","age", 966, 966,118,1,0.035320088,4,5,1.000000e+00,8.480000e+02,1.180000e+02,8.778468e-01,1.221532e-01,9.660000e-01
"4","native-country", 564, 564, 16,1,0.006622517,4,2,1.000000e+00,5.480000e+02,1.600000e+01,9.716312e-01,2.836879e-02,5.640000e-01
"8","fnlwgt", 556, 556, 13,1,0.006622517,4,0,1.000000e+00,5.430000e+02,1.300000e+01,9.766187e-01,2.338129e-02,5.560000e-01
"16","hours-per-week", 555, 555, 12,1,0.006622517,4,0,1.000000e+00,5.430000e+02,1.200000e+01,9.783784e-01,2.162162e-02,5.550000e-01
"32","workclass", 554, 554, 11,1,0.006622517,4,2,1.000000e+00,5.430000e+02,1.100000e+01,9.801444e-01,1.985560e-02,5.540000e-01
"64","fnlwgt", 519, 519,  5,1,0.003311258,4,0,1.000000e+00,5.140000e+02,5.000000e+00,9.903661e-01,9.633911e-03,5.190000e-01
"128","age", 516, 516,  4,1,0.003311258,4,4,1.000000e+00,5.120000e+02,4.000000e+00,9.922481e-01,7.751938e-03,5.160000e-01
"256","occupation", 456, 456,  1,1,0.002207506,4,1,1.000000e+00,4.550000e+02,1.000000e+00,9.978070e-01,2.192982e-03,4.560000e-01
"512","<leaf>", 421, 421,  0,1,0.000000000,0,0,1.000000e+00,4.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.210000e-01
"513","relationship",  35,  35,  1,1,0.002207506,4,1,1.000000e+00,3.400000e+01,1.000000e+00,9.714286e-01,2.857143e-02,3.500000e-02
"1026","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"1027","education",   5,   5,  1,1,0.002207506,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2054","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
