"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,189,1,0.104056437,4,5,1.000000e+00,8.110000e+02,1.890000e+02,8.110000e-01,1.890000e-01,1.000000e+00
"2","capital-gain", 459, 459,  9,1,0.010582011,4,0,1.000000e+00,4.500000e+02,9.000000e+00,9.803922e-01,1.960784e-02,4.590000e-01
"4","native-country", 457, 457,  7,1,0.010582011,4,0,1.000000e+00,4.500000e+02,7.000000e+00,9.846827e-01,1.531729e-02,4.570000e-01
"8","capital-loss", 455, 455,  5,1,0.005291005,4,0,1.000000e+00,4.500000e+02,5.000000e+00,9.890110e-01,1.098901e-02,4.550000e-01
"16","workclass", 454, 454,  4,1,0.002645503,4,0,1.000000e+00,4.500000e+02,4.000000e+00,9.911894e-01,8.810573e-03,4.540000e-01
"32","native-country", 452, 452,  3,1,0.002645503,4,0,1.000000e+00,4.490000e+02,3.000000e+00,9.933628e-01,6.637168e-03,4.520000e-01
"64","hours-per-week", 449, 449,  2,1,0.002645503,4,1,1.000000e+00,4.470000e+02,2.000000e+00,9.955457e-01,4.454343e-03,4.490000e-01
"128","occupation", 445, 445,  1,1,0.002645503,4,0,1.000000e+00,4.440000e+02,1.000000e+00,9.977528e-01,2.247191e-03,4.450000e-01
"256","<leaf>", 430, 430,  0,1,0.000000000,0,0,1.000000e+00,4.300000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.300000e-01
"257","fnlwgt",  15,  15,  1,1,0.002645503,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"514","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",   4,   4,  1,1,0.002645503,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
