"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,195,1,0.100000000,4,5,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","capital-gain", 617, 617, 23,1,0.025641026,4,0,1.000000e+00,5.940000e+02,2.300000e+01,9.627229e-01,3.727715e-02,6.170000e-01
"4","education", 612, 612, 18,1,0.005128205,4,2,1.000000e+00,5.940000e+02,1.800000e+01,9.705882e-01,2.941176e-02,6.120000e-01
"8","capital-loss", 587, 587, 12,1,0.005128205,4,0,1.000000e+00,5.750000e+02,1.200000e+01,9.795571e-01,2.044293e-02,5.870000e-01
"16","native-country", 586, 586, 11,1,0.005128205,4,0,1.000000e+00,5.750000e+02,1.100000e+01,9.812287e-01,1.877133e-02,5.860000e-01
"32","occupation", 585, 585, 10,1,0.005128205,4,1,1.000000e+00,5.750000e+02,1.000000e+01,9.829060e-01,1.709402e-02,5.850000e-01
"64","age", 579, 579,  8,1,0.002564103,4,5,1.000000e+00,5.710000e+02,8.000000e+00,9.861831e-01,1.381693e-02,5.790000e-01
"128","hours-per-week", 487, 487,  2,1,0.001709402,4,1,1.000000e+00,4.850000e+02,2.000000e+00,9.958932e-01,4.106776e-03,4.870000e-01
"256","<leaf>", 446, 446,  0,1,0.000000000,0,0,1.000000e+00,4.460000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.460000e-01
"257","fnlwgt",  41,  41,  2,1,0.001709402,4,0,1.000000e+00,3.900000e+01,2.000000e+00,9.512195e-01,4.878049e-02,4.100000e-02
"514","occupation",  39,  39,  1,1,0.001709402,4,0,1.000000e+00,3.800000e+01,1.000000e+00,9.743590e-01,2.564103e-02,3.900000e-02
"1028","<leaf>",  33,  33,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"1029","age",   6,   6,  1,1,0.001709402,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2058","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2059","age",   2,   2,  1,1,0.001709402,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4118","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4119","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","age",   2,   2,  1,1,0.001709402,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","native-country",  92,  92,  6,1,0.002564103,4,0,1.000000e+00,8.600000e+01,6.000000e+00,9.347826e-01,6.521739e-02,9.200000e-02
"258","hours-per-week",  91,  91,  5,1,0.002564103,4,0,1.000000e+00,8.600000e+01,5.000000e+00,9.450549e-01,5.494505e-02,9.100000e-02
"516","fnlwgt",  89,  89,  4,1,0.002564103,4,0,1.000000e+00,8.500000e+01,4.000000e+00,9.550562e-01,4.494382e-02,8.900000e-02
"1032","education",  86,  86,  3,1,0.002564103,4,0,1.000000e+00,8.300000e+01,3.000000e+00,9.651163e-01,3.488372e-02,8.600000e-02
