"","count","ncat","improve","index","adj"
"occupation",1000,15,193.054936694264,1,0
"fnlwgt",1000,-1,153.603229900559,325193.5,0
"age",1000,-1,119.041246753247,50.5,0
"education",1000,16,117.301148800885,2,0
"marital-status",1000,7,115.16276204562,3,0
"fnlwgt",0,-1,0.847,325193.5,0.561604584527221
"marital-status",0,7,0.824,4,0.495702005730659
"age",0,-1,0.808,51.5,0.449856733524355
"education",0,16,0.769,5,0.33810888252149
"relationship",0,6,0.759,6,0.30945558739255
"capital-gain",651,-1,41.6340115492755,5095.5,0
"relationship",651,6,31.6821742915375,7,0
"marital-status",651,7,31.4794019844091,8,0
"education",651,16,29.6859211896472,9,0
"education-num",651,-1,28.745402933858,11.5,0
"native-country",0,42,0.952380952380952,10,0.0312499999999984
"marital-status",619,7,24.4001625728616,11,0
"relationship",619,6,24.3658334895452,12,0
"education",619,16,17.7803747954034,13,0
"education-num",619,-1,17.1321345152307,11.5,0
"occupation",619,15,13.1292896656387,14,0
"relationship",0,6,0.988691437802908,15,0.973684210526316
"sex",0,2,0.681744749596123,16,0.259398496240601
"occupation",0,15,0.651050080775444,17,0.18796992481203
"age",0,-1,0.647819063004846,33.5,0.180451127819549
"hours-per-week",0,-1,0.62843295638126,41,0.135338345864662
"education",353,16,3.30053783306647,18,0
"education-num",353,-1,2.85939638828501,13.5,0
"hours-per-week",353,-1,2.28465629502926,44.5,0
"occupation",353,15,2.23019978671444,19,0
"age",353,-1,2.10997557300512,41.5,0
"education-num",0,-1,0.997167138810198,13.5,0.874999999999998
"native-country",0,42,0.980169971671388,20,0.124999999999998
"age",345,-1,1.42471594004775,37.5,0
"occupation",345,15,1.27800759814268,21,0
"hours-per-week",345,-1,1.21564989844031,44.5,0
"workclass",345,9,1.04665897139925,22,0
"fnlwgt",345,1,0.85869626471635,31206.5,0
"marital-status",0,7,0.797101449275362,23,0.385964912280702
"workclass",0,9,0.68695652173913,24,0.0526315789473685
"education",0,16,0.684057971014493,25,0.0438596491228069
"capital-gain",0,-1,0.678260869565217,3917,0.0263157894736841
"occupation",0,15,0.67536231884058,26,0.0175438596491228
"fnlwgt",231,-1,0.374217522890097,455678,0
"workclass",231,9,0.0996702909493732,27,0
"education",231,16,0.092360818584039,28,0
"occupation",231,15,0.0641333974667404,29,0
"sex",231,2,0.0331645755374712,30,0
"occupation",226,15,0.0288862915344812,31,0
"hours-per-week",226,1,0.023937327723778,33.5,0
"fnlwgt",226,1,0.0219196732471116,127849,0
"education",226,16,0.0193194565623858,32,0
"age",226,1,0.0171244684519032,22.5,0
"native-country",0,42,0.787610619469027,33,0.0943396226415096
"education",0,16,0.774336283185841,34,0.0377358490566038
"fnlwgt",0,-1,0.769911504424779,421039.5,0.0188679245283019
"fnlwgt",53,1,0.0799112097669257,130210,0
"education",53,16,0.0799112097669257,35,0
"education-num",53,-1,0.0622641509433954,9.5,0
"hours-per-week",53,1,0.0622641509433954,33.5,0
"sex",53,2,0.0492206726825273,36,0
"workclass",0,9,0.716981132075472,37,0.117647058823529
"education",0,16,0.716981132075472,38,0.117647058823529
"education-num",0,1,0.716981132075472,5.5,0.117647058823529
"native-country",0,42,0.716981132075472,39,0.117647058823529
"race",0,5,0.69811320754717,40,0.0588235294117647
"fnlwgt",17,-1,1.88235294117647,127707.5,0
"education",17,16,0.215686274509804,41,0
"education-num",17,-1,0.215686274509804,9.5,0
"sex",17,2,0.215686274509804,42,0
"age",17,1,0.104575163398692,22.5,0
"workclass",5,9,1.6,43,0
"fnlwgt",5,1,1.6,470332,0
"education",5,16,1.6,44,0
"occupation",5,15,1.6,45,0
"hours-per-week",5,-1,1.6,42.5,0
"occupation",114,15,2.47170792594133,46,0
"education",114,16,2.29013508638313,47,0
"education-num",114,-1,2.02511278195489,12.5,0
"hours-per-week",114,-1,2.02105263157895,46.5,0
"workclass",114,9,1.97368421052631,48,0
"native-country",0,42,0.833333333333333,49,0.136363636363637
"workclass",92,9,3.65652173913044,50,0
"fnlwgt",92,1,2.32543559680834,35101.5,0
"hours-per-week",92,-1,2.14818840579711,49,0
"occupation",92,15,0.521566688892467,51,0
"marital-status",92,7,0.476929902395744,52,0
"fnlwgt",90,1,2.48965517241379,35101.5,0
"hours-per-week",90,-1,1.88988764044943,69.5,0
"age",90,1,0.442857142857143,42.5,0
"sex",90,2,0.299999999999998,53,0
"occupation",90,15,0.272222222222224,54,0
"age",87,1,0.227011494252872,38.5,0
"workclass",87,9,0.227011494252872,55,0
"education",87,16,0.0570114942528717,56,0
"occupation",87,15,0.0570114942528717,57,0
"sex",87,2,0.0376175548589339,58,0
"education",0,16,0.919540229885057,59,0.125
"workclass",8,9,1.75,60,0
"education",8,16,0.75,61,0
"education-num",8,-1,0.416666666666667,9.5,0
"marital-status",8,7,0.416666666666667,62,0
"occupation",8,15,0.416666666666667,63,0
"age",3,1,1.33333333333333,49.5,0
"workclass",3,9,1.33333333333333,64,0
"education",3,16,1.33333333333333,65,0
"education-num",3,1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,66,0
"education",22,16,2.27272727272727,67,0
"workclass",22,9,2.07878787878788,68,0
"education-num",22,-1,2.00378787878788,12,0
"marital-status",22,7,1.31016042780749,69,0
"sex",22,2,1.02780748663102,70,0
"education-num",0,-1,0.954545454545455,9.5,0.909090909090909
"marital-status",0,7,0.727272727272727,71,0.454545454545455
"workclass",0,9,0.681818181818182,72,0.363636363636364
"hours-per-week",0,-1,0.681818181818182,44.5,0.363636363636364
"age",0,-1,0.636363636363636,46.5,0.272727272727273
"fnlwgt",11,-1,1.81818181818182,322527,0
"marital-status",11,7,0.818181818181819,73,0
"sex",11,2,0.484848484848485,74,0
"age",11,-1,0.318181818181819,53,0
"relationship",11,6,0.218181818181818,75,0
"marital-status",11,7,1.70454545454546,76,0
"workclass",11,9,1.45454545454546,77,0
"hours-per-week",11,-1,1.45454545454546,39,0
"native-country",11,42,1.45454545454546,78,0
"sex",11,2,1.01010101010101,79,0
"workclass",0,9,0.818181818181818,80,0.333333333333333
"native-country",0,42,0.818181818181818,81,0.333333333333333
"age",8,1,1.35,50.5,0
"occupation",8,15,0.892857142857143,82,0
"sex",8,2,0.892857142857143,83,0
"hours-per-week",8,-1,0.892857142857143,53,0
"workclass",8,9,0.75,84,0
"marital-status",0,7,0.75,85,0.333333333333333
"race",0,5,0.75,86,0.333333333333333
"hours-per-week",0,1,0.75,42.5,0.333333333333333
"native-country",0,42,0.75,87,0.333333333333333
"hours-per-week",5,-1,2.4,39,0
"age",5,-1,1.06666666666667,48,0
"fnlwgt",5,1,0.9,202395,0
"marital-status",5,7,0.9,88,0
"relationship",5,6,0.9,89,0
"age",0,-1,0.8,48,0.5
"hours-per-week",8,-1,2.4,42.5,0
"age",8,-1,1.33333333333333,31.5,0
"workclass",8,9,1.33333333333333,90,0
"fnlwgt",8,1,1.33333333333333,221828.5,0
"occupation",8,15,1.33333333333333,91,0
"fnlwgt",0,1,0.875,189987.5,0.666666666666667
"workclass",0,9,0.75,92,0.333333333333333
"education",0,16,0.75,93,0.333333333333333
"relationship",5,6,1.6,94,0
"race",5,5,1.6,95,0
"capital-gain",5,-1,1.6,3348,0
"workclass",5,9,0.6,96,0
"occupation",5,15,0.6,97,0
