"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,428,1,0.6285046729,4,5,1.000000e+00,5.720000e+02,4.280000e+02,5.720000e-01,4.280000e-01,1.000000e+00
"2","capital-gain", 685, 685,136,1,0.0700934579,4,0,1.000000e+00,5.490000e+02,1.360000e+02,8.014599e-01,1.985401e-01,6.850000e-01
"4","relationship", 655, 655,106,1,0.0140186916,4,5,1.000000e+00,5.490000e+02,1.060000e+02,8.381679e-01,1.618321e-01,6.550000e-01
"8","capital-loss", 374, 374, 15,1,0.0046728972,4,0,1.000000e+00,3.590000e+02,1.500000e+01,9.598930e-01,4.010695e-02,3.740000e-01
"16","hours-per-week", 372, 372, 13,1,0.0038940810,4,2,1.000000e+00,3.590000e+02,1.300000e+01,9.650538e-01,3.494624e-02,3.720000e-01
"32","capital-gain", 318, 318,  4,1,0.0011682243,4,0,1.000000e+00,3.140000e+02,4.000000e+00,9.874214e-01,1.257862e-02,3.180000e-01
"64","education", 316, 316,  3,1,0.0011682243,4,0,1.000000e+00,3.130000e+02,3.000000e+00,9.905063e-01,9.493671e-03,3.160000e-01
"128","occupation", 306, 306,  2,1,0.0009345794,4,1,1.000000e+00,3.040000e+02,2.000000e+00,9.934641e-01,6.535948e-03,3.060000e-01
"256","<leaf>", 247, 247,  0,1,0.0000000000,0,0,1.000000e+00,2.470000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.470000e-01
"257","fnlwgt",  59,  59,  2,1,0.0009345794,4,0,1.000000e+00,5.700000e+01,2.000000e+00,9.661017e-01,3.389831e-02,5.900000e-02
"514","fnlwgt",  52,  52,  1,1,0.0009345794,4,2,1.000000e+00,5.100000e+01,1.000000e+00,9.807692e-01,1.923077e-02,5.200000e-02
"1028","<leaf>",  42,  42,  0,1,0.0000000000,0,0,1.000000e+00,4.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.200000e-02
"1029","fnlwgt",  10,  10,  1,1,0.0009345794,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"2058","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","fnlwgt",   7,   7,  1,1,0.0009345794,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"1030","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",  10,  10,  1,1,0.0011682243,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"258","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.0011682243,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","education",  54,  54,  9,1,0.0038940810,4,5,1.000000e+00,4.500000e+01,9.000000e+00,8.333333e-01,1.666667e-01,5.400000e-02
"66","<leaf>",  35,  35,  0,1,0.0000000000,0,0,1.000000e+00,3.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.500000e-02
"67","occupation",  19,  19,  9,1,0.0038940810,4,5,1.000000e+00,1.000000e+01,9.000000e+00,5.263158e-01,4.736842e-01,1.900000e-02
"134","workclass",   8,   8,  1,1,0.0023364486,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"268","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"269","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"135","age",  11,  11,  3,2,0.0023364486,4,2,2.000000e+00,3.000000e+00,8.000000e+00,2.727273e-01,7.272727e-01,1.100000e-02
"270","occupation",   3,   3,  1,1,0.0023364486,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
