"","count","ncat","improve","index","adj"
"relationship",1000,6,75.8101893491123,1,0
"marital-status",1000,7,75.2886896661063,2,0
"capital-gain",1000,-1,57.386643006263,5095.5,0
"occupation",1000,15,43.3334769166222,3,0
"age",1000,-1,42.2350307213759,35.5,0
"marital-status",0,7,0.995,4,0.984567901234568
"sex",0,2,0.756,5,0.246913580246913
"age",0,-1,0.724,36.5,0.148148148148148
"capital-gain",0,-1,0.716,2295,0.123456790123457
"hours-per-week",0,-1,0.716,41,0.123456790123457
"capital-gain",676,-1,14.4224214293307,5787.5,0
"workclass",676,9,9.15399715219925,6,0
"education",676,16,8.09994468968828,7,0
"education-num",676,-1,8.09994468968828,13.5,0
"age",676,-1,7.55401897345152,38.5,0
"education",668,16,5.49787042456437,8,0
"education-num",668,-1,5.49787042456437,15.5,0
"native-country",668,42,5.49787042456437,9,0
"workclass",668,9,5.17327324260108,10,0
"age",668,-1,4.00235394674144,38.5,0
"education-num",0,-1,1,15.5,1
"native-country",665,42,5.54770006587465,11,0
"workclass",665,9,5.07761102360647,12,0
"age",665,-1,3.83254091599269,38.5,0
"capital-loss",665,-1,2.86589053278358,1534,0
"hours-per-week",665,-1,2.60185423605874,44.5,0
"age",662,-1,3.1964411220097,38.5,0
"workclass",662,9,3.05706846509509,13,0
"education",662,16,2.54504600384514,14,0
"education-num",662,-1,2.54504600384514,13.5,0
"occupation",662,15,2.15862282557411,15,0
"marital-status",0,7,0.833836858006042,16,0.185185185185186
"workclass",0,9,0.814199395770393,17,0.0888888888888892
"relationship",0,6,0.811178247734139,18,0.074074074074074
"occupation",0,15,0.803625377643505,19,0.037037037037037
"native-country",0,42,0.803625377643505,20,0.037037037037037
"education",527,16,0.958615704346258,21,0
"education-num",527,-1,0.958615704346258,14.5,0
"occupation",527,15,0.954492135005305,22,0
"capital-loss",527,-1,0.725273160365424,1486,0
"workclass",527,9,0.625464123103061,23,0
"education-num",0,-1,1,14.5,1
"capital-loss",525,-1,0.739713361072546,1486,0
"occupation",525,15,0.636192636192645,24,0
"workclass",525,9,0.632731253420914,25,0
"fnlwgt",525,-1,0.466182250251336,459695.5,0
"hours-per-week",525,-1,0.267829070154612,42.5,0
"workclass",515,9,0.647340210356008,26,0
"fnlwgt",515,-1,0.480704120988754,459695.5,0
"occupation",515,15,0.286477115117912,27,0
"education",515,16,0.180890127847756,28,0
"hours-per-week",515,-1,0.129349618958138,42.5,0
"education",512,16,0.188359063745021,29,0
"occupation",512,15,0.132523148148146,30,0
"fnlwgt",512,-1,0.0754215012892567,352536.5,0
"age",512,-1,0.0441322362278274,35.5,0
"hours-per-week",512,-1,0.031229266758158,42.5,0
"fnlwgt",502,-1,0.0869250271640709,352536.5,0
"age",502,-1,0.0626826029216461,35.5,0
"occupation",502,15,0.0626826029216461,31,0
"hours-per-week",502,-1,0.0385691277443398,42.5,0
"marital-status",502,7,0.00586815300374877,32,0
"native-country",0,42,0.960159362549801,33,0.0909090909090909
"fnlwgt",22,1,1.90909090909091,354639,0
"age",22,-1,0.909090909090908,35.5,0
"occupation",22,15,0.909090909090908,34,0
"education",22,16,0.309090909090908,35,0
"education-num",22,-1,0.309090909090908,11.5,0
"age",10,1,0.466666666666666,31,0
"fnlwgt",10,1,0.466666666666666,165883.5,0
"occupation",10,15,0.466666666666666,36,0
"relationship",10,6,0.3,37,0
"sex",10,2,0.133333333333333,38,0
"occupation",0,15,0.8,39,0.333333333333334
"age",3,-1,1.33333333333333,29,0
"fnlwgt",3,1,1.33333333333333,165883.5,0
"occupation",3,15,0.333333333333333,40,0
"sex",3,2,0.333333333333333,41,0
"fnlwgt",3,-1,1.33333333333333,334567.5,0
"education",3,16,1.33333333333333,42,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,43,0
"age",3,1,0.333333333333333,33,0
"capital-loss",10,1,3.2,1583,0
"education",10,16,1.86666666666667,44,0
"education-num",10,-1,1.86666666666667,11.5,0
"occupation",10,15,1.86666666666667,45,0
"workclass",10,9,1.42222222222222,46,0
"education-num",0,-1,0.9,11.5,0.5
"age",2,1,1,33.5,0
"fnlwgt",2,1,1,106165,0
"race",2,5,1,47,0
"hours-per-week",2,-1,1,45,0
"education",135,16,4.46935588809369,48,0
"education-num",135,-1,4.2,11.5,0
"workclass",135,9,2.904,49,0
"fnlwgt",135,-1,2.26153846153846,359782,0
"sex",135,2,2.1458413926499,50,0
"education-num",0,-1,0.992592592592593,11.5,0.96551724137931
"hours-per-week",0,-1,0.814814814814815,54.5,0.137931034482758
"occupation",0,15,0.807407407407407,51,0.103448275862069
"age",0,-1,0.8,76.5,0.0689655172413794
"capital-loss",0,-1,0.8,858.5,0.0689655172413794
"fnlwgt",106,1,1.76118598382749,29842,0
"marital-status",106,7,1.76118598382749,52,0
"hours-per-week",106,-1,1.27547169811321,44.5,0
"workclass",106,9,1.1705212030637,53,0
"sex",106,2,0.746079806221319,54,0
"marital-status",105,7,1.79505494505494,55,0
"fnlwgt",105,-1,1.63111739745403,359782,0
"hours-per-week",105,-1,1.40417335473515,44.5,0
"workclass",105,9,1.23428571428571,56,0
"sex",105,2,0.904182974559685,57,0
"fnlwgt",104,-1,1.69923076923077,359782,0
