"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,430,1,0.5744186047,4,5,1.000000e+00,5.700000e+02,4.300000e+02,5.700000e-01,4.300000e-01,1.000000e+00
"2","marital-status", 713, 713,163,1,0.0511627907,4,5,1.000000e+00,5.500000e+02,1.630000e+02,7.713885e-01,2.286115e-01,7.130000e-01
"4","capital-gain", 413, 413, 31,1,0.0372093023,4,0,1.000000e+00,3.820000e+02,3.100000e+01,9.249395e-01,7.506053e-02,4.130000e-01
"8","native-country", 395, 395, 14,1,0.0023255814,4,0,1.000000e+00,3.810000e+02,1.400000e+01,9.645570e-01,3.544304e-02,3.950000e-01
"16","education", 394, 394, 13,1,0.0013289037,4,3,1.000000e+00,3.810000e+02,1.300000e+01,9.670051e-01,3.299492e-02,3.940000e-01
"32","marital-status", 278, 278,  2,1,0.0011627907,4,3,1.000000e+00,2.760000e+02,2.000000e+00,9.928058e-01,7.194245e-03,2.780000e-01
"64","<leaf>", 262, 262,  0,1,0.0000000000,0,0,1.000000e+00,2.620000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.620000e-01
"65","occupation",  16,  16,  2,1,0.0011627907,4,0,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
"130","occupation",  15,  15,  1,1,0.0007751938,4,2,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"260","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"261","age",   4,   4,  1,1,0.0007751938,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"522","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"523","age",   2,   2,  1,1,0.0007751938,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1046","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1047","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation", 116, 116, 11,1,0.0013289037,4,5,1.000000e+00,1.050000e+02,1.100000e+01,9.051724e-01,9.482759e-02,1.160000e-01
"66","<leaf>",  54,  54,  0,1,0.0000000000,0,0,1.000000e+00,5.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.400000e-02
"67","age",  62,  62, 11,1,0.0013289037,4,5,1.000000e+00,5.100000e+01,1.100000e+01,8.225806e-01,1.774194e-01,6.200000e-02
"134","capital-loss",  29,  29,  1,1,0.0013289037,4,0,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"268","<leaf>",  28,  28,  0,1,0.0000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"269","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"135","workclass",  33,  33, 10,1,0.0013289037,4,4,1.000000e+00,2.300000e+01,1.000000e+01,6.969697e-01,3.030303e-01,3.300000e-02
"270","education",  10,  10,  1,1,0.0013289037,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"540","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"541","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"271","fnlwgt",  23,  23,  9,1,0.0013289037,4,0,1.000000e+00,1.400000e+01,9.000000e+00,6.086957e-01,3.913043e-01,2.300000e-02
"542","education",  21,  21,  7,1,0.0013289037,4,4,1.000000e+00,1.400000e+01,7.000000e+00,6.666667e-01,3.333333e-01,2.100000e-02
