"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,433,1,0.635103926,4,5,1.000000e+00,5.670000e+02,4.330000e+02,5.670000e-01,4.330000e-01,1.000000e+00
"2","relationship", 713, 713,152,1,0.045034642,4,5,1.000000e+00,5.610000e+02,1.520000e+02,7.868163e-01,2.131837e-01,7.130000e-01
"4","capital-gain", 415, 415, 23,1,0.020785219,4,1,1.000000e+00,3.920000e+02,2.300000e+01,9.445783e-01,5.542169e-02,4.150000e-01
"8","education", 406, 406, 14,1,0.002639393,4,1,1.000000e+00,3.920000e+02,1.400000e+01,9.655172e-01,3.448276e-02,4.060000e-01
"16","native-country", 403, 403, 12,1,0.002639393,4,0,1.000000e+00,3.910000e+02,1.200000e+01,9.702233e-01,2.977667e-02,4.030000e-01
"32","hours-per-week", 402, 402, 11,1,0.002639393,4,2,1.000000e+00,3.910000e+02,1.100000e+01,9.726368e-01,2.736318e-02,4.020000e-01
"64","education", 346, 346,  3,1,0.001154734,4,2,1.000000e+00,3.430000e+02,3.000000e+00,9.913295e-01,8.670520e-03,3.460000e-01
"128","marital-status", 335, 335,  1,1,0.001154734,4,0,1.000000e+00,3.340000e+02,1.000000e+00,9.970149e-01,2.985075e-03,3.350000e-01
"256","<leaf>", 330, 330,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-01
"257","occupation",   5,   5,  1,1,0.001154734,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"514","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","workclass",  11,  11,  2,1,0.001154734,4,5,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"258","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"259","fnlwgt",   6,   6,  2,1,0.001154734,4,3,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"518","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"519","age",   3,   3,  1,2,0.001154734,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1039","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","marital-status",  56,  56,  8,1,0.002639393,4,5,1.000000e+00,4.800000e+01,8.000000e+00,8.571429e-01,1.428571e-01,5.600000e-02
"130","capital-loss",  32,  32,  1,1,0.001154734,4,0,1.000000e+00,3.100000e+01,1.000000e+00,9.687500e-01,3.125000e-02,3.200000e-02
"260","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"261","age",   2,   2,  1,1,0.001154734,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"522","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","relationship",  24,  24,  7,1,0.002639393,4,5,1.000000e+00,1.700000e+01,7.000000e+00,7.083333e-01,2.916667e-01,2.400000e-02
"262","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
