"","count","ncat","improve","index","adj"
"marital-status",1000,7,93.6250552780101,1,0
"relationship",1000,6,93.2659340659341,2,0
"occupation",1000,15,50.784,3,0
"capital-gain",1000,-1,50.0520833333333,5095.5,0
"sex",1000,2,43.8123812381238,4,0
"relationship",0,6,0.997,5,0.991501416430595
"sex",0,2,0.79,6,0.405099150141643
"hours-per-week",0,-1,0.712,44.5,0.18413597733711
"occupation",0,15,0.694,7,0.13314447592068
"workclass",0,9,0.682,8,0.0991501416430596
"capital-gain",647,-1,13.0384804868625,7731.5,0
"hours-per-week",647,-1,6.78440432275114,49,0
"education",647,16,6.14356934588279,9,0
"education-num",647,-1,6.14356934588279,13.5,0
"occupation",647,15,4.82349513072376,10,0
"education",640,16,4.1542040453622,11,0
"education-num",640,-1,4.1542040453622,14.5,0
"capital-loss",640,-1,3.77783111285267,2262,0
"hours-per-week",640,-1,3.49067841880343,49,0
"native-country",640,42,2.44592000261645,12,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.990625,13,0.142857142857144
"capital-loss",633,-1,3.82475721227874,2262,0
"hours-per-week",633,-1,1.9672883273601,49,0
"age",633,-1,1.90935269062332,87,0
"occupation",633,15,1.46554272904585,14,0
"native-country",633,42,0.91033565918837,15,0
"age",631,-1,1.92148517093045,87,0
"hours-per-week",631,-1,1.54826658229024,49,0
"occupation",631,15,1.25991569465511,16,0
"native-country",631,42,0.922211948127824,17,0
"workclass",631,9,0.734793065039682,18,0
"hours-per-week",630,-1,1.13616916646182,49,0
"occupation",630,15,1.04050024050026,19,0
"native-country",630,42,0.928207461328476,20,0
"workclass",630,9,0.756903965599651,21,0
"age",630,1,0.382507288629778,58,0
"education",0,16,0.923809523809524,22,0.0204081632653061
"race",0,5,0.923809523809524,23,0.0204081632653061
"native-country",581,42,0.962431517335068,24,0
"occupation",581,15,0.594275340107933,25,0
"hours-per-week",581,-1,0.215698373006829,39,0
"fnlwgt",581,1,0.197504302925962,205634,0
"workclass",581,9,0.176894134505583,26,0
"occupation",579,15,0.457734877950775,27,0
"hours-per-week",579,-1,0.15061103880687,39,0
"fnlwgt",579,1,0.138869439387552,205634,0
"marital-status",579,7,0.0988293993475189,28,0
"age",579,1,0.0909491787013401,53.5,0
"education",0,16,0.948186528497409,29,0.117647058823529
"education-num",0,-1,0.948186528497409,13.5,0.117647058823529
"occupation",545,15,0.0996068152031451,30,0
"marital-status",545,7,0.0878852034815325,31,0
"fnlwgt",545,1,0.028564344160674,200822,0
"hours-per-week",545,-1,0.0278742924068003,39,0
"relationship",545,6,0.02512536618184,32,0
"education",0,16,0.877064220183486,33,0.0428571428571433
"education-num",0,-1,0.877064220183486,13.5,0.0428571428571433
"workclass",0,9,0.875229357798165,34,0.0285714285714286
"fnlwgt",0,1,0.875229357798165,24335,0.0285714285714286
"native-country",0,42,0.875229357798165,35,0.0285714285714286
"age",70,-1,0.33015873015873,48.5,0
"marital-status",70,7,0.193406593406594,36,0
"education",70,16,0.182010582010582,37,0
"education-num",70,-1,0.101930501930502,9.5,0
"relationship",70,6,0.101430772617216,38,0
"hours-per-week",0,1,0.814285714285714,22.5,0.277777777777778
"marital-status",0,7,0.771428571428571,39,0.111111111111111
"capital-gain",0,-1,0.771428571428571,1496.5,0.111111111111111
"workclass",0,9,0.757142857142857,40,0.0555555555555554
