"","count","ncat","improve","index","adj"
"age",1000,-1,43.0798769943386,32.5,0
"capital-gain",1000,-1,38.5229024479357,5095.5,0
"education",1000,16,37.0253864758425,1,0
"education-num",1000,-1,37.0253864758425,12.5,0
"hours-per-week",1000,-1,33.5003168316832,41.5,0
"occupation",0,15,0.701,2,0.355603448275862
"education",0,16,0.673,3,0.295258620689655
"fnlwgt",0,-1,0.672,120982.5,0.293103448275862
"education-num",0,-1,0.655,9.5,0.256465517241379
"marital-status",0,7,0.649,4,0.243534482758621
"capital-gain",536,-1,7.49884973628096,5095.5,0
"capital-loss",536,-1,3.73538207837217,1749.5,0
"age",536,-1,2.63578158845782,25.5,0
"fnlwgt",536,-1,2.51123628878155,201976,0
"occupation",536,15,2.02796895599371,5,0
"capital-loss",532,-1,3.79187118740249,1749.5,0
"age",532,-1,2.09913752079898,29.5,0
"education",532,16,1.81984046655103,6,0
"occupation",532,15,1.80061861951868,7,0
"education-num",532,-1,1.77382257984744,12.5,0
"age",530,-1,2.22316420938876,29.5,0
"occupation",530,15,1.61723927532149,8,0
"education",530,16,1.43414593079521,9,0
"education-num",530,-1,1.39750715062155,12.5,0
"fnlwgt",530,-1,1.15991934662491,201976,0
"workclass",0,9,0.89622641509434,10,0.0517241379310345
"marital-status",0,7,0.89622641509434,11,0.0517241379310345
"native-country",0,42,0.89622641509434,12,0.0517241379310345
"capital-gain",0,-1,0.894339622641509,3764,0.0344827586206897
"hours-per-week",0,-1,0.894339622641509,65,0.0344827586206897
"capital-gain",472,-1,0.370747287046751,2841.5,0
"occupation",472,15,0.304163332605884,13,0
"age",472,-1,0.262100297046997,24.5,0
"fnlwgt",472,-1,0.242130750605308,224497.5,0
"relationship",472,6,0.220996493278764,14,0
"relationship",467,6,0.264561692845871,15,0
"education",467,16,0.156638175612891,16,0
"age",467,-1,0.155004489880525,24.5,0
"fnlwgt",467,-1,0.120748138181973,176728,0
"occupation",467,15,0.111765017170332,17,0
"marital-status",0,7,0.987152034261242,18,0.142857142857144
"education",460,16,0.14092912242895,19,0
"age",460,-1,0.0745627186406694,24.5,0
"fnlwgt",460,-1,0.0566827697262391,176728,0
"education-num",460,1,0.0517868293464119,7.5,0
"occupation",460,15,0.0517868293464119,20,0
"age",447,-1,0.0193352508788935,24.5,0
"fnlwgt",447,-1,0.0155257270693652,176728,0
"relationship",447,6,0.00307289688068724,21,0
"marital-status",447,7,0.00304452406184019,22,0
"occupation",447,15,0.00298841363654234,23,0
"education",0,16,0.863534675615213,24,0.273809523809524
"education-num",0,-1,0.859060402684564,10.5,0.25
"occupation",0,15,0.843400447427293,25,0.166666666666666
"hours-per-week",0,-1,0.827740492170022,41,0.0833333333333328
"relationship",0,6,0.823266219239374,26,0.0595238095238093
"occupation",84,15,0.226190476190473,27,0
"marital-status",84,7,0.130036630036627,28,0
"relationship",84,6,0.130036630036627,29,0
"age",84,1,0.0531135531135503,25.5,0
"education",84,16,0.0386904761904727,30,0
"education",0,16,0.916666666666667,31,0.125
"native-country",0,42,0.916666666666667,32,0.125
