"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,60.5824968004654,7073.5,0
"education",1000,16,47.660995451592,1,0
"education-num",1000,-1,47.660995451592,12.5,0
"occupation",1000,15,40.1220190525709,2,0
"age",1000,-1,39.0971803278688,30.5,0
"education",955,16,28.9902548814665,3,0
"education-num",955,-1,28.9902548814665,11.5,0
"age",955,-1,28.3822130428317,30.5,0
"occupation",955,15,19.7647070022679,4,0
"capital-loss",955,-1,13.5863304359017,1846,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.83979057591623,5,0.190476190476191
"native-country",0,42,0.812565445026178,6,0.052910052910053
"capital-loss",0,-1,0.807329842931937,1846,0.0264550264550268
"capital-gain",0,-1,0.803141361256544,4082.5,0.00529100529100513
"age",766,-1,11.0649265092224,35.5,0
"fnlwgt",766,1,5.07406654580205,207277.5,0
"education",766,16,5.07200263804629,7,0
"education-num",766,-1,4.89643696830979,9.5,0
"native-country",766,42,4.85515855246388,8,0
"marital-status",0,7,0.719321148825065,9,0.206642066420664
"occupation",0,15,0.70757180156658,10,0.173431734317343
"workclass",0,9,0.695822454308094,11,0.140221402214022
"fnlwgt",0,1,0.693211488250653,248810,0.132841328413284
"education",0,16,0.685378590078329,12,0.11070110701107
"capital-gain",495,-1,1.94776918987444,4843,0
"hours-per-week",495,-1,1.94776918987444,80,0
"age",495,-1,0.763515975946607,31.5,0
"fnlwgt",495,1,0.433370316436662,171661.5,0
"occupation",495,15,0.282592799157186,13,0
"age",494,-1,0.487735175041689,31.5,0
"hours-per-week",494,-1,0.397316926657528,41.5,0
"fnlwgt",494,1,0.298110661268556,171661.5,0
"occupation",494,15,0.290043361872538,14,0
"workclass",494,9,0.207131670581962,15,0
"native-country",0,42,0.898785425101215,16,0.0384615384615388
"workclass",0,9,0.896761133603239,17,0.0192307692307689
"occupation",442,15,0.486466662534355,18,0
"workclass",442,9,0.319820941785299,19,0
"hours-per-week",442,-1,0.0700184748172479,49,0
"fnlwgt",442,1,0.0352337858220175,246437,0
"relationship",442,6,0.0099706279272711,20,0
"occupation",438,15,0.162100456620992,21,0
"hours-per-week",438,-1,0.0787671232876599,49,0
"fnlwgt",438,1,0.0090392321311954,246437,0
"age",438,1,0.00777946896666704,29.5,0
"relationship",438,6,0.00250092776350597,22,0
"native-country",0,42,0.974885844748858,23,0.0833333333333323
"hours-per-week",12,-1,1.83333333333333,45,0
"age",12,-1,0.333333333333333,28.5,0
"fnlwgt",12,-1,0.333333333333333,229920.5,0
"relationship",12,6,0.333333333333333,24,0
"marital-status",12,7,0.233333333333333,25,0
"age",4,-1,1.5,27,0
"workclass",4,9,1.5,26,0
"fnlwgt",4,1,1.5,166633.5,0
"education",4,16,0.5,27,0
"education-num",4,1,0.5,9.5,0
"occupation",52,15,1.55128205128205,28,0
"fnlwgt",52,1,0.984615384615383,171892.5,0
"relationship",52,6,0.565170940170938,29,0
"education",52,16,0.418628990057561,30,0
"hours-per-week",52,-1,0.392589866274076,41.5,0
"education",0,16,0.942307692307692,31,0.249999999999999
"education",48,16,0.544444444444441,32,0
"occupation",48,15,0.404761904761903,33,0
"fnlwgt",48,1,0.366666666666665,159670.5,0
"education-num",48,1,0.214285714285712,8,0
"relationship",48,6,0.14102564102564,34,0
"occupation",45,15,0.241269841269843,35,0
"fnlwgt",45,1,0.109401709401711,159670.5,0
"relationship",45,6,0.109401709401711,36,0
"education",45,16,0.080555555555557,37,0
"marital-status",45,7,0.080555555555557,38,0
"education",0,16,0.888888888888889,39,0.285714285714285
