"","count","ncat","improve","index","adj"
"marital-status",1000,7,70.8687665543894,1,0
"relationship",1000,6,70.0443498198493,2,0
"capital-gain",1000,-1,58.9598746081504,7073.5,0
"occupation",1000,15,50.2943683767213,3,0
"age",1000,-1,45.9905915590452,29.5,0
"relationship",0,6,0.994,4,0.983379501385041
"age",0,-1,0.758,33.5,0.329639889196676
"occupation",0,15,0.706,5,0.185595567867036
"hours-per-week",0,-1,0.686,41,0.130193905817175
"education",0,16,0.68,6,0.113573407202216
"capital-gain",639,-1,24.0273190438335,7372.5,0
"occupation",639,15,6.52397827887378,7,0
"education",639,16,5.10138367451162,8,0
"education-num",639,-1,5.10138367451162,13.5,0
"age",639,-1,4.22288130724155,34.5,0
"occupation",626,15,4.70346627868804,9,0
"age",626,-1,2.82538799249021,49.5,0
"education",626,16,2.57290295293916,10,0
"education-num",626,-1,2.46104091080084,13.5,0
"native-country",626,42,1.88965623003197,11,0
"education",0,16,0.89776357827476,12,0.0724637681159424
"education-num",0,-1,0.896166134185304,12.5,0.0579710144927544
"workclass",0,9,0.89297124600639,13,0.0289855072463772
"fnlwgt",0,1,0.891373801916933,32464,0.0144927536231891
"capital-loss",0,-1,0.891373801916933,1798.5,0.0144927536231891
"native-country",557,42,1.97492347235322,14,0
"age",557,-1,0.446388143226841,50.5,0
"race",557,5,0.375158067285941,15,0
"fnlwgt",557,-1,0.37515806728594,455678,0
"marital-status",557,7,0.158551365651729,16,0
"fnlwgt",556,-1,0.38214495554189,455678,0
"age",556,-1,0.200036099445049,50.5,0
"occupation",556,15,0.157099583491085,17,0
"hours-per-week",556,-1,0.11707246070314,44.5,0
"relationship",556,6,0.0980606818892555,18,0
"age",551,-1,0.220775061385726,50.5,0
"marital-status",551,7,0.0997666580243814,19,0
"occupation",551,15,0.0715024491150134,20,0
"relationship",551,6,0.0438751043226118,21,0
"hours-per-week",551,-1,0.0265421256449145,44.5,0
"marital-status",0,7,0.945553539019964,22,0.11764705882353
"occupation",34,15,0.65359477124183,23,0
"marital-status",34,7,0.298039215686275,24,0
"hours-per-week",34,-1,0.264705882352941,36.5,0
"age",34,1,0.233671399594321,51.5,0
"education",34,16,0.233671399594321,25,0
"fnlwgt",0,-1,0.764705882352941,204206.5,0.111111111111111
"hours-per-week",9,-1,1.77777777777778,36.5,0
"age",9,1,1.36111111111111,51.5,0
"fnlwgt",9,1,1.11111111111111,211535.5,0
"marital-status",9,7,0.711111111111111,26,0
"relationship",9,6,0.711111111111111,27,0
"workclass",0,9,0.777777777777778,28,0.333333333333333
"marital-status",0,7,0.777777777777778,29,0.333333333333333
"occupation",0,15,0.777777777777778,30,0.333333333333333
"age",3,1,1.33333333333333,59.5,0
"workclass",3,9,1.33333333333333,31,0
"fnlwgt",3,1,1.33333333333333,233109.5,0
"relationship",3,6,1.33333333333333,32,0
"education",3,16,0.333333333333333,33,0
"age",5,1,1.6,31.5,0
"workclass",5,9,1.6,34,0
"fnlwgt",5,1,1.6,468527.5,0
"education",5,16,1.6,35,0
"education-num",5,1,1.6,8,0
"education",69,16,3.98550724637681,36,0
"education-num",69,-1,2.61734804239671,14.5,0
"age",69,-1,2.29289718348373,49.5,0
"capital-gain",69,-1,1.28942881500427,4030,0
"native-country",69,42,1.28942881500427,37,0
"education-num",0,-1,0.985507246376812,14.5,0.666666666666668
"age",66,-1,2.32957393483709,40.5,0
"education",66,16,1.51515151515152,38,0
"capital-gain",66,-1,1.41025641025641,4030,0
"native-country",66,42,1.41025641025641,39,0
"education-num",66,-1,1.07425343018564,13.5,0
"marital-status",0,7,0.818181818181818,40,0.571428571428572
"workclass",0,9,0.636363636363636,41,0.142857142857143
"education",0,16,0.636363636363636,42,0.142857142857143
"fnlwgt",0,1,0.621212121212121,148604,0.107142857142857
"education-num",0,-1,0.621212121212121,13.5,0.107142857142857
"native-country",38,42,1.84352773826458,43,0
