"","count","ncat","improve","index","adj"
"relationship",1000,6,79.7977235523057,1,0
"education",1000,16,54.0140467836258,2,0
"education-num",1000,-1,54.0140467836257,12.5,0
"occupation",1000,15,52.669389904801,3,0
"capital-gain",1000,-1,45.387,4225,0
"sex",0,2,0.793,4,0.321311475409836
"age",0,-1,0.748,45.5,0.173770491803279
"occupation",0,15,0.742,5,0.154098360655738
"hours-per-week",0,-1,0.742,43.5,0.154098360655738
"workclass",0,9,0.727,6,0.104918032786885
"capital-gain",695,-1,18.4013486001633,4718.5,0
"education",695,16,9.51282498476738,7,0
"education-num",695,-1,9.42971143952947,12.5,0
"occupation",695,15,6.58974318318991,8,0
"hours-per-week",695,-1,5.22426533349589,41,0
"native-country",0,42,0.981294964028777,9,0.0714285714285722
"education",681,16,5.48000795497053,10,0
"education-num",681,-1,4.85605328980498,12.5,0
"occupation",681,15,4.0419826521662,11,0
"capital-loss",681,-1,1.85291958192967,2789,0
"hours-per-week",681,-1,1.68476975789747,41,0
"education-num",0,-1,0.963289280469897,12.5,0.770642201834863
"occupation",0,15,0.873715124816446,12,0.211009174311927
"workclass",0,9,0.853157121879589,13,0.0825688073394495
"capital-loss",0,-1,0.84287812041116,1985.5,0.0183486238532111
"native-country",0,42,0.84287812041116,14,0.0183486238532111
"occupation",572,15,0.725034965034961,15,0
"fnlwgt",572,1,0.628666003006941,29669.5,0
"workclass",572,9,0.106588751750044,16,0
"hours-per-week",572,-1,0.106588751750044,59,0
"capital-loss",572,1,0.100540968465513,704,0
"age",550,-1,0.134530049363231,45.5,0
"occupation",550,15,0.0625108225108368,17,0
"fnlwgt",550,1,0.0595421136597629,143951,0
"education",550,16,0.0550113469496818,18,0
"education-num",550,-1,0.0420353218325165,9.5,0
"marital-status",0,7,0.921818181818182,19,0.122448979591837
"native-country",0,42,0.916363636363636,20,0.0612244897959187
"occupation",0,15,0.914545454545455,21,0.0408163265306125
"fnlwgt",501,1,0.0869170749410542,66051.5,0
"age",501,1,0.0152387532627352,23.5,0
"capital-loss",501,1,0.00410515002385581,704,0
"relationship",501,6,0.00364157181823477,22,0
"marital-status",501,7,0.00355515384328342,23,0
"fnlwgt",22,-1,1.90909090909091,65000.5,0
"marital-status",22,7,0.909090909090908,24,0
"relationship",22,6,0.909090909090908,25,0
"occupation",22,15,0.575757575757575,26,0
"education",22,16,0.242424242424242,27,0
"fnlwgt",49,-1,0.879287885366914,333674.5,0
"age",49,1,0.546879621413786,46.5,0
"marital-status",49,7,0.546879621413786,28,0
"relationship",49,6,0.546879621413786,29,0
"education",49,16,0.30732292917167,30,0
"marital-status",47,7,0.624113475177306,31,0
"relationship",47,6,0.624113475177306,32,0
"occupation",47,15,0.15744680851064,33,0
"age",47,1,0.0824468085106393,51.5,0
"education",47,16,0.0824468085106393,34,0
"education",0,16,0.957446808510638,35,0.333333333333334
"native-country",0,42,0.957446808510638,36,0.333333333333334
"occupation",3,15,1.33333333333333,37,0
"age",3,-1,0.333333333333333,49,0
"fnlwgt",3,-1,0.333333333333333,95494,0
"education",3,16,0.333333333333333,38,0
"education-num",3,-1,0.333333333333333,6.5,0
"age",2,1,1,58,0
"fnlwgt",2,1,1,500707.5,0
"education",2,16,1,39,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,40,0
"workclass",22,9,1.56277056277056,41,0
"fnlwgt",22,1,1.56277056277056,30673,0
"age",22,1,1.43181818181818,35,0
"hours-per-week",22,-1,1.29292929292929,42.5,0
"marital-status",22,7,0.899465240641711,42,0
"age",21,1,1.61904761904762,29,0
"marital-status",21,7,1.21904761904762,43,0
"relationship",21,6,1.21904761904762,44,0
"fnlwgt",21,1,0.507936507936508,168586.5,0
"hours-per-week",21,-1,0.396825396825395,42.5,0
"education",0,16,0.857142857142857,45,0.25
"marital-status",0,7,0.857142857142857,46,0.25
"relationship",0,6,0.857142857142857,47,0.25
"native-country",0,42,0.857142857142857,48,0.25
"age",4,-1,0.666666666666667,23.5,0
"fnlwgt",4,-1,0.666666666666667,115902.5,0
"education",4,16,0.666666666666667,49,0
"education-num",4,-1,0.666666666666667,7.5,0
"marital-status",4,7,0.666666666666667,50,0
"fnlwgt",3,1,1.33333333333333,183988.5,0
"education",3,16,1.33333333333333,51,0
"education-num",3,-1,1.33333333333333,7.5,0
"native-country",3,42,1.33333333333333,52,0
"age",3,-1,0.333333333333333,27.5,0
"marital-status",109,7,6.03501854382198,53,0
"age",109,-1,5.92431857465763,38.5,0
"relationship",109,6,5.87469187285701,54,0
"hours-per-week",109,-1,1.67626592604397,41,0
"occupation",109,15,1.64555927705775,55,0
"relationship",0,6,0.954128440366973,56,0.666666666666667
"native-country",0,42,0.871559633027523,57,0.0666666666666663
"age",94,-1,2.92553191489362,33,0
"education",94,16,1.87241836178007,58,0
"education-num",94,-1,1.87241836178007,15,0
"workclass",94,9,1.16390400791687,59,0
"relationship",94,6,0.786643026004729,60,0
"marital-status",0,7,0.776595744680851,61,0.522727272727273
"workclass",0,9,0.627659574468085,62,0.204545454545454
"relationship",0,6,0.617021276595745,63,0.181818181818182
"education",0,16,0.585106382978723,64,0.113636363636364
"fnlwgt",0,-1,0.574468085106383,164750,0.090909090909091
"education",44,16,2.35714285714286,65,0
"education-num",44,-1,2.35714285714286,15,0
"occupation",44,15,1.52988505747127,66,0
