"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,186,1,0.145161290,4,5,1.000000e+00,8.140000e+02,1.860000e+02,8.140000e-01,1.860000e-01,1.000000e+00
"2","capital-gain", 671, 671, 31,1,0.043010753,4,0,1.000000e+00,6.400000e+02,3.100000e+01,9.538003e-01,4.619970e-02,6.710000e-01
"4","age", 657, 657, 20,1,0.008602151,4,5,1.000000e+00,6.370000e+02,2.000000e+01,9.695586e-01,3.044140e-02,6.570000e-01
"8","capital-loss", 538, 538,  2,1,0.008602151,4,0,1.000000e+00,5.360000e+02,2.000000e+00,9.962825e-01,3.717472e-03,5.380000e-01
"16","<leaf>", 536, 536,  0,1,0.000000000,0,0,1.000000e+00,5.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.360000e-01
"17","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","hours-per-week", 119, 119, 18,1,0.008602151,4,5,1.000000e+00,1.010000e+02,1.800000e+01,8.487395e-01,1.512605e-01,1.190000e-01
"18","workclass",  90,  90,  6,1,0.005376344,4,0,1.000000e+00,8.400000e+01,6.000000e+00,9.333333e-01,6.666667e-02,9.000000e-02
"36","education",  89,  89,  5,1,0.005376344,4,0,1.000000e+00,8.400000e+01,5.000000e+00,9.438202e-01,5.617978e-02,8.900000e-02
"72","occupation",  88,  88,  4,1,0.005376344,4,4,1.000000e+00,8.400000e+01,4.000000e+00,9.545455e-01,4.545455e-02,8.800000e-02
"144","<leaf>",  62,  62,  0,1,0.000000000,0,0,1.000000e+00,6.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.200000e-02
"145","fnlwgt",  26,  26,  4,1,0.005376344,4,0,1.000000e+00,2.200000e+01,4.000000e+00,8.461538e-01,1.538462e-01,2.600000e-02
"290","age",  24,  24,  2,1,0.002688172,4,1,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
"580","workclass",  22,  22,  1,1,0.002688172,4,0,1.000000e+00,2.100000e+01,1.000000e+00,9.545455e-01,4.545455e-02,2.200000e-02
