"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,172,1,0.156976744,4,5,1.000000e+00,8.280000e+02,1.720000e+02,8.280000e-01,1.720000e-01,1.000000e+00
"2","capital-gain", 658, 658, 26,1,0.040697674,4,0,1.000000e+00,6.320000e+02,2.600000e+01,9.604863e-01,3.951368e-02,6.580000e-01
"4","occupation", 651, 651, 19,1,0.008720930,4,5,1.000000e+00,6.320000e+02,1.900000e+01,9.708141e-01,2.918587e-02,6.510000e-01
"8","age", 523, 523,  1,1,0.001453488,4,5,1.000000e+00,5.220000e+02,1.000000e+00,9.980880e-01,1.912046e-03,5.230000e-01
"16","<leaf>", 388, 388,  0,1,0.000000000,0,0,1.000000e+00,3.880000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.880000e-01
"17","age", 135, 135,  1,1,0.001453488,4,0,1.000000e+00,1.340000e+02,1.000000e+00,9.925926e-01,7.407407e-03,1.350000e-01
"34","<leaf>", 129, 129,  0,1,0.000000000,0,0,1.000000e+00,1.290000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.290000e-01
"35","fnlwgt",   6,   6,  1,1,0.001453488,4,1,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"70","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"71","fnlwgt",   2,   2,  1,1,0.001453488,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"142","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"143","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","native-country", 128, 128, 18,1,0.008720930,4,0,1.000000e+00,1.100000e+02,1.800000e+01,8.593750e-01,1.406250e-01,1.280000e-01
"18","hours-per-week", 125, 125, 15,1,0.005813953,4,5,1.000000e+00,1.100000e+02,1.500000e+01,8.800000e-01,1.200000e-01,1.250000e-01
"36","fnlwgt",  91,  91,  5,1,0.005813953,4,0,1.000000e+00,8.600000e+01,5.000000e+00,9.450549e-01,5.494505e-02,9.100000e-02
"72","age",  90,  90,  4,1,0.004651163,4,2,1.000000e+00,8.600000e+01,4.000000e+00,9.555556e-01,4.444444e-02,9.000000e-02
"144","<leaf>",  74,  74,  0,1,0.000000000,0,0,1.000000e+00,7.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.400000e-02
