"","count","ncat","improve","index","adj"
"relationship",1000,6,71.3139420539301,1,0
"marital-status",1000,7,71.1099510473198,2,0
"occupation",1000,15,43.2176610350003,3,0
"age",1000,-1,40.4731016949153,29.5,0
"education",1000,16,38.9703210501502,4,0
"marital-status",0,7,0.997,5,0.991071428571429
"sex",0,2,0.767,6,0.306547619047619
"age",0,-1,0.734,29.5,0.208333333333333
"occupation",0,15,0.721,7,0.169642857142857
"hours-per-week",0,-1,0.691,42.5,0.0803571428571426
"capital-gain",664,-1,12.9402312446131,8028.5,0
"hours-per-week",664,-1,10.1497672642837,40.5,0
"occupation",664,15,7.1794956857867,8,0
"relationship",664,6,3.97017325500347,9,0
"age",664,-1,3.7664929380443,26.5,0
"hours-per-week",657,-1,6.32199197909842,40.5,0
"occupation",657,15,4.70394444759065,10,0
"relationship",657,6,2.68969490932091,11,0
"native-country",657,42,2.41654448214712,12,0
"age",657,-1,2.41418642606958,27.5,0
"occupation",0,15,0.867579908675799,13,0.064516129032258
"capital-loss",0,-1,0.864535768645358,1808.5,0.043010752688172
"workclass",0,9,0.863013698630137,14,0.0322580645161294
"fnlwgt",0,-1,0.863013698630137,510874.5,0.0322580645161294
"native-country",0,42,0.863013698630137,15,0.0322580645161294
"native-country",564,42,2.63831683543823,16,0
"marital-status",564,7,1.30500266910703,17,0
"education",564,16,0.649012022604045,18,0
"education-num",564,-1,0.649012022604045,15.5,0
"occupation",564,15,0.263167073596111,19,0
"marital-status",561,7,0.396434937611433,20,0
"fnlwgt",561,1,0.101698095506169,38988.5,0
"occupation",561,15,0.096434937611432,21,0
"relationship",561,6,0.0246039516959411,22,0
"education",561,16,0.0227507270851142,23,0
"fnlwgt",5,1,1.6,103971.5,0
"occupation",5,15,1.6,24,0
"education",5,16,0.6,25,0
"education-num",5,-1,0.6,9.5,0
"relationship",5,6,0.6,26,0
"occupation",3,15,1.33333333333333,27,0
"age",3,-1,0.333333333333333,37.5,0
"fnlwgt",3,1,0.333333333333333,114870,0
"education",3,16,0.333333333333333,28,0
"education-num",3,-1,0.333333333333333,12.5,0
"occupation",93,15,6.70774992083489,29,0
"education",93,16,2.88860592341068,30,0
"relationship",93,6,2.11231671554252,31,0
"fnlwgt",93,1,2.00002067824649,54483.5,0
"workclass",93,9,1.65789729530032,32,0
"marital-status",0,7,0.806451612903226,33,0.181818181818182
"workclass",0,9,0.795698924731183,34,0.136363636363636
"education",0,16,0.774193548387097,35,0.0454545454545454
"native-country",0,42,0.774193548387097,36,0.0454545454545454
"fnlwgt",71,1,2.11480027707226,44059.5,0
"workclass",71,9,1.64828973843058,37,0
"education",71,16,1.64828973843058,38,0
"race",71,5,1.64828973843058,39,0
"occupation",71,15,1.41971830985915,40,0
"education",0,16,0.873239436619718,41,0.0999999999999998
"race",0,5,0.873239436619718,42,0.0999999999999998
"hours-per-week",0,-1,0.873239436619718,77,0.0999999999999998
"workclass",61,9,2.40606745807424,43,0
"occupation",61,15,0.604918032786888,44,0
"education",61,16,0.424918032786888,45,0
"age",61,-1,0.325607687959303,37.5,0
"education-num",61,1,0.23432979749277,9.5,0
"fnlwgt",58,-1,0.251231527093598,351571.5,0
"workclass",58,9,0.215517241379312,46,0
"occupation",58,15,0.165517241379312,47,0
"age",58,-1,0.0988505747126458,47.5,0
"hours-per-week",58,-1,0.076628352490423,57.5,0
"education",0,16,0.896551724137931,48,0.142857142857143
"marital-status",0,7,0.896551724137931,49,0.142857142857143
"age",7,-1,1.71428571428571,45.5,0
"fnlwgt",7,1,1.71428571428571,369909.5,0
"workclass",7,9,0.714285714285714,50,0
"occupation",7,15,0.714285714285714,51,0
"hours-per-week",7,-1,0.714285714285714,55,0
"age",3,-1,1.33333333333333,33,0
"fnlwgt",3,1,1.33333333333333,293820.5,0
"education",3,16,1.33333333333333,52,0
"education-num",3,1,1.33333333333333,11,0
"occupation",3,15,1.33333333333333,53,0
"marital-status",10,7,3.08571428571429,54,0
"workclass",10,9,2.13333333333333,55,0
"occupation",10,15,2.13333333333333,56,0
"education",10,16,1.8,57,0
"hours-per-week",10,1,1.8,49,0
"education",0,16,0.8,58,0.333333333333334
"race",0,5,0.8,59,0.333333333333334
"education",7,16,1.71428571428571,60,0
"hours-per-week",7,1,1.71428571428571,46,0
"occupation",7,15,0.714285714285714,61,0
"age",7,1,0.380952380952381,36.5,0
"workclass",7,9,0.380952380952381,62,0
"education",22,16,2.73051948051948,63,0
"education-num",22,-1,2.73051948051948,11.5,0
"relationship",22,6,1.54438502673797,64,0
"fnlwgt",22,1,0.90909090909091,60730,0
"age",22,-1,0.875757575757577,44.5,0
"education-num",0,-1,1,11.5,1
"fnlwgt",0,1,0.727272727272727,60730,0.25
"marital-status",0,7,0.727272727272727,65,0.25
"workclass",0,9,0.681818181818182,66,0.125
"race",0,5,0.681818181818182,67,0.125
"age",14,-1,1.28571428571429,44.5,0
"fnlwgt",14,-1,0.974025974025973,110319,0
"marital-status",14,7,0.974025974025973,68,0
"occupation",14,15,0.89010989010989,69,0
"hours-per-week",14,1,0.89010989010989,43,0
"marital-status",0,7,0.785714285714286,70,0.571428571428571
"hours-per-week",0,-1,0.714285714285714,46.5,0.428571428571429
"workclass",0,9,0.642857142857143,71,0.285714285714286
"fnlwgt",0,1,0.642857142857143,289305,0.285714285714286
"education",0,16,0.642857142857143,72,0.285714285714286
"occupation",7,15,1.71428571428571,73,0
"hours-per-week",7,1,1.71428571428571,43,0
"marital-status",7,7,0.714285714285714,74,0
"age",7,1,0.380952380952381,31,0
"fnlwgt",7,1,0.380952380952381,158565,0
"workclass",7,9,1.82857142857143,75,0
"age",7,1,0.761904761904761,61.5,0
"fnlwgt",7,-1,0.761904761904761,95489.5,0
"marital-status",7,7,0.761904761904761,76,0
"hours-per-week",7,-1,0.761904761904761,46.5,0
"fnlwgt",5,1,1.6,220951.5,0
"marital-status",5,7,1.6,77,0
"hours-per-week",5,-1,1.6,46.5,0
"age",5,1,0.6,52.5,0
"education",5,16,0.6,78,0
"hours-per-week",8,-1,1.75,42.5,0
"workclass",8,9,0.75,79,0
"age",8,-1,0.416666666666667,38.5,0
"marital-status",8,7,0.416666666666667,80,0
"fnlwgt",8,-1,0.25,201275.5,0
"education",336,16,23.0476190476191,81,0
"education-num",336,-1,22.0416248000871,12.5,0
"capital-gain",336,-1,14.5836745526236,5095.5,0
"occupation",336,15,14.0123626373626,82,0
"hours-per-week",336,-1,7.76885336298656,42.5,0
"education-num",0,-1,0.970238095238095,10.5,0.910714285714286
"occupation",0,15,0.75,83,0.25
"capital-gain",0,-1,0.693452380952381,7493,0.0803571428571429
"capital-loss",0,-1,0.681547619047619,1706,0.0446428571428573
"native-country",0,42,0.681547619047619,84,0.0446428571428573
"capital-gain",224,-1,6.83064516129033,5095.5,0
"occupation",224,15,6.39098883572569,85,0
"education",224,16,5.996192893401,86,0
"education-num",224,-1,5.40978835978837,8,0
"native-country",224,42,3.84999999999999,87,0
"native-country",0,42,0.973214285714286,88,0.142857142857142
"education",217,16,5.64275909402882,89,0
"occupation",217,15,5.62747580371136,90,0
"education-num",217,-1,5.48910732987007,8,0
"native-country",217,42,3.06421465179378,91,0
"workclass",217,9,2.90077375762858,92,0
"education-num",0,-1,0.976958525345622,8,0.827586206896552
"occupation",0,15,0.880184331797235,93,0.103448275862069
"native-country",0,42,0.875576036866359,94,0.068965517241379
"occupation",188,15,6.29793134173801,95,0
"workclass",188,9,3.68423848676066,96,0
"native-country",188,42,2.69551466359977,97,0
"fnlwgt",188,1,2.4742147922999,318889.5,0
"hours-per-week",188,-1,2.42903476907109,39,0
"age",0,1,0.563829787234043,34.5,0.118279569892473
"hours-per-week",0,-1,0.558510638297872,33.5,0.10752688172043
"workclass",0,9,0.553191489361702,98,0.0967741935483871
"fnlwgt",0,-1,0.547872340425532,94446,0.086021505376344
"race",0,5,0.526595744680851,99,0.0430107526881719
"native-country",93,42,2.58820749143329,100,0
"workclass",93,9,1.71119682094437,101,0
"occupation",93,15,1.61318251640832,102,0
"age",93,-1,1.58065851866694,34.5,0
"capital-gain",93,-1,1.28003740065451,2905,0
"age",91,-1,2.02516324255455,34.5,0
"workclass",91,9,1.37347602646111,103,0
"occupation",91,15,1.35501831501831,104,0
"capital-gain",91,-1,1.33724053724054,2905,0
"fnlwgt",91,1,1.05860805860806,297252.5,0
"fnlwgt",0,1,0.78021978021978,458173,0.090909090909091
"workclass",0,9,0.769230769230769,105,0.0454545454545457
"occupation",0,15,0.769230769230769,106,0.0454545454545457
"workclass",69,9,1.96845156369184,107,0
"occupation",69,15,1.96845156369184,108,0
"age",69,1,1.21763285024154,43.5,0
"capital-gain",69,-1,1.15260017050298,2905,0
"race",69,5,1.09859824186267,109,0
"hours-per-week",0,1,0.782608695652174,55,0.210526315789474
"age",0,1,0.768115942028985,54.5,0.157894736842105
"fnlwgt",0,-1,0.753623188405797,28826,0.105263157894737
"occupation",0,15,0.753623188405797,110,0.105263157894737
"education",0,16,0.739130434782609,111,0.0526315789473683
"education",19,16,0.894736842105264,112,0
"education-num",19,1,0.894736842105264,6.5,0
"fnlwgt",19,-1,0.561403508771931,265006.5,0
"hours-per-week",19,1,0.561403508771931,37.5,0
"age",19,1,0.394736842105264,38.5,0
"education-num",0,1,1,6.5,1
"age",2,-1,1,36.5,0
"fnlwgt",2,-1,1,205668.5,0
"occupation",2,15,1,113,0
"hours-per-week",2,1,1,37.5,0
"occupation",50,15,2.18982456140351,114,0
"hours-per-week",50,-1,2.18982456140351,42,0
"fnlwgt",50,1,1.49333333333333,225406.5,0
"race",50,5,1.39636363636363,115,0
"capital-gain",50,-1,0.943673469387754,2905,0
"age",0,1,0.8,35.5,0.166666666666667
"hours-per-week",38,-1,1.40350877192983,42,0
"capital-gain",38,-1,1.19630156472262,2905,0
"occupation",38,15,1.13684210526316,116,0
"fnlwgt",38,1,1.01068825910931,225406.5,0
"race",38,5,0.799342105263158,117,0
"education",0,16,0.815789473684211,118,0.125
"race",0,5,0.815789473684211,119,0.125
"age",30,-1,1.02564102564102,55,0
"fnlwgt",30,1,0.833333333333332,225406.5,0
"occupation",30,15,0.833333333333332,120,0
"education",30,16,0.714285714285714,121,0
"education-num",30,-1,0.714285714285714,9.5,0
"education",26,16,0.555812608444187,122,0
"education-num",26,-1,0.555812608444187,9.5,0
"fnlwgt",26,1,0.432692307692308,225406.5,0
"occupation",26,15,0.432692307692308,123,0
"age",26,1,0.25506072874494,51.5,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,1,0.769230769230769,128737.5,0.142857142857143
"occupation",0,15,0.769230769230769,124,0.142857142857143
"age",19,-1,0.144736842105264,50.5,0
"fnlwgt",19,-1,0.116959064327486,210038.5,0
"occupation",19,15,0.116959064327486,125,0
"relationship",19,6,0.0375939849624074,126,0
"sex",19,2,0.0375939849624074,127,0
"workclass",0,9,0.684210526315789,128,0.25
"fnlwgt",0,1,0.684210526315789,190809.5,0.25
"hours-per-week",0,1,0.684210526315789,37.5,0.25
"occupation",0,15,0.631578947368421,129,0.125
"native-country",0,42,0.631578947368421,130,0.125
"age",8,1,0.75,51.5,0
"fnlwgt",8,-1,0.416666666666667,203578.5,0
"occupation",8,15,0.25,131,0
"hours-per-week",8,-1,0.15,37.5,0
"workclass",8,9,0.0833333333333335,132,0
"workclass",2,9,1,133,0
"fnlwgt",2,-1,1,203578.5,0
"fnlwgt",7,1,0.457142857142857,232687.5,0
"occupation",7,15,0.457142857142857,134,0
"race",7,5,0.457142857142857,135,0
"age",7,-1,0.257142857142857,49,0
"capital-loss",7,1,0.19047619047619,1021,0
"occupation",5,15,1.06666666666667,136,0
"race",5,5,1.06666666666667,137,0
"fnlwgt",5,-1,0.9,193325,0
"age",5,-1,0.4,37.5,0
"capital-loss",5,1,0.4,1021,0
"race",3,5,1.33333333333333,138,0
"hours-per-week",3,-1,1.33333333333333,24,0
"age",3,1,0.333333333333333,44,0
"fnlwgt",3,1,0.333333333333333,113693.5,0
"occupation",3,15,0.333333333333333,139,0
"age",4,1,2,67.5,0
"fnlwgt",4,-1,2,127129.5,0
"hours-per-week",4,-1,2,32,0
"occupation",4,15,0.666666666666667,140,0
"capital-gain",4,1,0.666666666666667,712,0
"fnlwgt",0,-1,1,127129.5,1
"hours-per-week",0,-1,1,32,1
"fnlwgt",8,1,1.33333333333333,261188.5,0
"education",8,16,1.33333333333333,141,0
"education-num",8,1,1.33333333333333,9.5,0
"age",8,1,0.571428571428572,39,0
"occupation",8,15,0.571428571428572,142,0
"age",6,1,1.06666666666667,54,0
"fnlwgt",6,-1,1.06666666666667,67864,0
"education",6,16,1.06666666666667,143,0
