"","count","ncat","improve","index","adj"
"occupation",1000,15,53.7839379140912,1,0
"age",1000,-1,47.175,35.5,0
"capital-gain",1000,-1,46.7231302862937,5095.5,0
"education",1000,16,46.1909744802443,2,0
"education-num",1000,-1,46.1909744802443,12.5,0
"education",0,16,0.869,3,0.379146919431279
"education-num",0,-1,0.869,12.5,0.379146919431279
"workclass",0,9,0.802,4,0.061611374407583
"capital-gain",0,-1,0.802,4939,0.061611374407583
"native-country",0,42,0.798,5,0.042654028436019
"capital-gain",789,-1,17.68350329521,5095.5,0
"age",789,-1,14.9429302256679,35.5,0
"hours-per-week",789,-1,14.506694888489,41,0
"occupation",789,15,12.9592638790443,6,0
"capital-loss",789,-1,11.0750669785226,1772,0
"capital-loss",776,-1,11.6064161692892,1772,0
"age",776,-1,11.1642778818729,35.5,0
"hours-per-week",776,-1,10.1672149177995,41,0
"occupation",776,15,9.3291725119791,7,0
"fnlwgt",776,1,7.03678897630672,195003,0
"hours-per-week",760,-1,8.43328088886778,41,0
"age",760,-1,8.26670040485831,35.5,0
"occupation",760,15,6.72365412124502,8,0
"education",760,16,5.58552699326322,9,0
"fnlwgt",760,1,5.57349609358036,195003,0
"native-country",0,42,0.843421052631579,10,0.0555555555555554
"occupation",0,15,0.835526315789474,11,0.00793650793650763
"capital-gain",0,-1,0.835526315789474,2857,0.00793650793650763
"capital-loss",0,-1,0.835526315789474,1643,0.00793650793650763
"native-country",634,42,4.67078234778009,12,0
"age",634,-1,4.3231227585879,36.5,0
"education",634,16,3.34380826639524,13,0
"education-num",634,-1,2.55020828277932,13.5,0
"workclass",634,9,2.32428788780184,14,0
"age",628,-1,3.02505648197055,35.5,0
"workclass",628,9,2.36902080679405,15,0
"education",628,16,2.13975887902777,16,0
"fnlwgt",628,1,1.84687471429011,21862,0
"marital-status",628,7,1.84687471429011,17,0
"marital-status",0,7,0.802547770700637,18,0.239263803680982
"education",0,16,0.765923566878981,19,0.098159509202454
"native-country",0,42,0.759554140127389,20,0.0736196319018405
"education-num",0,1,0.756369426751592,5.5,0.0613496932515337
"workclass",0,9,0.753184713375796,21,0.049079754601227
"marital-status",465,7,1.96143863552096,22,0
"workclass",465,9,0.503812997912151,23,0
"fnlwgt",465,1,0.461887434982403,29439,0
"occupation",465,15,0.384892691803538,24,0
"age",465,1,0.18833110644524,31.5,0
"workclass",464,9,0.520240831964939,25,0
"fnlwgt",464,-1,0.220508166969145,388982.5,0
"occupation",464,15,0.193253482033461,26,0
"education",464,16,0.170682059851091,27,0
"age",464,1,0.121510673234789,31.5,0
"fnlwgt",450,-1,0.236747109100067,388982.5,0
"education",450,16,0.186767676767671,28,0
"occupation",450,15,0.101625207296863,29,0
"education-num",450,-1,0.0536507936508102,10.5,0
"age",450,1,0.0377777777777974,29.5,0
"native-country",0,42,0.984444444444444,30,0.125000000000001
"occupation",442,15,0.0579751131221684,31,0
"age",442,1,0.0145227321697909,25.5,0
"fnlwgt",442,1,0.0108597285067873,214942,0
"workclass",442,9,0.00710302009891106,32,0
"relationship",442,6,0.00232442819065781,33,0
"education",0,16,0.929864253393665,34,0.0312499999999999
"relationship",32,6,0.270833333333333,35,0
"marital-status",32,7,0.223214285714286,36,0
"fnlwgt",32,-1,0.1875,209569,0
