"","count","ncat","improve","index","adj"
"relationship",1000,6,83.8470170731385,1,0
"marital-status",1000,7,81.6379935281874,2,0
"education",1000,16,51.7675255775578,3,0
"education-num",1000,-1,51.7675255775578,12.5,0
"occupation",1000,15,50.9945287111887,4,0
"marital-status",0,7,0.995,5,0.98567335243553
"age",0,-1,0.731,33.5,0.229226361031519
"occupation",0,15,0.727,6,0.217765042979943
"education",0,16,0.705,7,0.154727793696275
"workclass",0,9,0.692,8,0.117478510028653
"capital-gain",651,-1,16.6088548171756,5099,0
"education",651,16,6.81060047426528,9,0
"education-num",651,-1,6.48041816922274,11.5,0
"capital-loss",651,-1,5.4850230414747,2067,0
"occupation",651,15,4.6863376187548,10,0
"capital-loss",642,-1,5.64025273134131,2067,0
"education",642,16,5.16297138796785,11,0
"education-num",642,-1,4.66958465394598,11.5,0
"occupation",642,15,2.54861536779879,12,0
"age",642,-1,2.28515684599141,33.5,0
"education",639,16,4.52327638325976,13,0
"education-num",639,-1,4.52327638325976,14.5,0
"occupation",639,15,2.35496311200535,14,0
"hours-per-week",639,-1,1.8918716058104,87,0
"native-country",639,42,1.8918716058104,15,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.987480438184664,16,0.200000000000003
"hours-per-week",629,-1,1.92123783581261,87,0
"education",629,16,1.70948595654479,17,0
"education-num",629,-1,1.70948595654479,11.5,0
"age",629,-1,1.31206902250814,38.5,0
"occupation",629,15,1.09835339541226,18,0
"education",628,16,1.7630814378038,19,0
"education-num",628,-1,1.7630814378038,11.5,0
"age",628,-1,1.08421541061411,38.5,0
"occupation",628,15,1.07181536443712,20,0
"fnlwgt",628,-1,0.59282310974805,395264,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.898089171974522,21,0.135135135135135
"native-country",0,42,0.886942675159236,22,0.0405405405405401
"age",0,-1,0.883757961783439,72.5,0.013513513513513
"race",0,5,0.883757961783439,23,0.013513513513513
"fnlwgt",554,-1,0.204410146575531,405654.5,0
"marital-status",554,7,0.204410146575531,24,0
"age",554,-1,0.145726847052916,38.5,0
"occupation",554,15,0.115050008877294,25,0
"relationship",554,6,0.0892713104316956,26,0
"marital-status",545,7,0.211274666423217,27,0
"occupation",545,15,0.101263129902937,28,0
"fnlwgt",545,1,0.0943865401810084,39168,0
