"","count","ncat","improve","index","adj"
"relationship",1000,6,67.2712022792022,1,0
"capital-gain",1000,-1,54.4723539119196,5095.5,0
"occupation",1000,15,40.3615513833026,2,0
"education-num",1000,-1,36.4083461828416,9.5,0
"education",1000,16,36.4083461828416,3,0
"sex",0,2,0.79,4,0.353846153846154
"age",0,-1,0.735,41.5,0.184615384615384
"occupation",0,15,0.73,5,0.169230769230769
"marital-status",0,7,0.717,6,0.129230769230769
"hours-per-week",0,-1,0.716,41,0.126153846153846
"capital-gain",675,-1,17.9008580526228,6081.5,0
"occupation",675,15,5.54712277884229,7,0
"age",675,-1,4.34304566702626,37.5,0
"native-country",675,42,4.25862714213172,8,0
"education",675,16,4.25622544543735,9,0
"capital-loss",663,-1,3.99751096890255,2105.5,0
"education",663,16,3.74770033286812,10,0
"education-num",663,-1,3.74770033286812,14.5,0
"native-country",663,42,3.74770033286812,11,0
"occupation",663,15,3.40876265241963,12,0
"native-country",659,42,3.82683861034894,13,0
"education-num",659,-1,2.61775721256704,14.5,0
"education",659,16,2.61775721256703,14,0
"occupation",659,15,2.56146481467214,15,0
"hours-per-week",659,-1,2.5484041513882,49,0
"education",648,16,2.51183241598121,16,0
"education-num",648,-1,2.50416943371637,9.5,0
"occupation",648,15,2.40729821164487,17,0
"hours-per-week",648,-1,2.32930209120686,49,0
"workclass",648,9,2.05667070579356,18,0
"education-num",0,-1,0.970679012345679,9.5,0.895604395604396
"occupation",0,15,0.814814814814815,19,0.340659340659341
"hours-per-week",0,-1,0.75462962962963,41,0.126373626373627
"workclass",0,9,0.74537037037037,20,0.0934065934065934
"native-country",0,42,0.734567901234568,21,0.0549450549450552
"workclass",466,9,1.96570239488696,22,0
"capital-gain",466,-1,0.645318674935186,2638.5,0
"occupation",466,15,0.266458136320662,23,0
"fnlwgt",466,1,0.26451687017204,32024,0
"hours-per-week",466,-1,0.160773989958554,51,0
"occupation",0,15,0.993562231759657,24,0.249999999999994
"capital-gain",462,-1,0.662337662337654,2638.5,0
"fnlwgt",462,1,0.281385281385273,32024,0
"hours-per-week",462,-1,0.177489177489169,51,0
"occupation",462,15,0.0646365129123676,25,0
"age",462,-1,0.0341325341325238,45.5,0
"age",3,-1,1.33333333333333,39.5,0
"fnlwgt",3,1,1.33333333333333,158919,0
"marital-status",3,7,1.33333333333333,26,0
"occupation",3,15,1.33333333333333,27,0
"relationship",3,6,1.33333333333333,28,0
"marital-status",4,7,2,29,0
"occupation",4,15,2,30,0
"relationship",4,6,2,31,0
"age",4,1,0.666666666666667,31.5,0
"fnlwgt",4,-1,0.666666666666667,169417.5,0
"relationship",182,6,8.03057182338619,32,0
"marital-status",182,7,7.36278631007547,33,0
"age",182,-1,2.9091575091575,29.5,0
"hours-per-week",182,-1,1.6130775302046,67.5,0
"occupation",182,15,1.21253089589538,34,0
"native-country",0,42,0.923076923076923,35,0.0666666666666677
"hours-per-week",167,-1,1.04667001874115,49,0
"age",167,-1,1.02461743180306,30.5,0
"education",167,16,0.930759598814799,36,0
"occupation",167,15,0.822597229782865,37,0
"workclass",167,9,0.607426656121724,38,0
"workclass",0,9,0.796407185628742,39,0.0555555555555555
"marital-status",0,7,0.796407185628742,40,0.0555555555555555
"hours-per-week",131,1,0.397457474304272,13,0
"age",131,-1,0.280315354774128,30.5,0
"occupation",131,15,0.248032883147393,41,0
"fnlwgt",131,1,0.177625351870298,112601,0
"relationship",131,6,0.132195779074991,42,0
"age",127,-1,0.321060784833088,45.5,0
"occupation",127,15,0.308267716535429,43,0
"fnlwgt",127,1,0.240951699219414,112601,0
"education",127,16,0.204421562689273,44,0
"education-num",127,-1,0.174057190219636,12.5,0
"marital-status",0,7,0.874015748031496,45,0.111111111111111
"occupation",0,15,0.866141732283465,46,0.0555555555555555
"native-country",0,42,0.866141732283465,47,0.0555555555555555
"fnlwgt",109,1,0.0992984349703125,112601,0
"occupation",109,15,0.0992984349703125,48,0
"education",109,16,0.0404749055585476,49,0
"age",109,-1,0.0292704237658297,30.5,0
"education-num",109,-1,0.0260958205912261,12.5,0
"fnlwgt",17,-1,1.88235294117647,109392.5,0
"occupation",17,15,0.28235294117647,50,0
"education",17,16,0.168067226890756,51,0
"age",17,-1,0.132352941176471,30,0
"relationship",17,6,0.132352941176471,52,0
"occupation",18,15,1.15555555555556,53,0
"age",18,1,0.680555555555556,46.5,0
"education",18,16,0.680555555555556,54,0
