"","count","ncat","improve","index","adj"
"relationship",1000,6,95.8809126559715,1,0
"marital-status",1000,7,94.8041454455463,2,0
"capital-gain",1000,-1,50.168157840083,6509.5,0
"occupation",1000,15,48.0526594192301,3,0
"education",1000,16,42.9245,4,0
"marital-status",0,7,0.997,5,0.991176470588235
"age",0,-1,0.722,48.5,0.18235294117647
"occupation",0,15,0.72,6,0.176470588235294
"workclass",0,9,0.694,7,0.0999999999999998
"hours-per-week",0,-1,0.693,49,0.0970588235294115
"capital-gain",660,-1,15.0871537460494,7167.5,0
"education",660,16,4.24304015767426,8,0
"education-num",660,-1,3.29728122344945,13.5,0
"hours-per-week",660,-1,2.98146869220194,53.5,0
"native-country",660,42,2.40610211706095,9,0
"native-country",0,42,0.989393939393939,10,0.124999999999997
"capital-loss",652,-1,1.91196648855465,2449,0
"hours-per-week",652,-1,1.46839644123396,53.5,0
"education",652,16,1.42024385906426,11,0
"education-num",652,-1,1.09626376236807,9.5,0
"occupation",652,15,0.773533859983026,12,0
"hours-per-week",651,-1,1.5013954398705,53.5,0
"education",651,16,1.45315363531684,13,0
"education-num",651,-1,0.978352607019641,13.5,0
"occupation",651,15,0.820236273236706,14,0
"race",651,5,0.615240766713416,15,0
"native-country",0,42,0.943164362519201,16,0.0263157894736847
"education",613,16,0.951583663291014,17,0
"marital-status",613,7,0.693975051648515,18,0
"education-num",613,-1,0.618513268971945,14.5,0
"capital-loss",613,-1,0.618513268971945,2218.5,0
"occupation",613,15,0.454403299833496,19,0
"education-num",0,-1,0.99836867862969,14.5,0.5
"marital-status",611,7,0.712118391307811,20,0
"capital-loss",611,-1,0.624694920607604,2218.5,0
"education",611,16,0.475424776392746,21,0
"workclass",611,9,0.45737490424543,22,0
"occupation",611,15,0.394370520778519,23,0
"native-country",0,42,0.965630114566285,24,0.0454545454545446
"occupation",589,15,0.376492545991574,25,0
"workclass",589,9,0.267572527349866,26,0
"hours-per-week",589,-1,0.235818411434572,47.5,0
"education",589,16,0.226651695308961,27,0
"education-num",589,-1,0.198927333164203,13.5,0
"education",584,16,0.233066971080657,28,0
"education-num",584,-1,0.205313347892217,13.5,0
"occupation",584,15,0.124350495984864,29,0
"workclass",584,9,0.0667971298108156,30,0
"hours-per-week",584,-1,0.0549951428289779,47.5,0
"education-num",0,-1,0.998287671232877,13.5,0.875000000000004
"native-country",0,42,0.988013698630137,31,0.125000000000004
"occupation",576,15,0.10205314009661,32,0
"hours-per-week",576,-1,0.0638281724346998,47.5,0
"education",576,16,0.0412835249042036,33,0
"age",576,-1,0.0343220338982855,47.5,0
"fnlwgt",576,1,0.0324450209369385,86878,0
"marital-status",0,7,0.885416666666667,34,0.0434782608695646
"native-country",0,42,0.883680555555556,35,0.0289855072463767
"age",69,-1,0.384057971014494,37.5,0
"relationship",69,6,0.202030321244909,36,0
"fnlwgt",69,1,0.139613526570047,87459.5,0
"education",69,16,0.134057971014494,37,0
"education-num",69,-1,0.10027418723071,9.5,0
"relationship",0,6,0.811594202898551,38,0.1875
"native-country",0,42,0.782608695652174,39,0.0625000000000003
"age",16,1,0.642857142857143,38.5,0
"fnlwgt",16,1,0.642857142857143,87459.5,0
"hours-per-week",16,1,0.642857142857143,39,0
"education",16,16,0.5,40,0
"education-num",16,-1,0.3,9.5,0
"hours-per-week",0,-1,0.9375,46.5,0.5
"hours-per-week",14,1,0.857142857142857,39,0
"education",14,16,0.523809523809523,41,0
"age",14,-1,0.257142857142857,47,0
"marital-status",14,7,0.257142857142857,42,0
"relationship",14,6,0.257142857142857,43,0
"age",2,-1,1,45.5,0
"workclass",2,9,1,44,0
"fnlwgt",2,-1,1,189492.5,0
"education",2,16,1,45,0
"education-num",2,1,1,11.5,0
"fnlwgt",2,1,1,179750.5,0
"education",2,16,1,46,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,47,0
"hours-per-week",2,1,1,49,0
"age",8,-1,0.416666666666667,41.5,0
"workclass",8,9,0.416666666666667,48,0
"fnlwgt",8,-1,0.416666666666667,203766.5,0
"relationship",8,6,0.15,49,0
"hours-per-week",8,-1,0.15,37.5,0
"workclass",0,9,0.75,50,0.333333333333333
"relationship",0,6,0.75,51,0.333333333333333
"native-country",0,42,0.75,52,0.333333333333333
"workclass",3,9,1.33333333333333,53,0
"fnlwgt",3,-1,1.33333333333333,203766.5,0
"age",3,1,0.333333333333333,46,0
"marital-status",3,7,0.333333333333333,54,0
"race",3,5,0.333333333333333,55,0
"hours-per-week",5,-1,1.6,45,0
"workclass",5,9,0.6,56,0
"fnlwgt",5,-1,0.6,175949.5,0
"education",5,16,0.6,57,0
"relationship",5,6,0.6,58,0
"age",22,1,2.78181818181818,49.5,0
"occupation",22,15,2.78181818181818,59,0
"education",22,16,1.56277056277056,60,0
"capital-loss",22,-1,1.56277056277056,2218.5,0
"hours-per-week",22,-1,0.467532467532466,37.5,0
"occupation",0,15,0.863636363636364,61,0.4
"education",0,16,0.818181818181818,62,0.2
"race",0,5,0.818181818181818,63,0.2
"native-country",0,42,0.818181818181818,64,0.2
"education",5,16,2.4,65,0
"occupation",5,15,2.4,66,0
"fnlwgt",5,1,1.06666666666667,137761,0
"education-num",5,-1,1.06666666666667,9.5,0
"age",5,-1,0.9,35.5,0
"fnlwgt",0,1,0.8,137761,0.5
"education-num",0,-1,0.8,9.5,0.5
"age",2,-1,1,30.5,0
"fnlwgt",2,-1,1,184340,0
"marital-status",2,7,1,67,0
"occupation",2,15,1,68,0
"relationship",2,6,1,69,0
"age",38,-1,3.72978423069167,43,0
"relationship",38,6,3.13467492260062,70,0
"marital-status",38,7,2.34885290148448,71,0
"occupation",38,15,1.76002506265664,72,0
"hours-per-week",38,1,1.31065036328194,59,0
"relationship",0,6,0.815789473684211,73,0.222222222222222
"marital-status",0,7,0.789473684210526,74,0.111111111111111
"sex",0,2,0.789473684210526,75,0.111111111111111
"native-country",0,42,0.789473684210526,76,0.111111111111111
"occupation",29,15,0.33103448275862,77,0
"sex",29,2,0.33103448275862,78,0
"education",29,16,0.216748768472905,79,0
"fnlwgt",29,1,0.18103448275862,110570.5,0
"education-num",29,-1,0.153256704980842,12.5,0
"workclass",0,9,0.862068965517241,80,0.2
"education",0,16,0.862068965517241,81,0.2
"sex",5,2,1.6,82,0
"age",5,-1,0.6,28,0
"fnlwgt",5,1,0.6,110570.5,0
"relationship",5,6,0.266666666666667,83,0
"hours-per-week",5,1,0.266666666666667,72.5,0
"marital-status",9,7,4.44444444444444,84,0
"hours-per-week",9,1,4.44444444444444,61,0
"occupation",9,15,2.84444444444444,85,0
"workclass",9,9,2.77777777777778,86,0
"age",9,1,1.77777777777778,46.5,0
"hours-per-week",0,1,1,61,1
"age",0,1,0.777777777777778,46.5,0.5
"education",0,16,0.777777777777778,87,0.5
"relationship",0,6,0.777777777777778,88,0.5
"sex",0,2,0.777777777777778,89,0.5
"education",340,16,25.7817405665487,90,0
"occupation",340,15,25.7817405665487,91,0
"education-num",340,-1,24.4953707798909,12.5,0
"capital-gain",340,-1,16.6457305502846,5095.5,0
"age",340,-1,11.4397152945247,36.5,0
"education-num",0,-1,0.891176470588235,9.5,0.767295597484277
"occupation",0,15,0.729411764705882,92,0.421383647798742
"age",0,-1,0.611764705882353,38.5,0.169811320754717
"race",0,5,0.564705882352941,93,0.0691823899371069
"native-country",0,42,0.564705882352941,94,0.0691823899371069
"capital-gain",159,-1,8.50947561331168,6155.5,0
"occupation",159,15,6.06011838697745,95,0
"workclass",159,9,5.77934316298056,96,0
"education",159,16,3.94868844914865,97,0
"education-num",159,-1,3.94868844914865,8,0
"workclass",151,9,4.22819517393621,98,0
"occupation",151,15,4.10394317779688,99,0
"age",151,-1,4.04205820776393,36.5,0
"education",151,16,2.75296006421834,100,0
"education-num",151,-1,2.75296006421834,5.5,0
"occupation",145,15,3.90245153112667,101,0
"age",145,-1,2.96618483211225,36.5,0
"native-country",145,42,2.41986978538703,102,0
