"","count","ncat","improve","index","adj"
"education",1000,16,48.2690477364805,1,0
"education-num",1000,-1,48.2690477364805,12.5,0
"capital-gain",1000,-1,38.8697892561983,7073.5,0
"occupation",1000,15,38.8696426744856,2,0
"relationship",1000,6,25.7186848598412,3,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.866,4,0.291005291005291
"native-country",0,42,0.82,5,0.0476190476190471
"capital-gain",0,-1,0.817,12302,0.0317460317460312
"hours-per-week",0,-1,0.813,79,0.01058201058201
"capital-gain",811,-1,18.306318458178,7073.5,0
"occupation",811,15,13.1062126959694,6,0
"marital-status",811,7,10.5146359846566,7,0
"relationship",811,6,10.2780853153881,8,0
"workclass",811,9,7.26188619739384,9,0
"occupation",797,15,11.2331107190645,10,0
"marital-status",797,7,8.97295413542398,11,0
"relationship",797,6,8.70830434978078,12,0
"capital-loss",797,-1,6.67299173312799,1805,0
"workclass",797,9,5.80109349204847,13,0
"workclass",0,9,0.688833124215809,14,0.101449275362319
"fnlwgt",0,-1,0.688833124215809,214900,0.101449275362319
"education",0,16,0.671267252195734,15,0.0507246376811595
"education-num",0,-1,0.671267252195734,10.5,0.0507246376811595
"native-country",0,42,0.667503136762861,16,0.0398550724637683
"capital-loss",521,-1,3.03409364817213,1805,0
"education",521,16,2.94232089676507,17,0
"workclass",521,9,2.59539709931158,18,0
"fnlwgt",521,1,2.35333751593651,177290.5,0
"age",521,-1,2.21016314934035,50.5,0
"education",516,16,2.12806597394027,19,0
"workclass",516,9,2.07566227600261,20,0
"hours-per-week",516,-1,1.82181079250393,81,0
"native-country",516,42,1.82181079250393,21,0
"fnlwgt",516,1,1.62023712147954,185139,0
"education-num",0,1,0.883720930232558,9.5,0.574468085106383
"occupation",0,15,0.786821705426357,22,0.219858156028369
"relationship",0,6,0.76937984496124,23,0.156028368794326
"hours-per-week",0,1,0.76937984496124,40.5,0.156028368794326
"workclass",0,9,0.767441860465116,24,0.148936170212766
"hours-per-week",375,-1,1.93118003565066,80.5,0
"fnlwgt",375,1,0.931696157283303,26857,0
"age",375,-1,0.60330203130207,54.5,0
"relationship",375,6,0.598881720430134,25,0
"workclass",375,9,0.383468396045883,26,0
"age",374,-1,0.622913628261205,54.5,0
"relationship",374,6,0.608924187170558,27,0
"fnlwgt",374,1,0.559001782531162,138087.5,0
"workclass",374,9,0.261548790230876,28,0
"hours-per-week",374,1,0.249991247433691,51,0
"relationship",363,6,0.961707225872413,29,0
"fnlwgt",363,1,0.419782237964057,186731.5,0
"age",363,1,0.275482093663916,41.5,0
