"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,44.0097145811789,7073.5,0
"occupation",1000,15,38.816776383843,1,0
"hours-per-week",1000,-1,35.4196697133729,41.5,0
"education-num",1000,-1,24.6746611183713,13.5,0
"education",1000,16,24.6746611183712,2,0
"hours-per-week",967,-1,30.2452326003568,42.5,0
"occupation",967,15,28.1830440933993,3,0
"capital-loss",967,-1,24.8756645106901,1805,0
"relationship",967,6,17.3210384441815,4,0
"marital-status",967,7,17.1442695458052,5,0
"workclass",0,9,0.784901758014478,6,0.0370370370370371
"capital-loss",0,-1,0.783867631851086,1939.5,0.0324074074074075
"capital-gain",0,-1,0.779731127197518,4243.5,0.0138888888888889
"native-country",0,42,0.779731127197518,7,0.0138888888888889
"fnlwgt",0,-1,0.777662874870734,735737,0.00462962962962964
"occupation",751,15,14.5075502950324,8,0
"capital-loss",751,-1,13.0259985340318,1824.5,0
"hours-per-week",751,-1,10.3313468009309,31.5,0
"relationship",751,6,7.15135670970133,9,0
"education",751,16,7.03708198486285,10,0
"education",0,16,0.745672436750999,11,0.127853881278539
"education-num",0,-1,0.727030625832224,13.5,0.0639269406392693
"native-country",0,42,0.725699067909454,12,0.0593607305936072
"workclass",0,9,0.721704394141145,13,0.0456621004566211
"capital-loss",0,-1,0.717709720372836,1751.5,0.0319634703196346
"education",532,16,4.77429791208059,14,0
"education-num",532,-1,4.77429791208059,13.5,0
"relationship",532,6,4.35368827474089,15,0
"native-country",532,42,2.37361124929527,16,0
"hours-per-week",532,-1,2.09538257408228,37.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.990601503759398,17,0.166666666666663
"relationship",526,6,4.51665407726779,18,0
"capital-loss",526,-1,1.87637877964876,1814,0
"hours-per-week",526,-1,1.31258646754318,39.5,0
"education",526,16,1.21313620010569,19,0
"age",526,-1,0.878239921051843,71,0
"capital-loss",0,-1,0.977186311787072,1671,0.142857142857144
"age",512,-1,0.919500612745079,71,0
"education",512,16,0.654806941849518,20,0
"capital-loss",512,-1,0.586937725114613,1094.5,0
"hours-per-week",512,1,0.586937725114613,6.5,0
"fnlwgt",512,1,0.421044537401592,27000.5,0
"hours-per-week",510,-1,0.651954393230572,39.5,0
"capital-loss",510,-1,0.59403643114053,1094.5,0
"education",510,16,0.435765215177003,21,0
"fnlwgt",510,1,0.428001240021715,27000.5,0
"capital-gain",510,-1,0.428001240021715,2994,0
"occupation",0,15,0.803921568627451,22,0.358974358974359
"workclass",0,9,0.8,23,0.346153846153846
"age",0,1,0.796078431372549,60.5,0.333333333333333
"fnlwgt",0,1,0.786274509803922,224604,0.301282051282051
"education",0,16,0.782352941176471,24,0.288461538461538
"education",354,16,0.061016949152553,25,0
"fnlwgt",354,1,0.0568502824858861,151889,0
"hours-per-week",354,-1,0.033565968760394,24.5,0
"age",354,1,0.0181598062954134,43,0
"workclass",354,9,0.0168221925982432,26,0
"workclass",0,9,0.926553672316384,27,0.133333333333333
"race",0,5,0.923728813559322,28,0.0999999999999997
"hours-per-week",0,1,0.923728813559322,11,0.0999999999999997
"native-country",0,42,0.923728813559322,29,0.0999999999999997
"age",30,-1,0.933333333333333,38.5,0
"relationship",30,6,0.433333333333333,30,0
"marital-status",30,7,0.333333333333333,31,0
"hours-per-week",30,-1,0.133333333333333,24.5,0
"occupation",30,15,0.0871794871794873,32,0
"age",2,1,1,54,0
"workclass",2,9,1,33,0
"fnlwgt",2,1,1,206230.5,0
"occupation",2,15,1,34,0
"hours-per-week",2,-1,1,16,0
"relationship",156,6,1.88848651348652,35,0
"marital-status",156,7,1.70329134071083,36,0
"occupation",156,15,1.20581327069876,37,0
"age",156,-1,0.997010159651669,42.5,0
"capital-loss",156,-1,0.792707292707291,782,0
"marital-status",0,7,0.980769230769231,38,0.931818181818182
"education",0,16,0.737179487179487,39,0.0681818181818183
"occupation",0,15,0.730769230769231,40,0.0454545454545453
"native-country",0,42,0.724358974358974,41,0.0227272727272726
"capital-loss",112,-1,0.982142857142854,782,0
"fnlwgt",112,-1,0.204365079365076,324628,0
"education",112,16,0.107142857142854,42,0
"education-num",112,-1,0.107142857142854,12.5,0
"occupation",112,15,0.107142857142854,43,0
"age",2,1,1,34.5,0
"workclass",2,9,1,44,0
"fnlwgt",2,-1,1,228342.5,0
"marital-status",2,7,1,45,0
"occupation",2,15,1,46,0
"fnlwgt",44,1,2.8051948051948,69825,0
"education-num",44,-1,1.87662337662338,9.5,0
"education",44,16,1.87662337662337,47,0
"occupation",44,15,1.87662337662337,48,0
"age",44,-1,1.84453227931489,42.5,0
"age",42,-1,1.77289377289378,59.5,0
"workclass",42,9,1.50522648083624,49,0
"education",42,16,1.12781954887218,50,0
"education-num",42,-1,1.12781954887218,12,0
"fnlwgt",42,-1,1.02311481621827,199689,0
"workclass",39,9,1.65317139001349,51,0
"fnlwgt",39,-1,0.957264957264957,183169,0
"education",39,16,0.753561253561252,52,0
"occupation",39,15,0.753561253561252,53,0
"capital-gain",39,-1,0.665973665973667,1551.5,0
"capital-gain",38,-1,0.748538011695906,1551.5,0
"occupation",38,15,0.733689061363086,54,0
"fnlwgt",38,-1,0.585139318885449,183169,0
"education",38,16,0.484170195603954,55,0
"education-num",38,-1,0.269905533063429,9.5,0
"fnlwgt",36,-1,0.277777777777779,183169,0
"age",36,-1,0.177777777777778,51.5,0
"occupation",36,15,0.177777777777778,56,0
"education",36,16,0.125603864734299,57,0
"education-num",36,-1,0.0854700854700869,8,0
"education",0,16,0.722222222222222,58,0.375
"education-num",0,1,0.722222222222222,8,0.375
"age",0,1,0.638888888888889,28.5,0.1875
