"","count","ncat","improve","index","adj"
"education",1000,16,218.628565261373,1,0
"education-num",1000,-1,218.628565261373,14.5,0
"relationship",1000,6,178.488309697101,2,0
"marital-status",1000,7,177.254533333333,3,0
"hours-per-week",1000,-1,176.053945565862,57,0
"education-num",0,-1,1,14.5,1
"hours-per-week",0,-1,0.931,59,0.759581881533101
"fnlwgt",0,1,0.915,50477.5,0.703832752613241
"occupation",0,15,0.875,4,0.564459930313589
"age",0,-1,0.87,54.5,0.547038327526132
"marital-status",713,7,53.1255726975222,5,0
"relationship",713,6,53.1166007905139,6,0
"capital-gain",713,-1,31.7159722345958,6155.5,0
"occupation",713,15,20.4906213461259,7,0
"education",713,16,20.0342133160307,8,0
"relationship",0,6,0.994389901823282,9,0.988405797101449
"sex",0,2,0.691444600280505,10,0.36231884057971
"age",0,-1,0.657784011220196,31.5,0.292753623188406
"occupation",0,15,0.628330995792426,11,0.231884057971014
"hours-per-week",0,-1,0.591865357643759,40.5,0.156521739130435
"native-country",368,42,2.42277203939466,12,0
"capital-gain",368,-1,2.26809608894184,6632,0
"education",368,16,1.89416328452587,13,0
"occupation",368,15,1.44704227239231,14,0
"education-num",368,-1,1.32653037275464,11.5,0
"race",0,5,0.986413043478261,15,0.166666666666664
"capital-gain",362,-1,2.32346347794416,6632,0
"education",362,16,1.97205562640718,16,0
"education-num",362,-1,1.65371186854024,11.5,0
"occupation",362,15,1.51932782593369,17,0
"hours-per-week",362,-1,1.08192425895299,49,0
"occupation",359,15,1.44241818730493,18,0
"education",359,16,1.3385112249363,19,0
"hours-per-week",359,-1,1.19976033521723,49,0
"education-num",359,-1,1.10769706693084,11.5,0
"marital-status",359,7,0.819270242601721,20,0
"native-country",0,42,0.668523676880223,21,0.062992125984252
"capital-loss",0,-1,0.662952646239554,1730,0.0472440944881889
"hours-per-week",0,-1,0.662952646239554,47,0.0472440944881889
"marital-status",0,7,0.657381615598886,22,0.0314960629921258
"age",0,-1,0.654596100278552,74,0.0236220472440944
"education",232,16,0.15156375300721,23,0
"education-num",232,-1,0.15156375300721,12.5,0
"occupation",232,15,0.13573000733675,24,0
"workclass",232,9,0.108067164574391,25,0
"age",232,-1,0.0736253494874131,40.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.870689655172414,26,0.302325581395349
"capital-gain",0,-1,0.823275862068966,527.5,0.0465116279069765
"native-country",0,42,0.818965517241379,27,0.0232558139534883
"hours-per-week",43,-1,0.862733976176969,47.5,0
"sex",43,2,0.541226215644819,28,0
