"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.3139420539301,1,0
"relationship",1000,6,70.1089161710246,2,0
"age",1000,-1,46.5800324626612,29.5,0
"occupation",1000,15,45.5946860943935,3,0
"capital-gain",1000,-1,40.9997992936306,5095.5,0
"relationship",0,6,0.997,4,0.991071428571429
"age",0,-1,0.746,33.5,0.244047619047619
"sex",0,2,0.745,5,0.241071428571428
"occupation",0,15,0.727,6,0.1875
"workclass",0,9,0.701,7,0.110119047619047
"capital-gain",664,-1,14.8113796650015,6963.5,0
"education",664,16,10.4539202333488,8,0
"education-num",664,-1,10.4539202333488,14.5,0
"occupation",664,15,5.29549847268137,9,0
"hours-per-week",664,-1,4.7422326495084,47.5,0
"education",656,16,5.69561126166816,10,0
"education-num",656,-1,5.69561126166816,14.5,0
"occupation",656,15,2.78816714942784,11,0
"age",656,-1,2.628460777851,29.5,0
"workclass",656,9,2.46070274497671,12,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.989329268292683,13,0.125000000000005
"capital-loss",648,-1,1.90539431755303,2581.5,0
"education",648,16,1.69732382541525,14,0
"hours-per-week",648,-1,1.59668555590015,47.5,0
"age",648,-1,1.59127189204708,29.5,0
"education-num",648,-1,1.53694265483612,12.5,0
"hours-per-week",647,-1,1.64064041774727,47.5,0
"occupation",647,15,1.48882367629835,15,0
"age",647,-1,1.40728596397462,29.5,0
"education",647,16,1.39588990390183,16,0
"education-num",647,-1,1.2337461394809,12.5,0
"education",0,16,0.910355486862442,17,0.0169491525423725
"marital-status",0,7,0.910355486862442,18,0.0169491525423725
"relationship",0,6,0.910355486862442,19,0.0169491525423725
"education",588,16,0.543281653746742,20,0
"education-num",588,-1,0.543281653746742,12.5,0
"occupation",588,15,0.481961818076314,21,0
"fnlwgt",588,1,0.442028985507227,182100,0
"age",588,-1,0.409803921568608,30.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.916666666666667,22,0.319444444444444
"workclass",0,9,0.886054421768708,23,0.069444444444445
"native-country",0,42,0.88265306122449,24,0.0416666666666672
"capital-gain",0,-1,0.880952380952381,4957.5,0.0277777777777778
"occupation",516,15,0.317829457364344,25,0
"race",516,5,0.238433131905029,26,0
"fnlwgt",516,1,0.206718346253233,83519.5,0
"relationship",516,6,0.132644272179157,27,0
"age",516,-1,0.113528382095529,42.5,0
"native-country",0,42,0.955426356589147,28,0.0416666666666668
"race",24,5,1.7536231884058,29,0
"fnlwgt",24,1,1.26666666666667,94321,0
"relationship",24,6,0.666666666666667,30,0
"education",24,16,0.555555555555556,31,0
"age",24,-1,0.428571428571428,57.5,0
"fnlwgt",23,1,0.579710144927535,54231.5,0
"relationship",23,6,0.198757763975155,32,0
"education",23,16,0.163043478260869,33,0
"marital-status",23,7,0.135265700483091,34,0
"age",23,-1,0.113043478260869,41,0
"age",3,-1,1.33333333333333,38,0
"fnlwgt",3,-1,1.33333333333333,50254,0
"education",3,16,1.33333333333333,35,0
"education-num",3,1,1.33333333333333,9.5,0
"marital-status",3,7,0.333333333333333,36,0
"fnlwgt",72,1,0.525067750677506,185720.5,0
"workclass",72,9,0.480158730158728,37,0
"age",72,-1,0.347222222222223,30.5,0
"hours-per-week",72,-1,0.305555555555555,37.5,0
"capital-loss",72,-1,0.276143790849671,1452,0
"occupation",0,15,0.638888888888889,38,0.161290322580645
"race",0,5,0.638888888888889,39,0.161290322580645
"hours-per-week",0,-1,0.625,32.5,0.129032258064516
"age",0,-1,0.611111111111111,24.5,0.0967741935483873
"workclass",0,9,0.611111111111111,40,0.0967741935483873
"fnlwgt",41,-1,1.58048780487805,179106,0
"workclass",41,9,0.601000625390871,41,0
"race",41,5,0.601000625390871,42,0
"capital-loss",41,-1,0.601000625390871,1452,0
"age",41,-1,0.447154471544717,29.5,0
"workclass",40,9,0.673684210526314,43,0
"capital-loss",40,-1,0.673684210526314,1452,0
"age",40,-1,0.479999999999999,32.5,0
"fnlwgt",40,-1,0.290909090909091,134502,0
"hours-per-week",40,-1,0.266666666666667,36.5,0
"capital-loss",38,-1,0.748538011695906,1452,0
"fnlwgt",38,-1,0.526315789473685,134502,0
"workclass",38,9,0.344497607655503,44,0
"age",38,-1,0.308924485125859,32.5,0
"occupation",38,15,0.192982456140351,45,0
"fnlwgt",36,-1,0.277777777777779,134502,0
"workclass",36,9,0.177777777777779,46,0
"age",36,-1,0.141414141414141,32.5,0
"occupation",36,15,0.0992063492063506,47,0
"education",36,16,0.0854700854700869,48,0
"workclass",0,9,0.666666666666667,49,0.25
"race",0,5,0.611111111111111,50,0.125
"hours-per-week",0,1,0.611111111111111,37.5,0.125
"native-country",0,42,0.611111111111111,51,0.125
"age",0,1,0.583333333333333,27.5,0.0625
"fnlwgt",16,1,1.63333333333333,139099,0
"age",16,-1,0.3,32,0
"hours-per-week",16,-1,0.3,37.5,0
"workclass",16,9,0.166666666666667,52,0
"education",16,16,0.166666666666667,53,0
"age",15,-1,0.366666666666666,48,0
"occupation",15,15,0.366666666666666,54,0
"relationship",15,6,0.366666666666666,55,0
"marital-status",15,7,0.266666666666666,56,0
"fnlwgt",15,-1,0.116666666666666,166022,0
"workclass",0,9,0.866666666666667,57,0.5
"occupation",0,15,0.8,58,0.25
"hours-per-week",0,1,0.8,31.5,0.25
"age",4,1,1.5,51.5,0
"occupation",4,15,1.5,59,0
"relationship",4,6,1.5,60,0
"workclass",4,9,0.5,61,0
"fnlwgt",4,1,0.5,167516,0
"age",2,-1,1,32.5,0
"fnlwgt",2,1,1,147478,0
"occupation",2,15,1,62,0
"relationship",2,6,1,63,0
"capital-loss",2,1,1,1641.5,0
"age",2,-1,1,42.5,0
"fnlwgt",2,1,1,77626,0
"education",2,16,1,64,0
"education-num",2,-1,1,13.5,0
"relationship",2,6,1,65,0
"occupation",59,15,3.23959938366718,66,0
"fnlwgt",59,1,1.78288942695722,36472.5,0
"race",59,5,1.13959938366718,67,0
"age",59,-1,1.11255975662755,29.5,0
"education",59,16,0.792046936114733,68,0
"education",55,16,1.14219114219114,69,0
"education-num",55,-1,0.74805194805195,10.5,0
"occupation",55,15,0.74805194805195,70,0
"workclass",55,9,0.694682675814756,71,0
"fnlwgt",55,1,0.694682675814756,36472.5,0
"education-num",0,-1,0.927272727272727,10.5,0.75
"workclass",0,9,0.745454545454545,72,0.125
"occupation",0,15,0.745454545454545,73,0.125
"race",0,5,0.727272727272727,74,0.0625
"native-country",0,42,0.727272727272727,75,0.0625
"fnlwgt",39,1,0.948717948717949,36472.5,0
"occupation",39,15,0.348717948717949,76,0
