"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,179,1,0.203910615,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 668, 668, 28,1,0.039106145,4,1,1.000000e+00,6.400000e+02,2.800000e+01,9.580838e-01,4.191617e-02,6.680000e-01
"4","hours-per-week", 661, 661, 21,1,0.007448790,4,3,1.000000e+00,6.400000e+02,2.100000e+01,9.682300e-01,3.177005e-02,6.610000e-01
"8","capital-loss", 601, 601, 10,1,0.005586592,4,0,1.000000e+00,5.910000e+02,1.000000e+01,9.833611e-01,1.663894e-02,6.010000e-01
"16","occupation", 598, 598,  8,1,0.004189944,4,3,1.000000e+00,5.900000e+02,8.000000e+00,9.866221e-01,1.337793e-02,5.980000e-01
"32","workclass", 520, 520,  2,1,0.002793296,4,1,1.000000e+00,5.180000e+02,2.000000e+00,9.961538e-01,3.846154e-03,5.200000e-01
"64","age", 508, 508,  1,1,0.001862197,4,3,1.000000e+00,5.070000e+02,1.000000e+00,9.980315e-01,1.968504e-03,5.080000e-01
"128","<leaf>", 484, 484,  0,1,0.000000000,0,0,1.000000e+00,4.840000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.840000e-01
"129","age",  24,  24,  1,1,0.001862197,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"258","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"259","occupation",   4,   4,  1,1,0.001862197,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"518","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",  12,  12,  1,1,0.002793296,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"130","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
