"","count","ncat","improve","index","adj"
"relationship",1000,6,81.0831666479632,1,0
"marital-status",1000,7,79.4012268976566,2,0
"capital-gain",1000,-1,47.4480207039338,7073.5,0
"education",1000,16,41.7177238840313,3,0
"education-num",1000,-1,41.7177238840313,12.5,0
"marital-status",0,7,0.996,4,0.988059701492537
"age",0,-1,0.738,36.5,0.217910447761194
"occupation",0,15,0.703,5,0.113432835820895
"hours-per-week",0,-1,0.696,41,0.0925373134328356
"education",0,16,0.691,6,0.0776119402985072
"capital-gain",665,-1,13.1460886258198,7731.5,0
"occupation",665,15,4.58823406468624,7,0
"education",665,16,3.83185136754926,8,0
"education-num",665,-1,3.42885026462947,13.5,0
"hours-per-week",665,-1,2.03952989453303,44.5,0
"education",658,16,2.42934227996448,9,0
"occupation",658,15,2.26652624468977,10,0
"capital-loss",658,-1,1.90088039490549,2105.5,0
"education-num",658,-1,1.82370820668698,12.5,0
"age",658,-1,1.19097472492522,27.5,0
"education-num",0,-1,0.969604863221885,12.5,0.807692307692308
"occupation",0,15,0.869300911854103,11,0.173076923076923
"fnlwgt",0,1,0.844984802431611,24086.5,0.0192307692307691
"capital-gain",0,-1,0.844984802431611,4268.5,0.0192307692307691
"native-country",0,42,0.843465045592705,12,0.00961538461538488
"marital-status",554,7,0.378244169754971,13,0
"age",554,-1,0.375025152393909,67.5,0
"occupation",554,15,0.305130267475508,14,0
"hours-per-week",554,1,0.225205300115054,11,0
"workclass",554,9,0.197488012306041,15,0
"age",0,-1,0.974729241877256,65.5,0.263157894736842
"occupation",535,15,0.100988757957492,16,0
"education",535,16,0.0941858558589685,17,0
"marital-status",535,7,0.0650467289719847,18,0
"relationship",535,6,0.0511624314513313,19,0
"hours-per-week",535,-1,0.0403610383185269,49,0
"native-country",0,42,0.874766355140187,20,0.0289855072463772
"marital-status",0,7,0.872897196261682,21,0.0144927536231886
"education",69,16,0.414827201783728,22,0
"marital-status",69,7,0.217391304347827,23,0
"fnlwgt",69,1,0.202030321244909,89767,0
"education-num",69,-1,0.139613526570046,10.5,0
"relationship",69,6,0.126482213438738,24,0
"fnlwgt",65,1,0.254945054945051,89767,0
"age",65,-1,0.151048951048947,43.5,0
"marital-status",65,7,0.0644688644688602,25,0
"occupation",65,15,0.0406593406593379,26,0
"education",65,16,0.0358974358974327,27,0
"age",7,-1,1.71428571428571,42,0
"fnlwgt",7,-1,1.71428571428571,84861.5,0
"marital-status",7,7,0.714285714285714,28,0
"education",7,16,0.380952380952381,29,0
"relationship",7,6,0.380952380952381,30,0
"relationship",4,6,1.5,31,0
"hours-per-week",4,-1,1.5,48,0
"age",4,1,0.5,35,0
"fnlwgt",4,1,0.5,190159.5,0
"occupation",4,15,0.5,32,0
"hours-per-week",19,1,1.69005847953216,15,0
"occupation",19,15,0.912280701754385,33,0
"workclass",19,9,0.696594427244581,34,0
"sex",19,2,0.696594427244581,35,0
"relationship",19,6,0.30622009569378,36,0
"workclass",18,9,0.888888888888889,37,0
"sex",18,2,0.888888888888889,38,0
"education",18,16,0.388888888888889,39,0
"age",18,1,0.288888888888889,53.5,0
"fnlwgt",18,1,0.288888888888889,139332,0
"fnlwgt",2,1,1,179300.5,0
"occupation",2,15,1,40,0
"sex",2,2,1,41,0
"hours-per-week",2,1,1,50,0
"capital-loss",104,-1,3.25,433,0
"workclass",104,9,2.37020202020202,42,0
"age",104,-1,1.75899550224888,27.5,0
"hours-per-week",104,-1,1.54611650485437,66,0
"occupation",104,15,1.44444444444444,43,0
"age",100,-1,1.63636363636364,27.5,0
"hours-per-week",100,-1,1.63636363636363,66,0
"workclass",100,9,1.33333333333333,44,0
"occupation",100,15,1.09915696507427,45,0
"marital-status",100,7,1.01386377335744,46,0
"relationship",0,6,0.75,47,0.444444444444444
"marital-status",0,7,0.68,48,0.288888888888889
"hours-per-week",0,-1,0.64,33.5,0.2
"occupation",0,15,0.63,49,0.177777777777778
"fnlwgt",0,1,0.61,209765,0.133333333333333
