"","count","ncat","improve","index","adj"
"relationship",1000,6,88.5469252593541,1,0
"marital-status",1000,7,87.1780561167228,2,0
"capital-gain",1000,-1,55.743756302521,4225,0
"occupation",1000,15,55.3317926697728,3,0
"age",1000,-1,44.5458179223446,37.5,0
"marital-status",0,7,0.997,4,0.991404011461318
"age",0,-1,0.736,35.5,0.243553008595988
"occupation",0,15,0.714,5,0.180515759312321
"education",0,16,0.697,6,0.131805157593123
"education-num",0,-1,0.694,10.5,0.123209169054441
"capital-gain",651,-1,20.6914613010275,4899.5,0
"education",651,16,8.16736304716039,7,0
"education-num",651,-1,8.16736304716039,14.5,0
"occupation",651,15,5.08986175115206,8,0
"age",651,-1,4.83794052920193,40.5,0
"capital-loss",638,-1,3.83841012598332,2222.5,0
"education",638,16,3.36788641439727,9,0
"education-num",638,-1,3.36788641439727,14.5,0
"occupation",638,15,2.19985700929438,10,0
"age",638,-1,1.68691922301837,38.5,0
"education",636,16,3.40390515204974,11,0
"education-num",636,-1,3.40390515204973,14.5,0
"occupation",636,15,1.88729666121504,12,0
"workclass",636,9,1.3220565082016,13,0
"age",636,-1,1.1756980371272,38.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.993710691823899,14,0.200000000000006
"occupation",631,15,0.988070221563873,15,0
"workclass",631,9,0.929769413538406,16,0
"age",631,-1,0.701074643167928,65,0
"fnlwgt",631,-1,0.524386918654162,323917,0
"relationship",631,6,0.443391106114703,17,0
"native-country",0,42,0.935023771790808,18,0.0238095238095231
"workclass",589,9,0.380758347481574,19,0
"education",589,16,0.309381203322462,20,0
"education-num",589,-1,0.265219500363806,12.5,0
"age",589,-1,0.262312748949177,65,0
"occupation",589,15,0.16534428785698,21,0
"native-country",0,42,0.969439728353141,22,0.052631578947369
"age",570,-1,0.275231595863574,65,0
"marital-status",570,7,0.100699211797611,23,0
"occupation",570,15,0.0812030075188011,24,0
"fnlwgt",570,-1,0.0468460871805623,323917,0
"relationship",570,6,0.0389450447310455,25,0
"marital-status",0,7,0.989473684210526,26,0.142857142857143
"fnlwgt",563,-1,0.0535904592742757,323917,0
"occupation",563,15,0.0520031576869739,27,0
"education",563,16,0.0419021475859651,28,0
"education-num",563,-1,0.036447602131418,12.5,0
"age",563,1,0.0115991172829348,26.5,0
"fnlwgt",35,1,1.94285714285714,327712.5,0
"education",35,16,0.276190476190477,29,0
"education-num",35,-1,0.228571428571429,12.5,0
"occupation",35,15,0.192857142857143,30,0
"sex",35,2,0.0678571428571431,31,0
"age",7,1,0.714285714285714,67,0
"occupation",7,15,0.714285714285714,32,0
"fnlwgt",7,1,0.380952380952381,172542.5,0
"hours-per-week",7,-1,0.380952380952381,31,0
"education",7,16,0.214285714285714,33,0
"fnlwgt",0,1,0.857142857142857,172542.5,0.5
"fnlwgt",2,-1,1,150920.5,0
"education",2,16,1,34,0
"education-num",2,1,1,11,0
"occupation",2,15,1,35,0
"sex",2,2,1,36,0
"education",19,16,1.17894736842105,37,0
"education-num",19,-1,0.912280701754385,11.5,0
"age",19,-1,0.721804511278195,38,0
"fnlwgt",19,1,0.467836257309941,175400.5,0
"occupation",19,15,0.378947368421052,38,0
"education-num",0,-1,0.947368421052632,11.5,0.8
"fnlwgt",0,1,0.842105263157895,60808.5,0.4
"occupation",0,15,0.842105263157895,39,0.4
"age",5,-1,2.4,35,0
"relationship",5,6,0.9,40,0
"race",5,5,0.9,41,0
"fnlwgt",5,-1,0.4,52715,0
"marital-status",5,7,0.4,42,0
"hours-per-week",42,1,1.59001161440186,15,0
"fnlwgt",42,-1,1.29481792717087,355132,0
"age",42,-1,1.05194805194805,51.5,0
"workclass",42,9,0.896010296010298,43,0
"relationship",42,6,0.892857142857143,44,0
"hours-per-week",41,-1,1.66951219512195,62.5,0
"fnlwgt",41,-1,1.53011825572801,355132,0
"workclass",41,9,1.04173441734417,45,0
"relationship",41,6,0.610816542948038,46,0
"age",41,-1,0.579300554910308,40.5,0
"fnlwgt",40,-1,0.753463203463203,355132,0
"workclass",40,9,0.432882882882882,47,0
"relationship",40,6,0.368181818181817,48,0
"age",40,-1,0.299999999999999,31,0
