"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,448,1,0.591517857,4,5,1.000000e+00,5.520000e+02,4.480000e+02,5.520000e-01,4.480000e-01,1.000000e+00
"2","relationship", 643, 643,137,1,0.032366071,4,5,1.000000e+00,5.060000e+02,1.370000e+02,7.869362e-01,2.130638e-01,6.430000e-01
"4","capital-gain", 357, 357, 13,1,0.006696429,4,0,1.000000e+00,3.440000e+02,1.300000e+01,9.635854e-01,3.641457e-02,3.570000e-01
"8","capital-loss", 354, 354, 10,1,0.002232143,4,0,1.000000e+00,3.440000e+02,1.000000e+01,9.717514e-01,2.824859e-02,3.540000e-01
"16","native-country", 353, 353,  9,1,0.002232143,4,0,1.000000e+00,3.440000e+02,9.000000e+00,9.745042e-01,2.549575e-02,3.530000e-01
"32","education", 347, 347,  7,1,0.001488095,4,2,1.000000e+00,3.400000e+02,7.000000e+00,9.798271e-01,2.017291e-02,3.470000e-01
"64","hours-per-week", 332, 332,  4,1,0.001116071,4,2,1.000000e+00,3.280000e+02,4.000000e+00,9.879518e-01,1.204819e-02,3.320000e-01
"128","race", 286, 286,  1,1,0.001116071,4,1,1.000000e+00,2.850000e+02,1.000000e+00,9.965035e-01,3.496503e-03,2.860000e-01
"256","<leaf>", 274, 274,  0,1,0.000000000,0,0,1.000000e+00,2.740000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.740000e-01
"257","relationship",  12,  12,  1,1,0.001116071,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"514","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","capital-loss",  46,  46,  3,1,0.001116071,4,0,1.000000e+00,4.300000e+01,3.000000e+00,9.347826e-01,6.521739e-02,4.600000e-02
"258","hours-per-week",  45,  45,  2,1,0.001116071,4,0,1.000000e+00,4.300000e+01,2.000000e+00,9.555556e-01,4.444444e-02,4.500000e-02
"516","occupation",  43,  43,  1,1,0.001116071,4,0,1.000000e+00,4.200000e+01,1.000000e+00,9.767442e-01,2.325581e-02,4.300000e-02
"1032","<leaf>",  40,  40,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"1033","age",   3,   3,  1,1,0.001116071,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2066","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2067","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"517","age",   2,   2,  1,1,0.001116071,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1034","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
