"","count","ncat","improve","index","adj"
"occupation",1000,15,49.0783574806696,1,0
"education",1000,16,48.0500000000001,2,0
"education-num",1000,-1,48.05,12.5,0
"hours-per-week",1000,-1,47.5019256367024,40.5,0
"capital-gain",1000,-1,38.6187813982207,5095.5,0
"education",0,16,0.798,3,0.344155844155844
"education-num",0,-1,0.798,12.5,0.344155844155844
"hours-per-week",0,-1,0.739,49,0.152597402597403
"workclass",0,9,0.719,4,0.0876623376623377
"capital-gain",0,-1,0.703,4792,0.0357142857142857
"capital-gain",692,-1,16.1460956473233,4914,0
"hours-per-week",692,-1,12.4208647660103,40.5,0
"education",692,16,8.81035599943827,5,0
"education-num",692,-1,7.97784200385357,9.5,0
"fnlwgt",692,1,6.44189451392145,269502.5,0
"hours-per-week",678,-1,9.26471103455752,40.5,0
"native-country",678,42,5.51369888392956,6,0
"education",678,16,5.37402617048633,7,0
"capital-loss",678,-1,4.96923917665825,1446.5,0
"education-num",678,-1,4.85403541544883,9.5,0
"fnlwgt",0,1,0.864306784660767,31011.5,0.0315789473684211
"native-country",0,42,0.86283185840708,8,0.0210526315789477
"native-country",583,42,5.57418554547235,9,0
"capital-loss",583,-1,4.55141381602493,1889,0
"relationship",583,6,3.07541679249204,10,0
"education",583,16,2.64707201334549,11,0
"education-num",583,-1,2.51070449588825,9.5,0
"education",0,16,0.993138936535163,12,0.200000000000003
"capital-loss",578,-1,3.28294785406422,1889,0
"relationship",578,6,2.46947990354849,13,0
"capital-gain",578,-1,2.45360176156026,2994,0
"education",578,16,1.87848080408634,14,0
"hours-per-week",578,1,1.80746973067949,4.5,0
"capital-gain",570,-1,2.52332960059724,2994,0
"hours-per-week",570,1,1.83162211327968,4.5,0
"relationship",570,6,1.67906276482574,15,0
"fnlwgt",570,1,1.44709489150146,251012,0
"education",570,16,1.43990711212187,16,0
"native-country",0,42,0.991228070175439,17,0.166666666666667
"relationship",564,6,1.92126996196968,18,0
"hours-per-week",564,1,1.85029540329793,4.5,0
"fnlwgt",564,1,1.54567417728404,251012,0
"education",564,16,1.31978364160977,19,0
"education-num",564,-1,1.23347006779034,9.5,0
"native-country",0,42,0.978723404255319,20,0.0769230769230758
"hours-per-week",551,1,1.87486553374029,4.5,0
"age",551,-1,1.19560395240974,57.5,0
"fnlwgt",551,1,0.980172644056978,251012,0
"education",551,16,0.744064857906054,21,0
"education-num",551,-1,0.689644930415824,9.5,0
"fnlwgt",550,1,0.84287895885339,251012,0
"age",550,-1,0.739457630492105,57.5,0
"occupation",550,15,0.596220078248976,22,0
"education",550,16,0.554225463075404,23,0
"workclass",550,9,0.547254560184591,24,0
"occupation",0,15,0.790909090909091,25,0.460093896713615
"relationship",0,6,0.769090909090909,26,0.403755868544601
"age",0,1,0.767272727272727,47.5,0.39906103286385
"marital-status",0,7,0.76,27,0.380281690140845
"education",0,16,0.725454545454545,28,0.291079812206573
"education",337,16,0.470611561116012,29,0
"fnlwgt",337,-1,0.460873251377693,351426,0
"occupation",337,15,0.313934475867492,30,0
"education-num",337,-1,0.203144914141173,9.5,0
"age",337,1,0.177356767861213,46.5,0
"occupation",333,15,0.309309309309301,31,0
"fnlwgt",333,-1,0.211270093623027,351426,0
"education",333,16,0.0934362934362882,32,0
"age",333,1,0.0826426426426377,46.5,0
"education-num",333,-1,0.0539619244537324,9.5,0
"sex",0,2,0.942942942942943,33,0.208333333333333
"workclass",0,9,0.930930930930931,34,0.0416666666666672
"education",0,16,0.930930930930931,35,0.0416666666666672
"education-num",0,-1,0.930930930930931,12.5,0.0416666666666672
"native-country",0,42,0.930930930930931,36,0.0416666666666672
"age",24,-1,1,45.5,0
"fnlwgt",24,-1,0.666666666666667,342644,0
"marital-status",24,7,0.555555555555556,37,0
"relationship",24,6,0.555555555555556,38,0
"sex",24,2,0.555555555555556,39,0
"workclass",0,9,0.791666666666667,40,0.166666666666667
"fnlwgt",0,-1,0.791666666666667,331235.5,0.166666666666667
"age",6,1,1.33333333333333,48,0
"fnlwgt",6,-1,1.06666666666667,413633,0
"marital-status",6,7,0.666666666666667,41,0
"relationship",6,6,0.666666666666667,42,0
"sex",6,2,0.666666666666667,43,0
"workclass",0,9,0.666666666666667,44,0.333333333333333
"fnlwgt",0,1,0.666666666666667,364690,0.333333333333333
"education",0,16,0.666666666666667,45,0.333333333333333
"education-num",0,1,0.666666666666667,9.5,0.333333333333333
"race",0,5,0.666666666666667,46,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,342644,0
"education",3,16,0.333333333333333,47,0
"education-num",3,-1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,48,0
"fnlwgt",4,-1,1.5,465285,0
"marital-status",4,7,1.5,49,0
"relationship",4,6,1.5,50,0
"age",4,-1,0.5,25.5,0
"occupation",4,15,0.5,51,0
"relationship",213,6,3.45429723193748,52,0
"marital-status",213,7,3.0720640266721,53,0
"fnlwgt",213,-1,2.19771965124076,244725.5,0
"sex",213,2,0.95962441314553,54,0
"age",213,-1,0.920000614331375,42.5,0
"marital-status",0,7,0.976525821596244,55,0.921875
"occupation",0,15,0.727699530516432,56,0.0937499999999999
"age",0,-1,0.708920187793427,56.5,0.0312500000000001
"workclass",0,9,0.708920187793427,57,0.0312500000000001
"education",0,16,0.708920187793427,58,0.0312500000000001
"education",149,16,0.129434324065195,59,0
"education-num",149,-1,0.119910514541386,12.5,0
"fnlwgt",149,-1,0.0378592324901028,198033,0
"occupation",149,15,0.0320317266625985,60,0
"age",149,1,0.02579286748256,25.5,0
"education-num",0,-1,0.993288590604027,12.5,0.928571428571429
"race",0,5,0.912751677852349,61,0.0714285714285713
"age",14,1,0.257142857142857,25.5,0
"occupation",14,15,0.19047619047619,62,0
"fnlwgt",14,1,0.142857142857142,200334,0
"relationship",14,6,0.0793650793650786,63,0
"sex",14,2,0.0793650793650786,64,0
"relationship",0,6,0.857142857142857,65,0.6
"fnlwgt",0,-1,0.785714285714286,235690.5,0.4
"hours-per-week",0,1,0.785714285714286,30,0.4
"marital-status",0,7,0.714285714285714,66,0.2
"relationship",5,6,1.6,67,0
"fnlwgt",5,1,0.6,200334,0
"hours-per-week",5,-1,0.6,30,0
"age",5,-1,0.266666666666667,24,0
"occupation",5,15,0.266666666666667,68,0
"fnlwgt",64,-1,2.62197580645162,241986.5,0
"race",64,5,1.61160714285714,69,0
"age",64,-1,1.39335317460317,42.5,0
"occupation",64,15,1.36420454545454,70,0
"education",64,16,1.34620098039216,71,0
"occupation",62,15,1.72468117029257,72,0
"fnlwgt",62,-1,1.44326542161856,138787.5,0
"education",62,16,1.03554970375247,73,0
"education-num",62,-1,1.03554970375247,8,0
"hours-per-week",62,-1,1.03554970375247,39.5,0
"hours-per-week",0,-1,0.790322580645161,27.5,0.31578947368421
"fnlwgt",0,1,0.741935483870968,198825,0.157894736842105
"capital-gain",0,1,0.741935483870968,1052.5,0.157894736842105
"age",0,1,0.725806451612903,64.5,0.105263157894737
"workclass",0,9,0.709677419354839,74,0.0526315789473684
"fnlwgt",43,-1,1.90450043066322,138787.5,0
"education",43,16,1.48974008207934,75,0
"education-num",43,-1,1.48974008207934,8,0
"age",43,-1,0.9578073089701,46,0
"hours-per-week",43,-1,0.912633563796357,39.5,0
"age",0,-1,0.697674418604651,35.5,0.1875
"workclass",0,9,0.674418604651163,76,0.125
"race",0,5,0.674418604651163,77,0.125
"native-country",0,42,0.674418604651163,78,0.125
"education",0,16,0.651162790697674,79,0.0625000000000001
"age",16,-1,0.375,52,0
"fnlwgt",16,1,0.208333333333333,80302.5,0
"education",16,16,0.0972222222222219,80,0
"workclass",16,9,0.0568181818181814,81,0
"education-num",16,1,0.0568181818181814,9.5,0
"education",0,16,0.875,82,0.5
"workclass",0,9,0.8125,83,0.25
"race",0,5,0.8125,84,0.25
"native-country",0,42,0.8125,85,0.25
"age",4,1,1.5,53.5,0
"education",4,16,1.5,86,0
"fnlwgt",4,1,0.5,82030.5,0
"education-num",4,1,0.5,9.5,0
"workclass",4,9,0.166666666666667,87,0
"education",27,16,2.59259259259259,88,0
"education-num",27,-1,2.59259259259259,8,0
"hours-per-week",27,-1,1.28824476650564,39.5,0
"fnlwgt",27,1,0.823361823361825,141830.5,0
"age",27,-1,0.764021164021166,55.5,0
"education-num",0,-1,1,8,1
"fnlwgt",0,1,0.814814814814815,217786.5,0.285714285714286
"workclass",0,9,0.777777777777778,89,0.142857142857143
"native-country",0,42,0.777777777777778,90,0.142857142857143
"fnlwgt",20,-1,2.5,193661,0
"age",20,-1,1.90476190476191,46,0
"hours-per-week",20,-1,1.76470588235294,39.5,0
"workclass",20,9,0.526315789473683,91,0
"education",20,16,0.526315789473683,92,0
"education",0,16,0.85,93,0.25
"fnlwgt",16,1,2.62727272727273,163208.5,0
"hours-per-week",16,-1,1.03846153846154,39.5,0
"age",16,-1,0.833333333333333,60,0
"occupation",16,15,0.628205128205128,94,0
"workclass",16,9,0.300000000000001,95,0
"age",0,1,0.75,35,0.2
"workclass",0,9,0.75,96,0.2
"age",11,-1,1.47272727272727,60,0
"fnlwgt",11,-1,0.872727272727273,177384,0
"occupation",11,15,0.872727272727273,97,0
"workclass",11,9,0.494949494949494,98,0
"education",11,16,0.494949494949494,99,0
"workclass",10,9,0.8,100,0
"education",10,16,0.8,101,0
"education-num",10,-1,0.8,11.5,0
"occupation",10,15,0.8,102,0
"age",10,1,0.3,39,0
"age",2,1,1,48,0
"fnlwgt",2,-1,1,173018.5,0
"education",2,16,1,103,0
"education-num",2,-1,1,11.5,0
"occupation",2,15,1,104,0
"workclass",5,9,1.6,105,0
"hours-per-week",5,-1,1.6,27.5,0
"fnlwgt",5,-1,0.6,148661,0
"education",5,16,0.6,106,0
"education-num",5,1,0.6,11.5,0
"age",13,-1,1.53846153846154,34.5,0
"education",13,16,1.38846153846154,107,0
"occupation",13,15,1.09401709401709,108,0
"fnlwgt",13,1,1.03846153846154,51081.5,0
"workclass",13,9,0.447552447552447,109,0
"education",0,16,0.769230769230769,110,0.4
"education-num",0,1,0.769230769230769,11.5,0.4
"workclass",0,9,0.692307692307692,111,0.2
"fnlwgt",0,1,0.692307692307692,137249.5,0.2
"occupation",0,15,0.692307692307692,112,0.2
"age",8,1,2.4,42,0
"occupation",8,15,2.4,113,0
"education",8,16,1,114,0
"education-num",8,-1,1,9.5,0
"workclass",8,9,0.571428571428572,115,0
"education-num",0,-1,0.875,9.5,0.666666666666667
"workclass",0,9,0.75,116,0.333333333333333
"fnlwgt",0,-1,0.75,111628.5,0.333333333333333
"occupation",0,15,0.75,117,0.333333333333333
"hours-per-week",0,-1,0.75,30.5,0.333333333333333
"fnlwgt",5,1,1.6,278420,0
"occupation",5,15,1.6,118,0
"race",5,5,1.6,119,0
"age",5,1,0.266666666666667,37.5,0
"education",5,16,0.266666666666667,120,0
"capital-gain",6,1,3,3120,0
"age",6,1,1.5,58,0
"fnlwgt",6,-1,1.5,162894,0
"occupation",6,15,1.5,121,0
"native-country",6,42,1.5,122,0
"age",0,1,0.833333333333333,58,0.666666666666667
"fnlwgt",0,-1,0.833333333333333,162894,0.666666666666667
"education",0,16,0.666666666666667,123,0.333333333333333
"relationship",0,6,0.666666666666667,124,0.333333333333333
"race",0,5,0.666666666666667,125,0.333333333333333
"age",8,-1,4,29.5,0
"capital-loss",8,1,4,1941,0
"education",8,16,2.4,126,0
"marital-status",8,7,2.4,127,0
"occupation",8,15,2.4,128,0
"capital-loss",0,1,1,1941,1
"fnlwgt",0,-1,0.75,131169.5,0.5
"education-num",0,-1,0.75,7.5,0.5
"hours-per-week",0,-1,0.75,37.5,0.5
"workclass",0,9,0.625,129,0.25
"age",5,-1,1.6,34.5,0
"fnlwgt",5,-1,1.6,120174.5,0
"education",5,16,1.6,130,0
"education-num",5,-1,1.6,2,0
"capital-gain",5,1,1.6,2254,0
"relationship",95,6,6.39276904246304,131,0
"marital-status",95,7,6.34050297113752,132,0
"hours-per-week",95,1,3.74181680616636,49,0
"education",95,16,3.62117362371445,133,0
"fnlwgt",95,-1,3.34283810792805,77007,0
"marital-status",0,7,0.957894736842105,134,0.906976744186046
"sex",0,2,0.736842105263158,135,0.418604651162791
"age",0,-1,0.663157894736842,26.5,0.255813953488372
"occupation",0,15,0.652631578947368,136,0.232558139534884
"fnlwgt",0,-1,0.631578947368421,77007,0.186046511627907
"hours-per-week",43,1,1.6843853820598,41.5,0
"race",43,5,1.06634026927785,137,0
"marital-status",43,7,0.820330082520633,138,0
"fnlwgt",43,-1,0.589147286821708,131279,0
"occupation",43,15,0.535813953488374,139,0
