"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,189.642607125619,53.5,0
"relationship",1000,6,177.726568523935,1,0
"marital-status",1000,7,170.964293178086,2,0
"workclass",1000,9,169.854426087584,3,0
"occupation",1000,15,144.385805383612,4,0
"workclass",0,9,0.882,5,0.650887573964497
"occupation",0,15,0.843,6,0.535502958579882
"education",0,16,0.78,7,0.349112426035503
"fnlwgt",0,-1,0.756,233502.5,0.27810650887574
"relationship",0,6,0.709,8,0.13905325443787
"relationship",662,6,37.4911192531723,9,0
"marital-status",662,7,36.6522418126441,10,0
"capital-gain",662,-1,32.4321664524513,6897.5,0
"education",662,16,25.006168439733,11,0
"education-num",662,-1,25.006168439733,12.5,0
"marital-status",0,7,0.989425981873112,12,0.975438596491228
"sex",0,2,0.691842900302115,13,0.28421052631579
"occupation",0,15,0.649546827794562,14,0.185964912280702
"age",0,-1,0.641993957703928,33.5,0.168421052631579
"hours-per-week",0,-1,0.599697885196375,41,0.0701754385964912
"capital-gain",377,-1,8.88515729728191,8508.5,0
"fnlwgt",377,1,3.52563041556147,25264,0
"occupation",377,15,2.96450618588746,15,0
"education",377,16,2.85434096326177,16,0
"education-num",377,-1,2.45947893074332,12.5,0
"fnlwgt",372,1,3.62130194710839,25264,0
"occupation",372,15,2.45340501792116,17,0
"education",372,16,2.42936686652737,18,0
"education-num",372,-1,2.03918039496047,12.5,0
"hours-per-week",372,-1,1.80752688172042,44.5,0
"occupation",370,15,2.71787355073717,19,0
"education",370,16,2.67090016846115,20,0
"education-num",370,-1,2.25522876393291,12.5,0
"hours-per-week",370,-1,1.98182610763256,44.5,0
"age",370,-1,1.06511056511057,27.5,0
"education",0,16,0.810810810810811,21,0.247311827956989
"education-num",0,-1,0.810810810810811,12.5,0.247311827956989
"workclass",0,9,0.772972972972973,22,0.096774193548387
"native-country",0,42,0.759459459459459,23,0.043010752688172
"hours-per-week",0,-1,0.754054054054054,49.5,0.0215053763440858
"native-country",277,42,0.630881797500168,24,0
"age",277,-1,0.374042440785431,47.5,0
"education",277,16,0.364429815247417,25,0
"marital-status",277,7,0.203674766959438,26,0
"education-num",277,1,0.143456869106939,7.5,0
"race",0,5,0.992779783393502,27,0.333333333333337
"education",274,16,0.17593112483623,28,0
"age",274,-1,0.170802919708025,47.5,0
"hours-per-week",274,-1,0.145103174160965,49.5,0
"marital-status",274,7,0.0938798427849497,29,0
"occupation",274,15,0.0746990236041296,30,0
"education-num",0,-1,0.937956204379562,12.5,0.564102564102564
"native-country",0,42,0.861313868613139,31,0.0256410256410252
"occupation",39,15,1.84750337381917,32,0
"age",39,-1,0.683760683760686,44.5,0
"marital-status",39,7,0.522144522144524,33,0
"hours-per-week",39,-1,0.352014652014653,48,0
"fnlwgt",39,-1,0.32820512820513,199841.5,0
"age",38,-1,0.197368421052631,44.5,0
"relationship",38,6,0.197368421052631,34,0
"occupation",38,15,0.169590643274852,35,0
"marital-status",38,7,0.147368421052631,36,0
"fnlwgt",38,-1,0.0902255639097738,199841.5,0
"marital-status",0,7,0.842105263157895,37,0.25
"workclass",0,9,0.815789473684211,38,0.125
"occupation",0,15,0.815789473684211,39,0.125
"race",0,5,0.815789473684211,40,0.125
"age",8,1,1.75,48.5,0
"occupation",8,15,0.416666666666667,41,0
"sex",8,2,0.416666666666667,42,0
"fnlwgt",8,-1,0.25,199841.5,0
"relationship",8,6,0.25,43,0
"age",3,-1,1.33333333333333,49,0
"fnlwgt",3,1,1.33333333333333,185518.5,0
"education",3,16,1.33333333333333,44,0
"education-num",3,1,1.33333333333333,7,0
"occupation",3,15,1.33333333333333,45,0
