"","count","ncat","improve","index","adj"
"education-num",1000,-1,218.467622523462,13.5,0
"education",1000,16,218.467622523462,1,0
"capital-loss",1000,-1,199.786990595611,1881.5,0
"relationship",1000,6,186.007031988208,2,0
"workclass",1000,9,184.840925177455,3,0
"capital-loss",0,-1,0.922,1939.5,0.752380952380952
"workclass",0,9,0.921,4,0.749206349206349
"occupation",0,15,0.905,5,0.698412698412698
"fnlwgt",0,-1,0.884,337416.5,0.631746031746032
"hours-per-week",0,-1,0.831,49,0.463492063492063
"relationship",685,6,48.3767260256625,6,0
"marital-status",685,7,46.083915576348,7,0
"age",685,-1,25.1721497732069,35.5,0
"capital-gain",685,-1,24.9687802304107,6897.5,0
"education",685,16,22.3974371791471,8,0
"marital-status",0,7,0.98978102189781,9,0.977491961414791
"sex",0,2,0.691970802919708,10,0.321543408360129
"age",0,-1,0.64963503649635,31.5,0.228295819935691
"occupation",0,15,0.617518248175183,11,0.157556270096463
"hours-per-week",0,-1,0.614598540145985,44.5,0.15112540192926
"capital-gain",374,-1,10.5589397814461,7555.5,0
"capital-loss",374,-1,3.48180093151627,2232,0
"age",374,-1,2.77630674975166,35.5,0
"education",374,16,2.64232403526518,12,0
"occupation",374,15,2.59960738312919,13,0
"age",0,-1,0.986631016042781,67,0.166666666666661
"capital-loss",368,-1,3.59657875980042,2232,0
"education",368,16,1.97794570306657,14,0
"education-num",368,-1,1.97794570306657,12.5,0
"occupation",368,15,1.81188122943808,15,0
"age",368,-1,1.76198909719453,35.5,0
"education",366,16,2.15251960874652,16,0
"education-num",366,-1,2.15251960874652,12.5,0
"occupation",366,15,1.65318049965059,17,0
"age",366,-1,1.35261754460132,35.5,0
"hours-per-week",366,-1,1.07323526935524,49,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.852459016393443,18,0.0526315789473678
"capital-loss",0,-1,0.849726775956284,1928,0.0350877192982457
"race",309,5,0.904978758841704,19,0
"age",309,-1,0.643611757468783,35.5,0
"hours-per-week",309,-1,0.59186552390438,49,0
"occupation",309,15,0.465086624629709,20,0
"marital-status",309,7,0.440141431003807,21,0
"hours-per-week",307,-1,0.636091312053198,49,0
"age",307,-1,0.543855963904656,55.5,0
"occupation",307,15,0.32392347779659,22,0
"marital-status",307,7,0.291858038999463,23,0
"relationship",307,6,0.191198425624318,24,0
"native-country",0,42,0.889250814332248,25,0.0555555555555556
"age",271,-1,0.463541882609822,63.5,0
"occupation",271,15,0.238664081556061,26,0
"marital-status",271,7,0.219293621507631,27,0
"workclass",271,9,0.0763110002641536,28,0
"fnlwgt",271,1,0.0621507643647723,191024.5,0
"occupation",267,15,0.245899522149042,29,0
"age",267,-1,0.186253669399742,46.5,0
"marital-status",267,7,0.0990697112480432,30,0
"fnlwgt",267,1,0.0361531556628703,177363.5,0
"race",267,5,0.0244606085035399,31,0
"native-country",0,42,0.895131086142322,32,0.0344827586206897
"age",29,-1,0.866995073891626,45.5,0
"marital-status",29,7,0.724137931034483,33,0
"relationship",29,6,0.304137931034482,34,0
"fnlwgt",29,1,0.224137931034483,181494.5,0
"race",29,5,0.207471264367817,35,0
"marital-status",0,7,0.896551724137931,36,0.571428571428572
"workclass",0,9,0.827586206896552,37,0.285714285714286
"education",0,16,0.827586206896552,38,0.285714285714286
"native-country",0,42,0.793103448275862,39,0.142857142857143
"age",7,1,1.19047619047619,47.5,0
"education",7,16,1.19047619047619,40,0
"race",7,5,1.19047619047619,41,0
"workclass",7,9,0.857142857142857,42,0
"education-num",7,-1,0.857142857142857,8.5,0
"sex",6,2,0.666666666666667,43,0
"age",6,-1,0.333333333333333,55,0
"workclass",6,9,0.333333333333333,44,0
"fnlwgt",6,1,0.333333333333333,130671,0
"education",6,16,0.333333333333333,45,0
"age",2,-1,1,55,0
"workclass",2,9,1,46,0
"fnlwgt",2,1,1,190533,0
"education",2,16,1,47,0
"education-num",2,-1,1,7,0
"age",4,1,1.5,64.5,0
"workclass",4,9,1.5,48,0
"education",4,16,1.5,49,0
"marital-status",4,7,1.5,50,0
"occupation",4,15,1.5,51,0
"relationship",36,6,0.969175627240143,52,0
"fnlwgt",36,-1,0.888888888888891,152813,0
"age",36,-1,0.795321637426902,35.5,0
"occupation",36,15,0.711111111111112,53,0
"sex",36,2,0.694444444444447,54,0
