"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,254.013157894737,5095.5,0
"workclass",1000,9,196.270604395604,1,0
"relationship",1000,6,184.74875524109,2,0
"marital-status",1000,7,180.137164751745,3,0
"occupation",1000,15,172.030304946506,4,0
"workclass",0,9,0.945,5,0.807017543859649
"occupation",0,15,0.89,6,0.614035087719298
"fnlwgt",0,1,0.874,89049,0.557894736842105
"education",0,16,0.797,7,0.287719298245614
"age",0,-1,0.743,44.5,0.0982456140350878
"relationship",715,6,42.4205562777858,8,0
"marital-status",715,7,40.8595586237755,9,0
"occupation",715,15,22.0727614394438,10,0
"education",715,16,16.0493203883495,11,0
"age",715,-1,15.632663700684,29.5,0
"marital-status",0,7,0.993006993006993,12,0.983388704318937
"sex",0,2,0.67972027972028,13,0.239202657807309
"age",0,-1,0.632167832167832,48.5,0.12624584717608
"hours-per-week",0,-1,0.632167832167832,44.5,0.12624584717608
"occupation",0,15,0.623776223776224,14,0.106312292358804
"education",414,16,3.07360045467463,15,0
"education-num",414,-1,2.45425607609634,13.5,0
"hours-per-week",414,-1,2.37186568891202,43.5,0
"occupation",414,15,2.27135955831609,16,0
"native-country",414,42,2.00722009417662,17,0
"education-num",0,-1,0.990338164251208,13.5,0.826086956521738
"capital-gain",0,-1,0.949275362318841,2868,0.0869565217391308
"capital-loss",0,-1,0.946859903381642,2129.5,0.0434782608695654
"native-country",0,42,0.946859903381642,18,0.0434782608695654
"occupation",391,15,1.28752619409784,19,0
"native-country",391,42,0.731611386750199,20,0
"hours-per-week",391,-1,0.640338625568795,46.5,0
"age",391,-1,0.560131475304608,26.5,0
"marital-status",391,7,0.515771526001696,21,0
"education",0,16,0.741687979539642,22,0.0288461538461539
"native-country",0,42,0.739130434782609,23,0.0192307692307691
"fnlwgt",0,-1,0.736572890025575,551777.5,0.00961538461538478
"education",287,16,0.388501742160278,24,0
"native-country",287,42,0.352331529394332,25,0
"education-num",287,-1,0.304086157744692,10.5,0
"occupation",287,15,0.264972330395568,26,0
"sex",287,2,0.142469996128532,27,0
"education-num",0,-1,0.954703832752613,10.5,0.796875
"occupation",0,15,0.818815331010453,28,0.1875
"native-country",0,42,0.808362369337979,29,0.140625
"workclass",0,9,0.78397212543554,30,0.0312500000000002
"sex",64,2,0.642857142857142,31,0
"fnlwgt",64,-1,0.461748633879778,351427,0
"marital-status",64,7,0.461748633879778,32,0
"occupation",64,15,0.448148148148146,33,0
"relationship",64,6,0.378216123499143,34,0
"fnlwgt",0,-1,0.640625,314611.5,0.178571428571429
"occupation",0,15,0.640625,35,0.178571428571429
"native-country",0,42,0.625,36,0.142857142857143
"workclass",0,9,0.59375,37,0.0714285714285714
"hours-per-week",0,-1,0.59375,49,0.0714285714285714
"relationship",28,6,1.84380952380952,38,0
"marital-status",28,7,1.52380952380952,39,0
"native-country",28,42,1.52380952380952,40,0
"occupation",28,15,1.31868131868132,41,0
"age",28,-1,1.20714285714286,42.5,0
"workclass",0,9,0.928571428571429,42,0.333333333333333
"marital-status",25,7,1.76333333333333,43,0
"native-country",25,42,1.76333333333333,44,0
"race",25,5,0.437575757575757,45,0
"fnlwgt",25,-1,0.437575757575757,334711.5,0
"occupation",25,15,0.407272727272726,46,0
"fnlwgt",24,-1,0.583333333333332,334711.5,0
"occupation",24,15,0.416666666666666,47,0
"age",24,-1,0.316666666666666,42.5,0
