"","count","ncat","improve","index","adj"
"relationship",1000,6,63.8999969023122,1,0
"marital-status",1000,7,63.2053601775887,2,0
"capital-gain",1000,-1,51.9925182635609,4647.5,0
"education",1000,16,49.4370386609391,3,0
"education-num",1000,-1,49.4370386609391,11.5,0
"marital-status",0,7,0.998,4,0.994202898550725
"sex",0,2,0.773,5,0.342028985507246
"occupation",0,15,0.733,6,0.226086956521739
"age",0,-1,0.723,39.5,0.197101449275362
"workclass",0,9,0.694,7,0.113043478260869
"capital-gain",655,-1,29.9610125554003,4230.5,0
"education",655,16,9.04792895597569,8,0
"education-num",655,-1,8.97911665483326,13.5,0
"occupation",655,15,6.23146942005059,9,0
"hours-per-week",655,-1,5.23378297684258,44.5,0
"native-country",0,42,0.977099236641221,10,0.0624999999999983
"education",639,16,3.85095432177925,11,0
"education-num",639,-1,3.85095432177925,15.5,0
"capital-loss",639,-1,1.92245917160923,2232,0
"occupation",639,15,1.48040969905223,12,0
"hours-per-week",639,-1,1.31405809912225,49.5,0
"education-num",0,-1,1,15.5,1
"capital-loss",637,-1,1.9345596003278,2232,0
"education",637,16,1.85192602335457,13,0
"education-num",637,-1,1.30501209912111,10.5,0
"native-country",637,42,0.935054821444041,14,0
"occupation",637,15,0.887524691567194,15,0
"education",636,16,1.37595228161263,16,0
"education-num",636,-1,1.04334457509187,13.5,0
"native-country",636,42,0.941055095926814,17,0
"occupation",636,15,0.9278435668373,18,0
"hours-per-week",636,-1,0.680684020079344,49.5,0
"education-num",0,-1,0.94811320754717,13.5,0.249999999999999
"capital-loss",0,-1,0.932389937106918,1668.5,0.0227272727272719
"native-country",0,42,0.932389937106918,19,0.0227272727272719
"native-country",592,42,0.976454420522224,20,0
"hours-per-week",592,-1,0.599007170435768,49.5,0
"occupation",592,15,0.44594594594597,21,0
"capital-loss",592,-1,0.376610341175952,1094.5,0
"fnlwgt",592,1,0.309996002828813,28378,0
"hours-per-week",590,-1,0.352470248828004,49.5,0
"fnlwgt",590,1,0.316523488894059,28378,0
"occupation",590,15,0.25520581113803,22,0
"education",590,16,0.133195229127432,23,0
"education-num",590,-1,0.127055151388888,11.5,0
"capital-gain",0,-1,0.923728813559322,1822.5,0.042553191489361
"native-country",0,42,0.923728813559322,24,0.042553191489361
"occupation",0,15,0.922033898305085,25,0.0212765957446805
"fnlwgt",47,1,1.79093432007401,28945.5,0
"occupation",47,15,0.817021276595743,26,0
"hours-per-week",47,1,0.399629972247917,51,0
"education",47,16,0.340830800405266,27,0
"marital-status",47,7,0.309328968903435,28,0
"fnlwgt",46,-1,0.968944099378881,300587.5,0
"occupation",46,15,0.397515527950309,29,0
"marital-status",46,7,0.373706004140784,30,0
"age",46,1,0.226086956521738,34.5,0
"hours-per-week",46,1,0.189723320158101,51,0
"fnlwgt",7,1,1.19047619047619,312437.5,0
"marital-status",7,7,1.19047619047619,31,0
"occupation",7,15,0.857142857142857,32,0
"relationship",7,6,0.857142857142857,33,0
"age",7,-1,0.457142857142857,26,0
"occupation",6,15,0.666666666666667,34,0
"age",6,-1,0.333333333333333,31,0
"fnlwgt",6,-1,0.333333333333333,424803.5,0
"education",6,16,0.333333333333333,35,0
"relationship",6,6,0.333333333333333,36,0
"age",2,-1,1,31,0
"workclass",2,9,1,37,0
"fnlwgt",2,-1,1,411598.5,0
"education",2,16,1,38,0
"education-num",2,1,1,11.5,0
"age",2,-1,1,41.5,0
"fnlwgt",2,-1,1,162533,0
"occupation",2,15,1,39,0
"capital-loss",2,-1,1,782,0
"hours-per-week",2,1,1,58.5,0
"marital-status",44,7,1.52642706131078,40,0
"workclass",44,9,1.16363636363636,41,0
"fnlwgt",44,-1,1.16363636363636,317093.5,0
"occupation",44,15,0.772831765935212,42,0
"age",44,-1,0.686217008797655,28.5,0
"fnlwgt",43,-1,1.29874776386404,317093.5,0
"occupation",43,15,0.879633544749822,43,0
"age",43,-1,0.837209302325579,32.5,0
"workclass",43,9,0.657029122145401,44,0
"hours-per-week",43,-1,0.617697107203629,65,0
"occupation",39,15,0.932400932400931,45,0
"age",39,-1,0.438461538461537,36.5,0
"relationship",39,6,0.288461538461537,46,0
"education",39,16,0.279202279202276,47,0
"education-num",39,-1,0.279202279202276,13,0
"workclass",0,9,0.871794871794872,48,0.166666666666667
"education",33,16,0.16161616161616,49,0
"education-num",33,-1,0.16161616161616,13,0
"occupation",33,15,0.139393939393939,50,0
"fnlwgt",33,-1,0.12121212121212,199813.5,0
"age",33,-1,0.0932400932400927,38.5,0
"education-num",0,-1,1,13,1
"occupation",0,15,0.909090909090909,51,0.666666666666667
"workclass",0,9,0.878787878787879,52,0.555555555555555
"fnlwgt",0,1,0.787878787878788,63591,0.222222222222222
"race",0,5,0.787878787878788,53,0.222222222222222
"workclass",9,9,0.444444444444445,54,0
"fnlwgt",9,-1,0.444444444444445,199696.5,0
"age",9,-1,0.177777777777778,35.5,0
