"","count","ncat","improve","index","adj"
"relationship",1000,6,205.289153198521,1,0
"marital-status",1000,7,177.993288110299,2,0
"occupation",1000,15,147.830572731011,3,0
"fnlwgt",1000,1,105.865274743026,103499.5,0
"age",1000,-1,98.9867977470558,43.5,0
"occupation",0,15,0.886,4,0.598591549295775
"fnlwgt",0,1,0.827,103499.5,0.390845070422535
"sex",0,2,0.811,5,0.334507042253521
"age",0,-1,0.74,43.5,0.0845070422535212
"education",0,16,0.736,6,0.0704225352112677
"relationship",716,6,49.8773033718797,7,0
"marital-status",716,7,49.7492352042931,8,0
"capital-gain",716,-1,36.2965483488557,2638.5,0
"education",716,16,35.2788334484873,9,0
"education-num",716,-1,35.2788334484873,12.5,0
"marital-status",0,7,0.988826815642458,10,0.974603174603175
"sex",0,2,0.701117318435754,11,0.320634920634921
"age",0,-1,0.64804469273743,32.5,0.2
"hours-per-week",0,-1,0.63268156424581,43.5,0.165079365079365
"occupation",0,15,0.615921787709497,12,0.126984126984127
"capital-gain",401,-1,19.5419646048954,4718.5,0
"education",401,16,6.65292234999546,13,0
"education-num",401,-1,6.65292234999546,12.5,0
"occupation",401,15,4.8236133927026,14,0
"age",401,-1,2.58755589989102,30.5,0
"education",0,16,0.965087281795511,15,0.0666666666666655
"education-num",0,-1,0.965087281795511,15.5,0.0666666666666655
"native-country",0,42,0.965087281795511,16,0.0666666666666655
"education",386,16,1.98059942093373,17,0
"education-num",386,-1,1.88480970065398,12.5,0
"occupation",386,15,1.83691736383405,18,0
"capital-loss",386,-1,1.83246080344527,2581.5,0
"hours-per-week",386,-1,1.02117422639927,49.5,0
"education-num",0,-1,0.994818652849741,12.5,0.968253968253968
"occupation",0,15,0.854922279792746,19,0.111111111111111
"workclass",0,9,0.844559585492228,20,0.0476190476190478
"native-country",0,42,0.844559585492228,21,0.0476190476190478
"race",0,5,0.841968911917098,22,0.0317460317460319
"native-country",323,42,1.92019691171663,23,0
"marital-status",323,7,0.997679418203006,24,0
"race",323,5,0.4222997563982,25,0
"occupation",323,15,0.294969025619199,26,0
"hours-per-week",323,-1,0.2101568142247,62.5,0
"marital-status",322,7,1.02084195997242,27,0
"occupation",322,15,0.326041896751283,28,0
"hours-per-week",322,-1,0.220841959972388,62.5,0
"education",322,16,0.199570904780055,29,0
"sex",322,2,0.192582486626231,30,0
"occupation",315,15,0.419841269841259,31,0
"hours-per-week",315,-1,0.242568542568535,62.5,0
"workclass",315,9,0.222486772486766,32,0
"capital-loss",315,-1,0.207044620236788,1486,0
"fnlwgt",315,-1,0.197478118973431,211808.5,0
