"","count","ncat","improve","index","adj"
"relationship",1000,6,88.3461975673505,1,0
"marital-status",1000,7,88.243576699869,2,0
"education",1000,16,60.3783655532565,3,0
"education-num",1000,-1,55.6150432480142,12.5,0
"age",1000,-1,51.2627057756673,35.5,0
"marital-status",0,7,0.996,4,0.988338192419825
"age",0,-1,0.731,32.5,0.215743440233236
"hours-per-week",0,-1,0.721,40.5,0.186588921282799
"occupation",0,15,0.711,5,0.157434402332361
"capital-gain",0,-1,0.69,2491,0.0962099125364429
"education",657,16,9.72711356410235,6,0
"capital-gain",657,-1,9.35328482780542,4718.5,0
"education-num",657,-1,8.4185844910266,12.5,0
"occupation",657,15,6.58134757258943,7,0
"age",657,-1,6.13588593040652,52.5,0
"education-num",0,-1,0.992389649923896,12.5,0.942528735632184
"occupation",0,15,0.885844748858447,8,0.137931034482759
"capital-gain",0,-1,0.876712328767123,4533,0.0689655172413793
"native-country",0,42,0.873668188736682,9,0.0459770114942529
"capital-gain",570,-1,0.628534298709724,3855.5,0
"marital-status",570,7,0.628534298709722,10,0
"hours-per-week",570,-1,0.504512841354968,44.5,0
"occupation",570,15,0.38183348699244,11,0
"relationship",570,6,0.338200339558592,12,0
"workclass",0,9,0.996491228070175,13,0.333333333333333
"occupation",567,15,0.366050094202446,14,0
"relationship",567,6,0.284950906841486,15,0
"hours-per-week",567,-1,0.280261630922851,44.5,0
"fnlwgt",567,1,0.254673721340431,29656,0
"age",567,-1,0.201926468593172,38.5,0
"education",0,16,0.932980599647266,16,0.0731707317073178
"education-num",0,-1,0.932980599647266,10.5,0.0731707317073178
"fnlwgt",526,1,0.321970361704222,29656,0
"workclass",526,9,0.0998389935098598,17,0
"age",526,-1,0.0577805366353208,54.5,0
"relationship",526,6,0.0562194459532979,18,0
"hours-per-week",526,-1,0.0554897992558883,49.5,0
"hours-per-week",520,-1,0.065119363395223,49.5,0
"relationship",520,6,0.0145024700070595,19,0
"fnlwgt",520,-1,0.0119018776499074,190145,0
"age",520,-1,0.00758241758242129,26.5,0
"workclass",520,9,0.00500340367596519,20,0
"native-country",0,42,0.946153846153846,21,0.0344827586206895
"occupation",29,15,0.43103448275862,22,0
"age",29,1,0.18103448275862,27.5,0
"hours-per-week",29,1,0.112852664576801,51,0
"fnlwgt",29,-1,0.0977011494252862,190145,0
"education",29,16,0.0643678160919532,23,0
"education",4,16,1.5,24,0
"education-num",4,1,1.5,9.5,0
"age",4,1,0.5,31,0
"fnlwgt",4,-1,0.5,182447.5,0
"marital-status",4,7,0.5,25,0
"fnlwgt",6,-1,1.66666666666667,27885.5,0
"age",6,-1,0.666666666666667,46.5,0
"workclass",6,9,0.666666666666667,26,0
"occupation",6,15,0.666666666666667,27,0
"education",6,16,0.333333333333333,28,0
"fnlwgt",41,-1,1.21653116531165,353924,0
"education",41,16,0.760975609756096,29,0
"age",41,-1,0.685975609756096,38,0
"relationship",41,6,0.379157427937915,30,0
"marital-status",41,7,0.35491500369549,31,0
"age",36,-1,0.344444444444445,55.5,0
"fnlwgt",36,1,0.194444444444445,125779,0
"marital-status",36,7,0.144444444444445,32,0
"education",36,16,0.126262626262626,33,0
"occupation",36,15,0.0694444444444449,34,0
"workclass",0,9,0.888888888888889,35,0.199999999999999
"marital-status",0,7,0.888888888888889,36,0.199999999999999
"fnlwgt",5,1,1.6,129625,0
"marital-status",5,7,0.6,37,0
"age",5,1,0.266666666666667,58.5,0
"occupation",5,15,0.266666666666667,38,0
"sex",5,2,0.266666666666667,39,0
"age",5,-1,2.4,36.5,0
"hours-per-week",5,-1,2.4,42.5,0
"fnlwgt",5,1,1.06666666666667,383974.5,0
"sex",5,2,1.06666666666667,40,0
"marital-status",5,7,0.9,41,0
"hours-per-week",0,-1,1,42.5,1
"fnlwgt",0,1,0.8,383974.5,0.5
"workclass",3,9,1.33333333333333,42,0
"fnlwgt",3,1,1.33333333333333,125494,0
"education",3,16,1.33333333333333,43,0
"marital-status",3,7,1.33333333333333,44,0
"occupation",3,15,1.33333333333333,45,0
"age",87,-1,9.85699090753131,52,0
"capital-gain",87,-1,6.97488292890592,4718.5,0
"capital-loss",87,-1,3.36288998357964,1486,0
"hours-per-week",87,-1,3.33598448453792,47.5,0
"education",87,16,3.08193760262726,46,0
"capital-gain",0,-1,0.816091954022989,4718.5,0.2
"native-country",0,42,0.816091954022989,47,0.2
"marital-status",0,7,0.804597701149425,48,0.15
"fnlwgt",0,-1,0.781609195402299,394821,0.0500000000000004
"occupation",0,15,0.781609195402299,49,0.0500000000000004
"capital-loss",67,-1,3.08978185993112,1486,0
"hours-per-week",67,-1,2.98685145700071,51,0
"capital-gain",67,-1,1.52148349163275,4718.5,0
"age",67,-1,1.20216123682663,30.5,0
"education",67,16,1.13764510779436,50,0
"capital-gain",65,-1,1.61730769230769,4718.5,0
"workclass",65,9,1.30371120107962,51,0
"hours-per-week",65,-1,0.925641025641021,52.5,0
"occupation",65,15,0.770762976860533,52,0
"age",65,-1,0.674470880163476,30.5,0
"hours-per-week",64,-1,1.01737288135593,52.5,0
"occupation",64,15,1.00833333333333,53,0
"workclass",64,9,0.681451612903224,54,0
"fnlwgt",64,1,0.681451612903224,45562.5,0
"marital-status",64,7,0.681451612903224,55,0
"education",0,16,0.9375,56,0.2
"occupation",0,15,0.9375,57,0.2
"occupation",59,15,0.457627118644069,58,0
"hours-per-week",59,-1,0.27813993915689,37.5,0
"fnlwgt",59,1,0.238114923522119,213973.5,0
"workclass",59,9,0.201813165155695,59,0
"age",59,-1,0.16873822975518,25.5,0
"workclass",0,9,0.677966101694915,60,0.296296296296296
"age",0,-1,0.610169491525424,38,0.148148148148148
"fnlwgt",0,-1,0.610169491525424,151981.5,0.148148148148148
"education",0,16,0.593220338983051,61,0.111111111111111
"marital-status",0,7,0.593220338983051,62,0.111111111111111
"hours-per-week",32,-1,0.6,37.5,0
"fnlwgt",32,1,0.599999999999999,180162.5,0
"age",32,1,0.333333333333334,42.5,0
"relationship",32,6,0.230769230769231,63,0
"native-country",32,42,0.185185185185186,64,0
"age",0,1,0.75,43.5,0.333333333333333
"marital-status",0,7,0.75,65,0.333333333333333
"occupation",0,15,0.71875,66,0.25
"fnlwgt",0,-1,0.6875,73857.5,0.166666666666667
"relationship",0,6,0.6875,67,0.166666666666667
"occupation",20,15,1.34736842105263,68,0
"fnlwgt",20,1,1.12527472527473,180162.5,0
"marital-status",20,7,0.4,69,0
"age",20,-1,0.28235294117647,25.5,0
"relationship",20,6,0.28235294117647,70,0
"fnlwgt",19,1,0.688995215311005,213973.5,0
"marital-status",19,7,0.523219814241486,71,0
"age",19,-1,0.23444976076555,31.5,0
"education",19,16,0.219298245614034,72,0
"education-num",19,-1,0.219298245614034,13.5,0
"age",0,-1,0.684210526315789,29,0.25
"marital-status",0,7,0.684210526315789,73,0.25
"occupation",0,15,0.631578947368421,74,0.125
"race",0,5,0.631578947368421,75,0.125
"native-country",0,42,0.631578947368421,76,0.125
"fnlwgt",11,-1,1.16363636363636,210987.5,0
"marital-status",11,7,1.16363636363636,77,0
"age",11,-1,0.363636363636363,25.5,0
"workclass",11,9,0.363636363636363,78,0
"relationship",11,6,0.363636363636363,79,0
"marital-status",10,7,1.42222222222222,80,0
"age",10,1,0.533333333333333,32.5,0
"fnlwgt",10,-1,0.533333333333333,169899,0
"sex",10,2,0.533333333333333,81,0
"relationship",10,6,0.45,82,0
"relationship",9,6,0.777777777777778,83,0
"age",9,1,0.444444444444445,28,0
"occupation",9,15,0.444444444444445,84,0
"fnlwgt",9,-1,0.177777777777778,169899,0
"sex",9,2,0.177777777777778,85,0
"age",0,1,0.888888888888889,28,0.5
"age",2,-1,1,25.5,0
"fnlwgt",2,-1,1,133543,0
"occupation",2,15,1,86,0
"sex",2,2,1,87,0
"age",5,-1,1.06666666666667,36.5,0
"workclass",5,9,1.06666666666667,88,0
"fnlwgt",5,1,1.06666666666667,198566,0
"education",5,16,1.06666666666667,89,0
"marital-status",5,7,1.06666666666667,90,0
"hours-per-week",0,-1,0.8,58,0.5
"age",3,1,1.33333333333333,48.5,0
"fnlwgt",3,1,1.33333333333333,204097,0
"education",3,16,1.33333333333333,91,0
"education-num",3,1,1.33333333333333,14.5,0
"marital-status",3,7,1.33333333333333,92,0
"occupation",20,15,3.45882352941176,93,0
"age",20,1,2.17777777777778,69,0
"relationship",20,6,2.17777777777778,94,0
"native-country",20,42,2.17777777777778,95,0
"education",20,16,1.6,96,0
"hours-per-week",0,-1,0.9,24,0.333333333333334
"native-country",17,42,3.07450980392157,97,0
"relationship",17,6,1.51260504201681,98,0
"age",17,1,1.44117647058824,72.5,0
"race",17,5,1.44117647058824,99,0
"sex",17,2,0.741176470588235,100,0
"workclass",15,9,0.866666666666666,101,0
"relationship",15,6,0.266666666666666,102,0
"age",15,-1,0.2,55.5,0
"fnlwgt",15,-1,0.2,171528.5,0
"education",15,16,0.2,103,0
"age",2,-1,1,56.5,0
"fnlwgt",2,-1,1,206981.5,0
"marital-status",2,7,1,104,0
"relationship",2,6,1,105,0
"capital-gain",2,-1,1,2393.5,0
"education",343,16,29.7022705185971,106,0
"education-num",343,-1,28.5911013323189,12.5,0
"occupation",343,15,24.1418968291094,107,0
"capital-gain",343,-1,12.6765128903158,7032.5,0
"age",343,-1,11.2659856869239,35.5,0
"education-num",0,-1,0.973760932944606,10.5,0.919642857142857
"occupation",0,15,0.731778425655977,108,0.178571428571429
