"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,184,1,0.122282609,4,5,1.000000e+00,8.160000e+02,1.840000e+02,8.160000e-01,1.840000e-01,1.000000e+00
"2","capital-gain", 707, 707, 51,1,0.081521739,4,0,1.000000e+00,6.560000e+02,5.100000e+01,9.278642e-01,7.213579e-02,7.070000e-01
"4","occupation", 692, 692, 36,1,0.010869565,4,5,1.000000e+00,6.560000e+02,3.600000e+01,9.479769e-01,5.202312e-02,6.920000e-01
"8","capital-loss", 583, 583, 14,1,0.006793478,4,0,1.000000e+00,5.690000e+02,1.400000e+01,9.759863e-01,2.401372e-02,5.830000e-01
"16","native-country", 580, 580, 12,1,0.006793478,4,0,1.000000e+00,5.680000e+02,1.200000e+01,9.793103e-01,2.068966e-02,5.800000e-01
"32","occupation", 579, 579, 11,1,0.006793478,4,5,1.000000e+00,5.680000e+02,1.100000e+01,9.810017e-01,1.899827e-02,5.790000e-01
"64","age", 442, 442,  1,1,0.002717391,4,0,1.000000e+00,4.410000e+02,1.000000e+00,9.977376e-01,2.262443e-03,4.420000e-01
"128","<leaf>", 434, 434,  0,1,0.000000000,0,0,1.000000e+00,4.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.340000e-01
"129","relationship",   8,   8,  1,1,0.002717391,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","relationship", 137, 137, 10,1,0.006793478,4,1,1.000000e+00,1.270000e+02,1.000000e+01,9.270073e-01,7.299270e-02,1.370000e-01
"130","hours-per-week", 128, 128,  4,1,0.005434783,4,0,1.000000e+00,1.240000e+02,4.000000e+00,9.687500e-01,3.125000e-02,1.280000e-01
"260","hours-per-week", 127, 127,  3,1,0.002717391,4,1,1.000000e+00,1.240000e+02,3.000000e+00,9.763780e-01,2.362205e-02,1.270000e-01
"520","<leaf>", 103, 103,  0,1,0.000000000,0,0,1.000000e+00,1.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.030000e-01
