"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,52.9915135135135,7073.5,0
"education",1000,16,44.7206666666667,1,0
"education-num",1000,-1,44.7206666666667,10.5,0
"occupation",1000,15,25.2135409005198,2,0
"relationship",1000,6,22.2391147808599,3,0
"education",962,16,27.2372207883044,4,0
"education-num",962,-1,27.2372207883044,10.5,0
"occupation",962,15,16.9387157858496,5,0
"relationship",962,6,15.4456122827007,6,0
"marital-status",962,7,15.2555490188981,7,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.827442827442827,8,0.248868778280543
"native-country",0,42,0.776507276507276,9,0.0271493212669681
"capital-gain",0,-1,0.774428274428274,5095.5,0.0180995475113122
"fnlwgt",0,1,0.773388773388773,32814,0.0135746606334843
"capital-loss",741,-1,5.40485866882295,1824.5,0
"fnlwgt",741,1,4.99972238336025,187521,0
"occupation",741,15,4.64862351683406,10,0
"workclass",741,9,3.73543421964476,11,0
"marital-status",741,7,3.69259687680739,12,0
"occupation",731,15,5.45760487796414,13,0
"fnlwgt",731,1,3.94043540233019,187521,0
"native-country",731,42,3.64762050816938,14,0
"workclass",731,9,3.02500285416632,15,0
"marital-status",731,7,2.93712950296396,16,0
"capital-loss",0,-1,0.839945280437757,326.5,0.040983606557377
"native-country",0,42,0.838577291381669,17,0.0327868852459013
"capital-gain",0,-1,0.837209302325581,4533,0.0245901639344263
"fnlwgt",0,-1,0.835841313269494,457509,0.0163934426229507
"fnlwgt",609,1,3.12594032654007,184373.5,0
"workclass",609,9,2.2142954496778,18,0
"age",609,1,2.0336640460914,54.5,0
"hours-per-week",609,-1,1.6872696842062,47,0
"relationship",609,6,1.32426752174386,19,0
"workclass",0,9,0.730706075533662,20,0.158974358974359
"relationship",0,6,0.722495894909688,21,0.133333333333333
"education",0,16,0.717569786535304,22,0.117948717948718
"occupation",0,15,0.715927750410509,23,0.112820512820513
"age",0,1,0.70935960591133,54.5,0.0923076923076925
"occupation",414,15,0.364943261507037,24,0
"workclass",414,9,0.326086956521724,25,0
"age",414,1,0.322638680659654,49.5,0
"fnlwgt",414,-1,0.293619424054185,190499,0
"hours-per-week",414,1,0.200928259949576,42,0
"education",0,16,0.86231884057971,26,0.0806451612903229
"native-country",0,42,0.859903381642512,27,0.0645161290322584
"fnlwgt",0,1,0.857487922705314,189848,0.0483870967741938
"capital-gain",0,-1,0.855072463768116,2175,0.0322580645161292
"age",0,1,0.852657004830918,17.5,0.0161290322580646
"workclass",352,9,0.233086680761116,28,0
"age",352,1,0.0811688311688479,41.5,0
"fnlwgt",352,-1,0.0702959830866949,207719,0
"occupation",352,15,0.0362737329717069,29,0
"education",352,16,0.0336829836830037,30,0
"race",0,5,0.980113636363636,31,0.124999999999999
"fnlwgt",344,-1,0.06315156375301,312917,0
"occupation",344,15,0.0468176254589991,32,0
"age",344,1,0.022355060596138,41.5,0
