"","count","ncat","improve","index","adj"
"relationship",1000,6,70.8158921399886,1,0
"marital-status",1000,7,69.7009260127009,2,0
"capital-gain",1000,-1,45.1180367799294,7032.5,0
"capital-loss",1000,-1,33.4494076765125,1805,0
"education",1000,16,31.3242765763022,3,0
"marital-status",0,7,0.997,4,0.991071428571429
"hours-per-week",0,-1,0.717,49,0.157738095238095
"occupation",0,15,0.705,5,0.122023809523809
"age",0,-1,0.701,48.5,0.110119047619047
"capital-gain",0,-1,0.694,2683.5,0.089285714285714
"capital-gain",664,-1,11.2498626725748,9249,0
"capital-loss",664,-1,5.5994021471666,2053.5,0
"age",664,-1,2.697575365086,48.5,0
"occupation",664,15,2.54510203824705,6,0
"fnlwgt",664,-1,1.86083701321123,645812,0
"native-country",0,42,0.992469879518072,7,0.166666666666669
"capital-loss",658,-1,5.70222046915238,2053.5,0
"education",658,16,1.63495507186748,8,0
"age",658,-1,1.60499348675641,48.5,0
"occupation",658,15,1.2991528869978,9,0
"workclass",658,9,1.18390505138223,10,0
"age",655,-1,1.33528505788535,48.5,0
"occupation",655,15,1.2070416153657,11,0
"education",655,16,0.92432422275278,12,0
"workclass",655,9,0.766843765903364,13,0
"hours-per-week",655,-1,0.71208877436354,45.5,0
"marital-status",0,7,0.919083969465649,14,0.231884057971014
"education",0,16,0.897709923664122,15,0.0289855072463771
"occupation",0,15,0.897709923664122,16,0.0289855072463771
"hours-per-week",0,1,0.89618320610687,8.5,0.014492753623188
"education",586,16,0.456475845325635,17,0
"hours-per-week",586,-1,0.418579552141345,45.5,0
"occupation",586,15,0.391640383339592,18,0
"education-num",586,-1,0.290235769487232,14.5,0
"marital-status",586,7,0.285053351025303,19,0
"education-num",0,-1,0.996587030716723,14.5,0.499999999999992
"native-country",0,42,0.994880546075085,20,0.250000000000004
"hours-per-week",582,-1,0.452930263803815,45.5,0
"marital-status",582,7,0.248959467247237,21,0
"occupation",582,15,0.216478067236814,22,0
"race",582,5,0.213396673731054,23,0
"workclass",582,9,0.184470477975587,24,0
"fnlwgt",0,1,0.905498281786942,28255.5,0.0350877192982455
"native-country",0,42,0.905498281786942,25,0.0350877192982455
"marital-status",525,7,0.32194880264244,26,0
"race",525,5,0.238630376715465,27,0
"occupation",525,15,0.234761904761909,28,0
"workclass",525,9,0.131532941943877,29,0
"hours-per-week",525,1,0.0900250626566481,33.5,0
"race",519,5,0.246146435452803,30,0
"workclass",519,9,0.149992589298957,31,0
"occupation",519,15,0.0628131021194698,32,0
"fnlwgt",519,1,0.0586464354528029,83686,0
"education",519,16,0.0243154495373112,33,0
"native-country",0,42,0.992292870905588,34,0.500000000000004
"workclass",8,9,1.75,35,0
"occupation",8,15,1.75,36,0
"fnlwgt",8,1,0.75,92897,0
"education",8,16,0.75,37,0
"sex",8,2,0.75,38,0
"education",6,16,1.66666666666667,39,0
"hours-per-week",6,1,1.66666666666667,33.5,0
"age",6,1,0.666666666666667,38,0
"education-num",6,-1,0.666666666666667,11,0
"occupation",6,15,0.666666666666667,40,0
"occupation",57,15,0.771929824561404,41,0
"workclass",57,9,0.765869218500796,42,0
"education",57,16,0.547420020639834,43,0
"marital-status",57,7,0.547420020639834,44,0
"education-num",57,1,0.392650545282127,9.5,0
"sex",0,2,0.719298245614035,45,0.333333333333333
"marital-status",0,7,0.684210526315789,46,0.25
"education",0,16,0.631578947368421,47,0.125
"fnlwgt",0,1,0.614035087719298,27776.5,0.0833333333333333
"education-num",0,1,0.614035087719298,9.5,0.0833333333333333
"workclass",24,9,1.44927536231884,48,0
"fnlwgt",24,-1,0.799999999999999,133689.5,0
"sex",24,2,0.687719298245614,49,0
"age",24,-1,0.687719298245614,40.5,0
"education",24,16,0.609523809523809,50,0
"fnlwgt",23,-1,1.01739130434783,178261,0
"hours-per-week",23,1,0.598343685300208,46.5,0
"education",23,16,0.276214833759591,51,0
"age",23,-1,0.249137336093859,33,0
"education-num",23,1,0.217391304347826,10.5,0
"age",0,1,0.739130434782609,27.5,0.4
"relationship",0,6,0.652173913043478,52,0.2
"education",0,16,0.608695652173913,53,0.1
"marital-status",0,7,0.608695652173913,54,0.1
"occupation",0,15,0.608695652173913,55,0.1
"fnlwgt",10,1,2.45,194420.5,0
"age",10,-1,1.15238095238095,31.5,0
"sex",10,2,1.08888888888889,56,0
"hours-per-week",10,1,1.08888888888889,47,0
"education",10,16,0.771428571428572,57,0
"hours-per-week",8,1,1.75,47,0
"age",8,-1,0.75,34.5,0
"education",8,16,0.416666666666667,58,0
"marital-status",8,7,0.416666666666667,59,0
"fnlwgt",8,1,0.25,232375.5,0
"marital-status",4,7,1.5,60,0
"age",4,-1,0.5,36,0
"fnlwgt",4,-1,0.5,151435,0
"occupation",4,15,0.5,61,0
"sex",4,2,0.5,62,0
"education",69,16,3.82624621755056,63,0
"education-num",69,-1,3.62858766695084,10.5,0
"occupation",69,15,3.34282227307399,64,0
"workclass",69,9,1.93857832988267,65,0
"native-country",69,42,1.58610400682012,66,0
"education-num",0,-1,0.927536231884058,10.5,0.615384615384615
"occupation",0,15,0.840579710144927,67,0.153846153846153
"race",0,5,0.840579710144927,68,0.153846153846153
"native-country",0,42,0.840579710144927,69,0.153846153846153
"age",0,1,0.826086956521739,49.5,0.0769230769230767
"workclass",56,9,0.999999999999999,70,0
"fnlwgt",56,1,0.894179894179894,30711.5,0
"occupation",56,15,0.657142857142856,71,0
"hours-per-week",56,-1,0.395604395604392,48,0
"education",56,16,0.296358543417364,72,0
"fnlwgt",0,1,0.910714285714286,50103.5,0.285714285714286
"education",0,16,0.892857142857143,73,0.142857142857143
"age",7,-1,1.52380952380952,57.5,0
"occupation",7,15,1.52380952380952,74,0
"fnlwgt",7,1,1.19047619047619,31152.5,0
"education",7,16,1.19047619047619,75,0
