"","count","ncat","improve","index","adj"
"occupation",1000,15,55.8106631496352,1,0
"age",1000,-1,46.0044668373075,33.5,0
"education",1000,16,44.4346992665037,2,0
"education-num",1000,-1,44.4346992665037,12.5,0
"capital-gain",1000,-1,42.6037894736842,7073.5,0
"education",0,16,0.763,3,0.404522613065327
"education-num",0,-1,0.763,10.5,0.404522613065327
"age",0,-1,0.703,31.5,0.253768844221105
"hours-per-week",0,-1,0.699,41,0.243718592964824
"fnlwgt",0,1,0.664,196155.5,0.155778894472362
"native-country",602,42,4.63662883602017,4,0
"age",602,-1,4.14946632607494,35.5,0
"capital-gain",602,-1,3.96684963166261,5095.5,0
"workclass",602,9,3.80836507496308,5,0
"occupation",602,15,3.4851710128611,6,0
"capital-gain",596,-1,4.0378196988935,5095.5,0
"workclass",596,9,3.94536958957596,7,0
"age",596,-1,3.24430955084874,35.5,0
"occupation",596,15,3.10606323861576,8,0
"hours-per-week",596,-1,2.87557132611882,44.5,0
"workclass",592,9,2.93629343629344,9,0
"occupation",592,15,2.67960740546665,10,0
"hours-per-week",592,-1,2.47360686912928,44.5,0
"age",592,-1,2.35692631289309,35.5,0
"fnlwgt",592,1,1.76135609293505,294548.5,0
"hours-per-week",578,-1,2.19019641925953,44.5,0
"occupation",578,15,1.53957063104225,11,0
"age",578,-1,1.50454761475558,35.5,0
"fnlwgt",578,1,1.13284132841328,294548.5,0
"education",578,16,0.856298982337115,12,0
"workclass",0,9,0.918685121107266,13,0.145454545454545
"occupation",0,15,0.906574394463668,14,0.0181818181818185
"occupation",523,15,0.575770946707831,15,0
"age",523,-1,0.428942336721331,25.5,0
"education",523,16,0.368138851607689,16,0
"capital-gain",523,-1,0.344447315384219,2841.5,0
"fnlwgt",523,1,0.326686697623593,294548.5,0
"age",0,-1,0.793499043977055,21.5,0.307692307692308
"education",0,16,0.78585086042065,17,0.282051282051282
"fnlwgt",0,1,0.770554493307839,303082,0.230769230769231
"relationship",0,6,0.751434034416826,18,0.166666666666667
"marital-status",0,7,0.747609942638623,19,0.153846153846154
"marital-status",156,7,1.59458151910983,20,0
"relationship",156,6,1.23967236467237,21,0
"capital-gain",156,-1,0.815850815850828,2841.5,0
"education",156,16,0.486676721970852,22,0
"age",156,-1,0.332640332640338,25.5,0
"relationship",0,6,0.967948717948718,23,0.905660377358491
"age",0,-1,0.705128205128205,42.5,0.132075471698113
"education",0,16,0.698717948717949,24,0.113207547169811
"native-country",0,42,0.685897435897436,25,0.0754716981132076
"capital-gain",0,-1,0.67948717948718,2377,0.0566037735849058
"workclass",53,9,1.46952104499274,26,0
"fnlwgt",53,1,0.946016771488464,110572,0
"education",53,16,0.684905660377355,27,0
"age",53,1,0.650432725904423,41.5,0
"capital-gain",53,-1,0.506474287828336,2841.5,0
"fnlwgt",52,1,1.09265734265734,110572,0
"education",52,16,0.779214402618654,28,0
"age",52,1,0.565159727828391,38.5,0
"hours-per-week",52,-1,0.394454382826474,39,0
"race",52,5,0.34265734265734,29,0
"education",0,16,0.884615384615385,30,0.25
"education",44,16,1.07785547785548,31,0
"age",44,1,0.872727272727274,39,0
"fnlwgt",44,-1,0.304985337243403,165437.5,0
"education-num",44,-1,0.222727272727275,11.5,0
"race",44,5,0.161616161616162,32,0
"education-num",0,-1,0.931818181818182,11.5,0.4
"age",39,1,0.294871794871796,38.5,0
"fnlwgt",39,-1,0.294871794871796,202407.5,0
"occupation",39,15,0.12820512820513,33,0
"education",39,16,0.0638373121131766,34,0
"race",39,5,0.0529363110008272,35,0
"fnlwgt",0,-1,0.743589743589744,202407.5,0.375
"race",0,5,0.692307692307692,36,0.25
"native-country",0,42,0.666666666666667,37,0.1875
"education",0,16,0.615384615384615,38,0.0625000000000001
"age",16,-1,1.63333333333333,36.5,0
"race",16,5,0.3,39,0
"fnlwgt",16,-1,0.227272727272728,186868,0
"occupation",16,15,0.227272727272728,40,0
"education",16,16,0.166666666666667,41,0
"education",15,16,0.366666666666666,42,0
"education-num",15,-1,0.366666666666666,9.5,0
