"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","hours-per-week",1000,1000,439,1,0.5558086560,4,4,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","relationship", 686, 686,160,1,0.0501138952,4,5,1.000000e+00,5.260000e+02,1.600000e+02,7.667638e-01,2.332362e-01,6.860000e-01
"4","capital-gain", 388, 388, 30,1,0.0136674260,4,0,1.000000e+00,3.580000e+02,3.000000e+01,9.226804e-01,7.731959e-02,3.880000e-01
"8","occupation", 380, 380, 23,1,0.0037965072,4,1,1.000000e+00,3.570000e+02,2.300000e+01,9.394737e-01,6.052632e-02,3.800000e-01
"16","education", 336, 336, 11,1,0.0022779043,4,1,1.000000e+00,3.250000e+02,1.100000e+01,9.672619e-01,3.273810e-02,3.360000e-01
"32","hours-per-week", 333, 333,  9,1,0.0022779043,4,0,1.000000e+00,3.240000e+02,9.000000e+00,9.729730e-01,2.702703e-02,3.330000e-01
"64","marital-status", 332, 332,  8,1,0.0011389522,4,2,1.000000e+00,3.240000e+02,8.000000e+00,9.759036e-01,2.409639e-02,3.320000e-01
"128","hours-per-week", 261, 261,  2,1,0.0009111617,4,0,1.000000e+00,2.590000e+02,2.000000e+00,9.923372e-01,7.662835e-03,2.610000e-01
"256","<leaf>", 235, 235,  0,1,0.0000000000,0,0,1.000000e+00,2.350000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.350000e-01
"257","occupation",  26,  26,  2,1,0.0009111617,4,0,1.000000e+00,2.400000e+01,2.000000e+00,9.230769e-01,7.692308e-02,2.600000e-02
"514","fnlwgt",  24,  24,  1,1,0.0009111617,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"1028","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"1029","age",   3,   3,  1,1,0.0009111617,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2058","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","age",   2,   2,  1,1,0.0009111617,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  71,  71,  6,1,0.0011389522,4,4,1.000000e+00,6.500000e+01,6.000000e+00,9.154930e-01,8.450704e-02,7.100000e-02
"258","fnlwgt",  54,  54,  1,1,0.0011389522,4,0,1.000000e+00,5.300000e+01,1.000000e+00,9.814815e-01,1.851852e-02,5.400000e-02
"516","<leaf>",  52,  52,  0,1,0.0000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
"517","age",   2,   2,  1,1,0.0011389522,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1034","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
