"","count","ncat","improve","index","adj"
"education",1000,16,229.768696043841,1,0
"education-num",1000,-1,229.768696043841,13.5,0
"capital-loss",1000,-1,214.987525022019,1881.5,0
"occupation",1000,15,192.215536736992,2,0
"hours-per-week",1000,-1,190.513198615876,63.5,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.936,1894.5,0.792207792207792
"fnlwgt",0,-1,0.93,438879,0.772727272727273
"hours-per-week",0,-1,0.921,63.5,0.743506493506494
"occupation",0,15,0.875,3,0.594155844155844
"relationship",692,6,42.705101560168,4,0
"marital-status",692,7,40.6753506002061,5,0
"capital-gain",692,-1,20.2439374764853,7073.5,0
"education",692,16,18.801177383433,6,0
"education-num",692,-1,18.801177383433,12.5,0
"marital-status",0,7,0.991329479768786,7,0.979310344827586
"sex",0,2,0.663294797687861,8,0.196551724137931
"age",0,-1,0.635838150289017,31.5,0.131034482758621
"occupation",0,15,0.622832369942196,9,0.1
"workclass",0,9,0.61849710982659,10,0.0896551724137931
"capital-gain",402,-1,8.85847838891188,8684.5,0
"occupation",402,15,3.25654020459737,11,0
"education",402,16,3.15296026987569,12,0
"education-num",402,-1,3.15296026987569,11.5,0
"hours-per-week",402,-1,2.62374402497318,41.5,0
"education",397,16,3.18300938910571,13,0
"education-num",397,-1,3.17549662239524,11.5,0
"occupation",397,15,2.59431284452396,14,0
"capital-loss",397,-1,2.27749150779749,2232,0
"hours-per-week",397,-1,1.83379876521564,41.5,0
"education-num",0,-1,0.974811083123426,11.5,0.885057471264368
"occupation",0,15,0.798488664987406,15,0.0804597701149425
"native-country",0,42,0.785894206549118,16,0.0229885057471261
"capital-loss",0,-1,0.783375314861461,2232,0.0114942528735631
"hours-per-week",310,-1,1.92955423321851,91.5,0
"occupation",310,15,0.580678998420941,17,0
"age",310,-1,0.320162487904451,50.5,0
"fnlwgt",310,-1,0.226340661598538,177956.5,0
"marital-status",310,7,0.179768079274744,18,0
"occupation",309,15,0.616257877703971,19,0
"hours-per-week",309,-1,0.432745525394632,59,0
"age",309,-1,0.354085953457759,50.5,0
"fnlwgt",309,-1,0.187838051915724,186437,0
"workclass",309,9,0.0895194213937085,20,0
"native-country",0,42,0.928802588996764,21,0.0833333333333324
"age",285,-1,0.194152046783631,50.5,0
"education",285,16,0.0970395699521154,22,0
"education-num",285,-1,0.0970395699521154,10.5,0
"occupation",285,15,0.0815188656573005,23,0
"fnlwgt",285,-1,0.0403058929374724,204891,0
"marital-status",0,7,0.905263157894737,24,0.25
"native-country",0,42,0.880701754385965,25,0.0555555555555549
"occupation",36,15,0.836601307189543,26,0
"education",36,16,0.444444444444446,27,0
"education-num",36,-1,0.444444444444446,9.5,0
"fnlwgt",36,-1,0.393162393162394,204560.5,0
"age",36,1,0.340277777777779,51.5,0
"age",34,1,0.441176470588236,51.5,0
"hours-per-week",34,-1,0.341176470588235,42.5,0
"education",34,16,0.274509803921569,28,0
"occupation",34,15,0.274509803921569,29,0
"education-num",34,-1,0.141176470588236,9.5,0
"native-country",0,42,0.911764705882353,30,0.25
"fnlwgt",4,-1,1.5,192953.5,0
"occupation",4,15,1.5,31,0
"hours-per-week",4,-1,1.5,42.5,0
"education",4,16,0.166666666666667,32,0
"education-num",4,-1,0.166666666666667,9.5,0
"age",2,1,1,57.5,0
"workclass",2,9,1,33,0
"fnlwgt",2,-1,1,237735.5,0
"education",2,16,1,34,0
"education-num",2,-1,1,10.5,0
"hours-per-week",24,-1,3.34090909090909,59,0
"age",24,-1,1.59782608695652,52,0
"fnlwgt",24,-1,0.75,181588,0
"marital-status",24,7,0.272222222222222,35,0
"sex",24,2,0.272222222222222,36,0
"workclass",22,9,0.409090909090908,37,0
"fnlwgt",22,-1,0.242424242424242,212626,0
"occupation",22,15,0.242424242424242,38,0
"education",22,16,0.159090909090908,39,0
"education-num",22,-1,0.159090909090908,9.5,0
"occupation",0,15,0.909090909090909,40,0.5
"relationship",4,6,1.5,41,0
"age",4,-1,0.5,25.5,0
"fnlwgt",4,-1,0.5,195813.5,0
"education",4,16,0.5,42,0
"education-num",4,-1,0.5,9.5,0
"occupation",87,15,4.12272134203169,43,0
"capital-loss",87,-1,2.80405679513185,2067,0
"age",87,-1,1.97044334975369,27.5,0
"workclass",87,9,1.89087734613706,44,0
"hours-per-week",87,-1,1.08845577211394,47,0
"workclass",0,9,0.64367816091954,45,0.162162162162162
"capital-gain",0,-1,0.609195402298851,3151.5,0.0810810810810812
"capital-loss",0,-1,0.597701149425287,752,0.0540540540540542
"fnlwgt",0,1,0.586206896551724,36637,0.027027027027027
"marital-status",0,7,0.586206896551724,46,0.027027027027027
"workclass",50,9,0.881666666666667,47,0
"native-country",50,42,0.881666666666667,48,0
"fnlwgt",50,-1,0.284444444444444,392966,0
"age",50,1,0.240000000000002,29.5,0
"occupation",50,15,0.218787878787881,49,0
"native-country",48,42,0.958333333333335,50,0
"fnlwgt",48,-1,0.358333333333335,392966,0
"occupation",48,15,0.291666666666668,51,0
"marital-status",48,7,0.140151515151516,52,0
"hours-per-week",48,-1,0.125000000000001,47,0
"age",2,1,1,28.5,0
"fnlwgt",2,-1,1,392966,0
"marital-status",2,7,1,53,0
"occupation",2,15,1,54,0
"relationship",2,6,1,55,0
"age",2,1,1,35.5,0
"fnlwgt",2,-1,1,101510,0
"marital-status",2,7,1,56,0
"age",37,-1,3.38338338338338,27.5,0
"relationship",37,6,2.32736486486486,57,0
"workclass",37,9,1.77915057915058,58,0
"capital-loss",37,-1,1.77915057915058,1881,0
"hours-per-week",37,-1,1.69449449449449,49,0
"relationship",0,6,0.783783783783784,59,0.2
"marital-status",0,7,0.756756756756757,60,0.1
"fnlwgt",27,1,2.51677559912854,216794,0
"capital-gain",27,1,1.56481481481481,2050.5,0
"age",27,1,1.24511784511785,30,0
"relationship",27,6,1.24511784511785,61,0
"workclass",27,9,1.16148148148148,62,0
"capital-gain",0,1,0.740740740740741,2050.5,0.3
"marital-status",0,7,0.703703703703704,63,0.2
"education",0,16,0.666666666666667,64,0.0999999999999999
"relationship",10,6,1.42222222222222,65,0
"fnlwgt",10,-1,1.2,322843.5,0
"age",10,-1,0.533333333333333,34.5,0
"sex",10,2,0.45,66,0
"education",10,16,0.342857142857143,67,0
"age",9,-1,0.777777777777778,40.5,0
"fnlwgt",9,-1,0.444444444444445,324941.5,0
"hours-per-week",9,-1,0.277777777777778,49,0
"education",9,16,0.111111111111112,68,0
"education-num",9,-1,0.111111111111112,12.5,0
"fnlwgt",0,-1,0.888888888888889,324941.5,0.5
"age",2,1,1,44,0
"workclass",2,9,1,69,0
"fnlwgt",2,1,1,412117.5,0
"occupation",2,15,1,70,0
"fnlwgt",17,-1,1.89803921568627,38304.5,0
"hours-per-week",17,-1,1.76470588235294,47.5,0
"workclass",17,9,1.30316742081448,71,0
"age",17,1,1.05042016806723,32.5,0
"education",17,16,0.907563025210084,72,0
"age",15,1,1.42222222222222,32.5,0
"hours-per-week",15,-1,1.06666666666667,47.5,0
"workclass",15,9,0.775757575757576,73,0
"fnlwgt",15,1,0.593939393939395,184427.5,0
"education",15,16,0.533333333333333,74,0
"workclass",0,9,0.733333333333333,75,0.333333333333333
"fnlwgt",0,1,0.733333333333333,136701.5,0.333333333333333
"marital-status",0,7,0.733333333333333,76,0.333333333333333
"education",0,16,0.666666666666667,77,0.166666666666667
"education-num",0,1,0.666666666666667,12.5,0.166666666666667
"hours-per-week",9,-1,1.77777777777778,47.5,0
"marital-status",9,7,1.34444444444444,78,0
"workclass",9,9,1.01587301587302,79,0
"fnlwgt",9,-1,1.01587301587302,202465,0
"age",9,-1,0.444444444444445,39.5,0
"fnlwgt",0,-1,0.888888888888889,202465,0.666666666666667
"age",0,1,0.777777777777778,45.5,0.333333333333333
"education",0,16,0.777777777777778,80,0.333333333333333
"occupation",0,15,0.777777777777778,81,0.333333333333333
"marital-status",6,7,1.33333333333333,82,0
"capital-loss",6,-1,1.06666666666667,1881,0
"hours-per-week",6,1,1.06666666666667,37.5,0
"age",6,-1,0.666666666666667,40.5,0
"fnlwgt",6,-1,0.666666666666667,127744,0
"fnlwgt",0,1,0.833333333333333,175874.5,0.666666666666667
"occupation",0,15,0.666666666666667,83,0.333333333333333
"sex",0,2,0.666666666666667,84,0.333333333333333
"age",3,-1,1.33333333333333,40.5,0
"fnlwgt",3,-1,1.33333333333333,127744,0
"occupation",3,15,0.333333333333333,85,0
"relationship",3,6,0.333333333333333,86,0
"race",3,5,0.333333333333333,87,0
"occupation",290,15,18.1273282806238,88,0
"education",290,16,16.9195873857943,89,0
"education-num",290,-1,16.161735199878,12.5,0
"capital-gain",290,-1,7.67430478309234,7032.5,0
"age",290,-1,7.02263528677094,31.5,0
"education",0,16,0.741379310344828,90,0.431818181818182
"education-num",0,-1,0.737931034482759,9.5,0.424242424242424
"native-country",0,42,0.593103448275862,91,0.106060606060606
"workclass",0,9,0.575862068965517,92,0.0681818181818183
"fnlwgt",0,-1,0.572413793103448,98662.5,0.0606060606060607
"age",132,-1,2.96969696969696,39.5,0
"education",132,16,2.43506493506493,93,0
"capital-loss",132,-1,2.25426136363636,1779.5,0
"native-country",132,42,1.36363636363636,94,0
"education-num",132,-1,1.2396694214876,5.5,0
"fnlwgt",0,1,0.598484848484849,179454.5,0.196969696969697
"education",0,16,0.575757575757576,95,0.151515151515152
"occupation",0,15,0.560606060606061,96,0.121212121212121
"hours-per-week",0,1,0.553030303030303,38.5,0.106060606060606
"workclass",0,9,0.545454545454545,97,0.0909090909090908
"hours-per-week",66,-1,3.54671717171717,49,0
"fnlwgt",66,-1,0.78401031592521,119310.5,0
"occupation",66,15,0.591856060606061,98,0
"education",66,16,0.522144522144522,99,0
"age",66,1,0.387878787878787,36.5,0
"occupation",0,15,0.757575757575758,100,0.111111111111111
"native-country",0,42,0.742424242424242,101,0.0555555555555555
"relationship",48,6,0.458333333333335,102,0
"sex",48,2,0.458333333333335,103,0
"fnlwgt",48,-1,0.0916666666666683,219536,0
"age",48,-1,0.0492424242424265,32.5,0
"occupation",48,15,0.0492424242424265,104,0
"fnlwgt",0,1,0.958333333333333,32067.5,0.500000000000001
"fnlwgt",4,-1,1.5,182121.5,0
"age",4,-1,0.5,32,0
"occupation",4,15,0.5,105,0
"workclass",4,9,0.166666666666667,106,0
"capital-gain",4,1,0.166666666666667,1317.5,0
"occupation",18,15,2.68888888888889,107,0
"fnlwgt",18,1,1.55555555555556,277127.5,0
"race",18,5,0.790849673202617,108,0
"hours-per-week",18,-1,0.790849673202617,76,0
"age",18,1,0.680555555555557,36.5,0
"race",0,5,0.888888888888889,109,0.333333333333333
"fnlwgt",15,1,1.06666666666667,254056,0
"hours-per-week",15,1,0.533333333333333,65,0
"age",15,-1,0.402380952380952,29.5,0
"education",15,16,0.266666666666667,110,0
"education-num",15,-1,0.266666666666667,9.5,0
"age",0,-1,0.733333333333333,29.5,0.2
"hours-per-week",0,1,0.733333333333333,65,0.2
"workclass",10,9,0.8,111,0
"fnlwgt",10,-1,0.8,133658.5,0
"native-country",10,42,0.8,112,0
"age",10,1,0.355555555555555,36.5,0
"education",10,16,0.355555555555555,113,0
"native-country",9,42,1,114,0
"age",9,1,0.571428571428572,34,0
"fnlwgt",9,-1,0.571428571428572,133658.5,0
"hours-per-week",9,1,0.4,52.5,0
"education",9,16,0.25,115,0
"fnlwgt",8,1,1,179156.5,0
"hours-per-week",8,1,1,52.5,0
"age",8,-1,0.333333333333333,29,0
"education",8,16,0.142857142857143,116,0
"education-num",8,-1,0.142857142857143,7,0
"education",0,16,0.75,117,0.5
"hours-per-week",0,1,0.75,52.5,0.5
"age",0,1,0.625,31.5,0.25
"education-num",0,1,0.625,9.5,0.25
"native-country",0,42,0.625,118,0.25
"fnlwgt",4,-1,2,133658.5,0
"age",4,-1,0.666666666666667,29,0
"education",4,16,0.666666666666667,119,0
"education-num",4,-1,0.666666666666667,9.5,0
"hours-per-week",4,1,0.666666666666667,60,0
"education",66,16,3.66308943089431,120,0
"age",66,1,2.56060606060607,55.5,0
"hours-per-week",66,1,2.12868892114175,49,0
"native-country",66,42,2.02298850574713,121,0
"workclass",66,9,1.83333333333334,122,0
"education-num",0,1,0.803030303030303,9.5,0.48
"native-country",0,42,0.727272727272727,123,0.28
"occupation",0,15,0.712121212121212,124,0.24
"race",0,5,0.681818181818182,125,0.16
"age",0,1,0.666666666666667,59.5,0.12
"age",25,1,3.36695652173913,41,0
"capital-loss",25,-1,1.61333333333333,1686,0
"occupation",25,15,1.53,126,0
"education",25,16,0.565714285714285,127,0
"education-num",25,-1,0.48,8.5,0
"age",23,1,0.313043478260869,43.5,0
"occupation",23,15,0.313043478260869,128,0
"fnlwgt",23,-1,0.198757763975155,182017,0
"education",23,16,0.135265700483091,129,0
"hours-per-week",23,-1,0.135265700483091,44,0
"fnlwgt",0,1,0.869565217391304,51009,0.4
"fnlwgt",5,-1,1.6,180679,0
"occupation",5,15,1.6,130,0
"workclass",5,9,0.6,131,0
"age",5,-1,0.266666666666667,42.5,0
"hours-per-week",5,-1,0.266666666666667,44,0
"fnlwgt",41,-1,1.86392811296534,334120.5,0
"age",41,1,1.39024390243902,62,0
"occupation",41,15,1.39024390243902,132,0
"hours-per-week",41,1,1.34163279132791,47.5,0
"education",41,16,1.29024390243902,133,0
"education",38,16,1.65358851674641,134,0
"workclass",38,9,1.41520467836257,135,0
"education-num",38,1,1.41520467836257,7.5,0
"age",38,1,1.15488721804511,62,0
"fnlwgt",38,1,1.15488721804511,287645,0
"education-num",0,-1,0.947368421052632,11,0.6
"fnlwgt",0,1,0.894736842105263,42024.5,0.2
"age",33,1,2.91717171717172,50.5,0
"workclass",33,9,1.72434017595308,136,0
"fnlwgt",33,-1,1.20376175548589,67205,0
"occupation",33,15,1.20376175548589,137,0
"hours-per-week",33,-1,1.20376175548589,35,0
"fnlwgt",0,-1,0.666666666666667,67205,0.266666666666667
"hours-per-week",0,-1,0.666666666666667,35,0.266666666666667
"workclass",0,9,0.636363636363636,138,0.2
"occupation",0,15,0.606060606060606,139,0.133333333333333
"native-country",0,42,0.575757575757576,140,0.0666666666666668
"workclass",15,9,1.60952380952381,141,0
"fnlwgt",15,-1,0.466666666666666,149856,0
"occupation",15,15,0.266666666666666,142,0
"hours-per-week",15,-1,0.193939393939394,35,0
"age",15,-1,0.148484848484848,58.5,0
"age",14,1,0.257142857142857,53.5,0
"fnlwgt",14,-1,0.142857142857142,149856,0
"occupation",14,15,0.0793650793650786,143,0
"hours-per-week",14,-1,0.0571428571428569,35,0
"workclass",14,9,0.0389610389610382,144,0
"occupation",0,15,0.785714285714286,145,0.4
"fnlwgt",0,-1,0.714285714285714,149856,0.2
"age",5,-1,0.6,52,0
"fnlwgt",5,1,0.6,165010.5,0
"occupation",5,15,0.266666666666667,146,0
"hours-per-week",5,-1,0.1,35,0
"fnlwgt",2,1,1,228257,0
"occupation",2,15,1,147,0
"hours-per-week",2,-1,1,35,0
"occupation",18,15,1.38888888888889,148,0
"age",18,-1,0.653594771241831,40.5,0
"fnlwgt",18,1,0.653594771241831,295079.5,0
"capital-loss",18,1,0.653594771241831,1021,0
"workclass",18,9,0.418300653594772,149,0
"fnlwgt",16,1,0.833333333333333,295079.5,0
"capital-loss",16,1,0.833333333333333,1021,0
"hours-per-week",16,1,0.736363636363636,44,0
"occupation",16,15,0.642857142857144,150,0
"workclass",16,9,0.628205128205128,151,0
"hours-per-week",15,1,1.06666666666667,44,0
"capital-loss",15,1,0.952380952380953,1021,0
"fnlwgt",15,-1,0.952380952380952,134189,0
"workclass",15,9,0.833333333333333,152,0
"occupation",15,15,0.512820512820514,153,0
"fnlwgt",0,-1,0.8,90071.5,0.4
"workclass",0,9,0.733333333333333,154,0.2
"workclass",5,9,1.06666666666667,155,0
"fnlwgt",5,1,0.9,80477,0
"capital-gain",5,-1,0.9,3649,0
"hours-per-week",5,-1,0.9,55,0
"age",5,-1,0.4,42.5,0
"fnlwgt",0,1,0.8,103605,0.5
"age",3,1,1.33333333333333,47.5,0
"occupation",3,15,1.33333333333333,156,0
"fnlwgt",3,1,0.333333333333333,80477,0
"capital-gain",3,-1,0.333333333333333,3649,0
"hours-per-week",3,1,0.333333333333333,49,0
"occupation",10,15,0.533333333333333,157,0
"age",10,1,0.2,42.5,0
"workclass",10,9,0.2,158,0
"fnlwgt",10,1,0.2,108828.5,0
"relationship",10,6,0.0888888888888895,159,0
"workclass",0,9,0.8,160,0.5
"age",0,1,0.7,45.5,0.25
"fnlwgt",0,1,0.7,182391.5,0.25
"relationship",0,6,0.7,161,0.25
"sex",0,2,0.7,162,0.25
"fnlwgt",6,-1,0.666666666666667,216262,0
"age",6,1,0.266666666666667,42,0
"age",0,1,0.833333333333333,46.5,0.5
"age",4,-1,0.666666666666667,45,0
"fnlwgt",4,1,0.666666666666667,108828.5,0
"age",3,1,0.333333333333333,47.5,0
"fnlwgt",3,1,0.333333333333333,108828.5,0
"age",2,-1,1,48.5,0
"fnlwgt",2,1,1,108828.5,0
"age",5,-1,1.6,48.5,0
"fnlwgt",5,1,1.6,191467.5,0
"occupation",5,15,1.6,163,0
"hours-per-week",5,-1,0.6,38.5,0
"education",5,16,0.266666666666667,164,0
"education",158,16,5.86667465338019,165,0
"education-num",158,-1,5.44239214673212,12.5,0
"age",158,-1,5.25316794061021,31.5,0
"capital-gain",158,-1,4.53199237038322,5095.5,0
"occupation",158,15,3.95519592144063,166,0
"education-num",0,-1,0.993670886075949,12.5,0.983606557377049
"occupation",0,15,0.69620253164557,167,0.213114754098361
"capital-gain",0,-1,0.651898734177215,6433,0.0983606557377049
"workclass",0,9,0.639240506329114,168,0.0655737704918031
"capital-loss",0,-1,0.639240506329114,1894.5,0.0655737704918031
"age",97,-1,5.8282366929111,31.5,0
"occupation",97,15,4.67557605745495,169,0
"capital-gain",97,-1,2.3066178915863,5095.5,0
"fnlwgt",97,1,1.96976180792559,176514,0
"capital-loss",97,-1,1.71155955253344,1813.5,0
"education",0,16,0.824742268041237,170,0.0555555555555554
"native-country",0,42,0.824742268041237,171,0.0555555555555554
"occupation",18,15,1.67320261437909,172,0
"capital-gain",18,-1,1.67320261437909,1551.5,0
"age",18,1,0.555555555555556,26.5,0
"hours-per-week",18,-1,0.355555555555556,51,0
"education",18,16,0.198412698412699,173,0
"hours-per-week",17,-1,0.549019607843137,51,0
"relationship",17,6,0.382352941176471,174,0
"sex",17,2,0.382352941176471,175,0
"fnlwgt",17,-1,0.28235294117647,228998.5,0
"occupation",17,15,0.215686274509804,176,0
"education",0,16,0.882352941176471,177,0.333333333333333
"occupation",0,15,0.882352941176471,178,0.333333333333333
"occupation",3,15,1.33333333333333,179,0
"relationship",3,6,1.33333333333333,180,0
"sex",3,2,1.33333333333333,181,0
"hours-per-week",3,1,1.33333333333333,56,0
"age",3,1,0.333333333333333,28.5,0
"occupation",79,15,3.3041119584873,182,0
"hours-per-week",79,-1,1.97820935206058,32.5,0
"fnlwgt",79,-1,1.65400843881856,340044,0
"capital-gain",79,-1,1.65400843881856,5095.5,0
"workclass",79,9,1.27305605786619,183,0
"hours-per-week",0,-1,0.734177215189873,77,0.0869565217391305
"race",0,5,0.721518987341772,184,0.0434782608695651
"native-country",0,42,0.721518987341772,185,0.0434782608695651
"fnlwgt",56,-1,2.47252747252748,340044,0
"capital-gain",56,-1,2.47252747252748,5095.5,0
"hours-per-week",56,1,1.85714285714286,66.5,0
"workclass",56,9,1.70062111801242,186,0
"age",56,1,1.36657681940701,59.5,0
"capital-gain",52,-1,2.88461538461538,5095.5,0
"workclass",52,9,2.51282051282051,187,0
"hours-per-week",52,1,1.55128205128204,66.5,0
"fnlwgt",52,1,1.53134584713532,176514,0
"age",52,1,1.38461538461538,43.5,0
"fnlwgt",48,1,2.07495256166983,176514,0
"workclass",48,9,1.74395604395604,188,0
"capital-loss",48,-1,1.6304347826087,1813.5,0
"hours-per-week",48,1,1.22727272727273,66.5,0
"age",48,1,0.941739130434783,43.5,0
"hours-per-week",0,1,0.75,51,0.294117647058823
"age",0,-1,0.666666666666667,36.5,0.0588235294117645
"workclass",0,9,0.666666666666667,189,0.0588235294117645
"occupation",0,15,0.666666666666667,190,0.0588235294117645
"race",0,5,0.666666666666667,191,0.0588235294117645
"age",17,1,1.44117647058824,33.5,0
"capital-loss",17,-1,1.44117647058824,1813.5,0
"workclass",17,9,0.941176470588236,192,0
"hours-per-week",17,-1,0.741176470588235,41.5,0
"fnlwgt",17,-1,0.456327985739749,214202.5,0
"capital-loss",16,-1,1.63333333333333,1813.5,0
"age",16,1,0.642857142857143,43.5,0
"workclass",16,9,0.5,193,0
"hours-per-week",16,-1,0.388888888888889,41.5,0
"relationship",16,6,0.32051282051282,194,0
"age",15,1,0.533333333333333,35.5,0
"fnlwgt",15,-1,0.266666666666666,225667,0
"workclass",15,9,0.152380952380952,195,0
"occupation",15,15,0.152380952380952,196,0
"hours-per-week",15,-1,0.116666666666666,41.5,0
"age",3,-1,0.333333333333333,34.5,0
"workclass",3,9,0.333333333333333,197,0
"fnlwgt",3,-1,0.333333333333333,214896.5,0
"capital-loss",3,1,0.333333333333333,870,0
"hours-per-week",3,-1,0.333333333333333,41.5,0
"workclass",2,9,1,198,0
"fnlwgt",2,-1,1,214896.5,0
"capital-loss",2,1,1,870,0
"hours-per-week",2,-1,1,41.5,0
"fnlwgt",31,-1,3.29908835904628,147803,0
"education",31,16,1.73639622026719,199,0
"education-num",31,1,1.73639622026719,10.5,0
"workclass",31,9,1.55529953917051,200,0
"age",31,-1,1.19156327543424,55.5,0
"age",0,-1,0.774193548387097,55.5,0.125
"age",23,-1,1.86335403726708,56,0
"education",23,16,1.21811594202899,201,0
"education-num",23,1,1.21811594202899,10.5,0
"workclass",23,9,1.17162471395881,202,0
"fnlwgt",23,-1,1.17162471395881,45051.5,0
"capital-loss",21,-1,1.07142857142857,943.5,0
"occupation",21,15,1.01587301587302,203,0
"workclass",21,9,0.806722689075631,204,0
"fnlwgt",21,-1,0.806722689075631,45051.5,0
"hours-per-week",21,-1,0.806722689075631,38.5,0
"education",20,16,1.34615384615385,205,0
"education-num",20,1,1.34615384615385,10.5,0
"occupation",20,15,1.34615384615385,206,0
"relationship",20,6,0.686813186813187,207,0
"sex",20,2,0.686813186813187,208,0
"education-num",0,1,1,10.5,1
"age",0,-1,0.85,37.5,0.571428571428571
"hours-per-week",0,-1,0.75,29,0.285714285714286
"workclass",0,9,0.7,209,0.142857142857143
"occupation",13,15,1.70940170940171,210,0
"relationship",13,6,1.54273504273504,211,0
"sex",13,2,1.54273504273504,212,0
"workclass",13,9,1.15384615384615,213,0
"hours-per-week",13,-1,0.820512820512819,55,0
"fnlwgt",0,1,0.769230769230769,114750,0.25
"workclass",9,9,1.58730158730159,214,0
"capital-gain",9,1,1.58730158730159,1954,0
"fnlwgt",9,-1,1.01587301587302,116394,0
"age",9,1,0.694444444444445,51.5,0
"relationship",9,6,0.544444444444444,215,0
"fnlwgt",7,-1,1.52380952380952,66409,0
"age",7,1,1.19047619047619,51.5,0
"capital-gain",7,1,1.19047619047619,2506.5,0
"relationship",7,6,0.857142857142857,216,0
"sex",7,2,0.857142857142857,217,0
"age",0,1,0.857142857142857,44,0.666666666666667
"education",0,16,0.714285714285714,218,0.333333333333333
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"occupation",0,15,0.714285714285714,219,0.333333333333333
"relationship",3,6,1.33333333333333,220,0
"sex",3,2,1.33333333333333,221,0
"age",3,-1,0.333333333333333,49.5,0
"workclass",3,9,0.333333333333333,222,0
"fnlwgt",3,-1,0.333333333333333,38620.5,0
"age",8,1,1.75,60,0
"fnlwgt",8,1,0.75,171991,0
"occupation",8,15,0.75,223,0
"education",8,16,0.25,224,0
"education-num",8,1,0.15,9.5,0
"education",23,16,1.52449965493444,225,0
"education-num",23,-1,1.52449965493444,9.5,0
"hours-per-week",23,-1,1.39751552795031,46.5,0
"relationship",23,6,1.28063241106719,226,0
"sex",23,2,1.28063241106719,227,0
"education-num",0,-1,1,9.5,1
"workclass",0,9,0.695652173913043,228,0.222222222222222
"hours-per-week",0,-1,0.695652173913043,38,0.222222222222222
"fnlwgt",0,1,0.652173913043478,205981,0.111111111111111
"relationship",0,6,0.652173913043478,229,0.111111111111111
"fnlwgt",9,-1,1.58730158730159,129594,0
"workclass",9,9,1.01587301587302,230,0
"hours-per-week",9,1,1.01587301587302,38,0
"age",9,1,0.694444444444445,56,0
"relationship",9,6,0.694444444444445,231,0
"age",7,1,1.19047619047619,56,0
"fnlwgt",7,1,1.19047619047619,265729,0
"workclass",7,9,0.457142857142857,232,0
"hours-per-week",7,1,0.457142857142857,38,0
"race",7,5,0.19047619047619,233,0
"fnlwgt",6,1,1.66666666666667,265729,0
"age",6,-1,0.666666666666667,37.5,0
"workclass",6,9,0.333333333333333,234,0
"hours-per-week",6,1,0.333333333333333,42.5,0
"race",6,5,0.0666666666666664,235,0
"age",14,1,0.357142857142857,55,0
"hours-per-week",14,-1,0.357142857142857,41,0
"fnlwgt",14,1,0.257142857142857,166008.5,0
"workclass",14,9,0.142857142857142,236,0
"education",14,16,0.0793650793650786,237,0
"workclass",0,9,0.857142857142857,238,0.5
"workclass",4,9,1.5,239,0
"age",4,-1,0.5,59,0
"fnlwgt",4,1,0.5,157132,0
"education",4,16,0.5,240,0
"education-num",4,-1,0.5,10.5,0
"fnlwgt",61,1,4.93275474124076,230010,0
"workclass",61,9,2.34635507499128,241,0
"occupation",61,15,2.1755823986195,242,0
"hours-per-week",61,-1,1.67586087258219,37.5,0
"age",61,-1,1.29674761111599,33.5,0
"occupation",10,15,1.8,243,0
"fnlwgt",10,1,1.2,334507,0
"age",10,-1,1.15238095238095,47.5,0
"workclass",10,9,1.08888888888889,244,0
"relationship",10,6,0.2,245,0
"age",0,1,0.8,31.5,0.6
"fnlwgt",0,1,0.8,353022,0.6
"workclass",0,9,0.7,246,0.4
"hours-per-week",0,-1,0.7,48.5,0.4
"relationship",0,6,0.6,247,0.2
"age",5,-1,1.06666666666667,40.5,0
"hours-per-week",5,1,1.06666666666667,45,0
"fnlwgt",5,-1,0.9,260671.5,0
"workclass",5,9,0.4,248,0
"capital-loss",5,-1,0.4,951,0
"hours-per-week",0,1,1,45,1
"fnlwgt",0,-1,0.8,269161,0.5
"age",3,1,1.33333333333333,30,0
"workclass",3,9,1.33333333333333,249,0
"fnlwgt",3,-1,0.333333333333333,260671.5,0
"occupation",3,15,0.333333333333333,250,0
"fnlwgt",51,-1,3.05402586566541,48774,0
"workclass",51,9,2.1184012066365,251,0
"age",51,-1,1.65686274509804,28,0
"hours-per-week",51,-1,1.60130718954248,37.5,0
"occupation",51,15,0.949655537890832,252,0
"age",0,-1,0.941176470588235,28,0.25
"age",4,1,1.5,26.5,0
"workclass",4,9,1.5,253,0
"fnlwgt",4,1,1.5,31262.5,0
"relationship",4,6,1.5,254,0
"sex",4,2,1.5,255,0
"workclass",47,9,2.26950354609929,256,0
"age",47,-1,1.631822386679,26.5,0
"hours-per-week",47,-1,0.964741641337388,37.5,0
"occupation",47,15,0.498670212765958,257,0
"fnlwgt",47,-1,0.451321727917474,180658,0
