"","count","ncat","improve","index","adj"
"relationship",1000,6,97.2001978021978,1,0
"marital-status",1000,7,94.1437422011306,2,0
"education",1000,16,61.498184453228,3,0
"education-num",1000,-1,61.498184453228,10.5,0
"capital-gain",1000,-1,57.3046187317919,5095.5,0
"marital-status",0,7,0.994,4,0.982857142857143
"sex",0,2,0.79,5,0.4
"occupation",0,15,0.747,6,0.277142857142857
"age",0,-1,0.733,36.5,0.237142857142857
"hours-per-week",0,-1,0.704,41.5,0.154285714285714
"capital-gain",650,-1,11.0462712676731,8028.5,0
"education",650,16,8.3943486143486,7,0
"education-num",650,-1,7.90197355671548,10.5,0
"hours-per-week",650,-1,5.53789361496493,41.5,0
"age",650,-1,4.56992136939515,32.5,0
"education",642,16,7.43540464262342,8,0
"education-num",642,-1,7.43540464262342,15.5,0
"occupation",642,15,3.40996972288016,9,0
"hours-per-week",642,-1,3.37256734469482,41.5,0
"age",642,-1,2.57957702817511,32.5,0
"education-num",0,-1,1,15.5,1
"education",638,16,4.9424618546696,10,0
"education-num",638,-1,4.65151712308511,10.5,0
"occupation",638,15,2.36679728317657,11,0
"hours-per-week",638,-1,2.26917308198095,41.5,0
"relationship",638,6,1.86355447335482,12,0
"education-num",0,-1,0.992163009404389,10.5,0.951456310679612
"occupation",0,15,0.880877742946709,13,0.262135922330097
"workclass",0,9,0.851097178683386,14,0.0776699029126211
"capital-loss",0,-1,0.843260188087774,858.5,0.0291262135922328
"capital-gain",0,-1,0.841692789968652,2575.5,0.0194174757281554
"hours-per-week",535,-1,0.256677720832056,44.5,0
"occupation",535,15,0.181593235424983,15,0
"relationship",535,6,0.118897513068243,16,0
"marital-status",535,7,0.0788016430889487,17,0
"age",535,-1,0.0698034160489556,29.5,0
"native-country",0,42,0.891588785046729,18,0.0645161290322579
"workclass",0,9,0.88785046728972,19,0.0322580645161285
"occupation",0,15,0.88785046728972,20,0.0322580645161285
"fnlwgt",0,-1,0.885981308411215,621765.5,0.0161290322580638
"occupation",62,15,1.20967741935484,21,0
"fnlwgt",62,-1,0.309677419354837,204677,0
"relationship",62,6,0.22396313364055,22,0
"education",62,16,0.157296466973882,23,0
"education-num",62,-1,0.139410288112095,9.5,0
"age",12,1,0.75,40.5,0
"fnlwgt",12,1,0.75,217254,0
"relationship",12,6,0.5,24,0
"education",12,16,0.385714285714286,25,0
"marital-status",12,7,0.385714285714286,26,0
"fnlwgt",0,-1,0.75,300576.5,0.25
"relationship",0,6,0.75,27,0.25
"hours-per-week",8,1,0.75,46.5,0
"fnlwgt",8,1,0.416666666666667,212943,0
"education",8,16,0.416666666666667,28,0
"education-num",8,-1,0.416666666666667,9.5,0
"age",8,-1,0.25,47.5,0
"fnlwgt",0,1,0.875,212943,0.5
"education-num",0,-1,0.875,9.5,0.5
"age",2,-1,1,46.5,0
"fnlwgt",2,-1,1,163077.5,0
"marital-status",2,7,1,29,0
"sex",2,2,1,30,0
"age",4,-1,2,28,0
"fnlwgt",4,1,0.666666666666667,236245,0
"marital-status",4,7,0.666666666666667,31,0
"relationship",4,6,0.666666666666667,32,0
"race",4,5,0.666666666666667,33,0
"fnlwgt",103,1,2.77804479477074,30674,0
"age",103,-1,2.56852214759077,30.5,0
"occupation",103,15,1.93812854508126,34,0
"workclass",103,9,1.61117688846792,35,0
"marital-status",103,7,1.59791535325516,36,0
"age",101,-1,2.73582538686908,30.5,0
"occupation",101,15,2.41087740110417,37,0
"hours-per-week",101,-1,2.05012265932476,41,0
"fnlwgt",101,-1,1.43069306930693,400698.5,0
"capital-loss",101,-1,1.43069306930693,2581.5,0
"marital-status",0,7,0.683168316831683,38,0.255813953488372
"relationship",0,6,0.643564356435644,39,0.162790697674419
"occupation",0,15,0.623762376237624,40,0.116279069767442
"hours-per-week",0,-1,0.613861386138614,31,0.0930232558139536
"education",0,16,0.594059405940594,41,0.0465116279069768
"capital-loss",43,-1,0.953488372093025,782,0
"hours-per-week",43,-1,0.620155038759691,47.5,0
"occupation",43,15,0.239202657807311,42,0
"age",43,-1,0.135306553911206,27.5,0
"fnlwgt",43,-1,0.0711354309165544,178902.5,0
"age",2,-1,1,26.5,0
"fnlwgt",2,-1,1,149562,0
"occupation",2,15,1,43,0
"capital-loss",2,1,1,1720,0
"hours-per-week",2,-1,1,45,0
"occupation",58,15,3.04137931034483,44,0
"workclass",58,9,2.93121200017752,45,0
"fnlwgt",58,-1,1.13582375478927,129737.5,0
"capital-loss",58,-1,1.11857229280097,2581.5,0
"hours-per-week",58,-1,1.06490872210954,39,0
"workclass",0,9,0.706896551724138,46,0.0555555555555553
"native-country",0,42,0.706896551724138,47,0.0555555555555553
"workclass",40,9,1.8,48,0
"capital-loss",40,-1,1.48205128205128,2581.5,0
"age",40,1,1.08,47.5,0
"fnlwgt",40,1,0.866666666666667,205564,0
