"","count","ncat","improve","index","adj"
"relationship",1000,6,63.0777571420078,1,0
"occupation",1000,15,57.1236841949341,2,0
"education",1000,16,55.5901698303574,3,0
"education-num",1000,-1,55.5901698303574,11.5,0
"capital-gain",1000,-1,54.9976308654849,4225,0
"sex",0,2,0.803,4,0.390092879256966
"occupation",0,15,0.75,5,0.226006191950464
"hours-per-week",0,-1,0.735,43.5,0.179566563467492
"age",0,-1,0.722,45.5,0.139318885448916
"workclass",0,9,0.718,6,0.126934984520124
"capital-gain",677,-1,20.8905365333571,3357.5,0
"occupation",677,15,10.8137434240674,7,0
"education",677,16,7.38862837903703,8,0
"education-num",677,-1,7.38862837903703,10.5,0
"hours-per-week",677,-1,7.19977255979077,41,0
"occupation",665,15,7.57755556308889,9,0
"hours-per-week",665,-1,5.66780017694046,41,0
"education",665,16,3.52169327060969,10,0
"education-num",665,-1,3.52169327060969,8.5,0
"fnlwgt",665,-1,3.49048708063023,355997,0
"education",0,16,0.878195488721805,11,0.138297872340425
"education-num",0,-1,0.878195488721805,12.5,0.138297872340425
"native-country",0,42,0.863157894736842,12,0.0319148936170211
"hours-per-week",0,-1,0.861654135338346,67.5,0.0212765957446807
"workclass",0,9,0.86015037593985,13,0.0106382978723404
"workclass",571,9,2.04252894752735,14,0
"capital-loss",571,-1,1.89280117983226,2310,0
"hours-per-week",571,-1,1.63758547065637,41,0
"fnlwgt",571,-1,1.6290739916607,355166.5,0
"education",571,16,1.15077338306759,15,0
"native-country",0,42,0.968476357267951,16,0.100000000000002
"hours-per-week",551,-1,1.83914182643766,49.5,0
"fnlwgt",551,-1,1.1377089565265,355166.5,0
"education",551,16,0.859322452037951,17,0
"occupation",551,15,0.785478701872655,18,0
"education-num",551,-1,0.396407330529485,10.5,0
"fnlwgt",0,1,0.943738656987296,23934.5,0.0606060606060609
"native-country",0,42,0.941923774954628,19,0.0303030303030305
"education",518,16,0.938769021121963,20,0
"fnlwgt",518,1,0.409991282481563,44572.5,0
"occupation",518,15,0.306700709926512,21,0
"hours-per-week",518,-1,0.219930599677433,39,0
"education-num",518,-1,0.131785405757988,8.5,0
"native-country",0,42,0.986486486486487,22,0.125
"workclass",510,9,0.134648615675934,23,0
"fnlwgt",510,1,0.114200831847867,44572.5,0
"occupation",510,15,0.11346621293144,24,0
"age",510,-1,0.0985801217038293,57.5,0
"hours-per-week",510,-1,0.0839111803661776,39,0
"age",497,-1,0.12138613144985,57.5,0
"fnlwgt",497,-1,0.105717146013351,363138,0
"education",497,16,0.0579774945972287,25,0
"occupation",497,15,0.0528689377645271,26,0
"hours-per-week",497,-1,0.0410462776660157,39,0
"native-country",0,42,0.973843058350101,27,0.133333333333334
"occupation",482,15,0.0244220509780675,28,0
"education",482,16,0.0162587856719405,29,0
"hours-per-week",482,-1,0.0108882163915909,39,0
"fnlwgt",482,-1,0.00747852938337812,123472,0
"age",482,1,0.00708657746281283,39.5,0
"age",0,-1,0.865145228215768,54.5,0.0714285714285719
"capital-loss",0,-1,0.863070539419087,1704.5,0.0571428571428577
"workclass",0,9,0.860995850622407,30,0.0428571428571435
"native-country",0,42,0.858921161825726,31,0.0285714285714285
"fnlwgt",0,1,0.856846473029046,29080.5,0.0142857142857142
"marital-status",70,7,0.371428571428568,32,0
"relationship",70,6,0.371428571428568,33,0
"fnlwgt",70,1,0.0666666666666624,126759,0
"education",70,16,0.04285714285714,34,0
"age",70,-1,0.0380952380952349,38.5,0
"age",5,-1,0.6,35,0
"hours-per-week",5,-1,0.6,35,0
"fnlwgt",5,-1,0.266666666666667,85620.5,0
"education",5,16,0.1,35,0
"education-num",5,1,0.1,9.5,0
"fnlwgt",0,-1,0.8,85620.5,0.5
"hours-per-week",0,-1,0.8,25,0.5
"age",2,1,1,41.5,0
"fnlwgt",2,1,1,161568,0
"hours-per-week",2,-1,1,35,0
"fnlwgt",15,-1,0.866666666666666,324919,0
"occupation",15,15,0.866666666666666,36,0
"age",15,1,0.533333333333333,58.5,0
"relationship",15,6,0.366666666666666,37,0
"marital-status",15,7,0.266666666666666,38,0
"age",0,1,0.933333333333333,58.5,0.5
"fnlwgt",2,1,1,394800,0
"education",2,16,1,39,0
"education-num",2,-1,1,6.5,0
"occupation",2,15,1,40,0
"relationship",2,6,1,41,0
"fnlwgt",13,1,1.84615384615385,51008,0
"marital-status",13,7,1.84615384615385,42,0
"relationship",13,6,1.84615384615385,43,0
"education",13,16,0.346153846153846,44,0
"occupation",13,15,0.246153846153846,45,0
"occupation",8,15,1.66666666666667,46,0
"fnlwgt",8,-1,1.28571428571429,304948.5,0
"hours-per-week",8,-1,1.28571428571429,41,0
"age",8,-1,1,29.5,0
"relationship",8,6,1,47,0
"fnlwgt",0,-1,0.75,172484,0.333333333333333
"marital-status",0,7,0.75,48,0.333333333333333
"age",3,-1,1.33333333333333,27.5,0
"relationship",3,6,1.33333333333333,49,0
"fnlwgt",3,1,0.333333333333333,108319.5,0
"marital-status",3,7,0.333333333333333,50,0
"occupation",3,15,0.333333333333333,51,0
"marital-status",33,7,2.85043988269795,52,0
"fnlwgt",33,-1,2.13818181818182,277526.5,0
"education",33,16,1.55151515151515,53,0
"relationship",33,6,1.38068181818182,54,0
