"","count","ncat","improve","index","adj"
"workclass",1000,9,196.443878051773,1,0
"relationship",1000,6,188.381349206349,2,0
"education",1000,16,177.318151685295,3,0
"marital-status",1000,7,164.238291588753,4,0
"education-num",1000,-1,137.993743772982,10.5,0
"education",0,16,0.935,5,0.771929824561404
"relationship",0,6,0.935,6,0.771929824561404
"occupation",0,15,0.891,7,0.617543859649123
"hours-per-week",0,1,0.841,36.5,0.442105263157895
"age",0,1,0.802,27.5,0.305263157894737
"marital-status",715,7,47.2391847241942,8,0
"relationship",715,6,45.7948169477581,9,0
"capital-gain",715,-1,38.8795052989743,5095.5,0
"age",715,-1,37.21727491293,36.5,0
"occupation",715,15,23.5755030280454,10,0
"relationship",0,6,0.997202797202797,11,0.994134897360704
"sex",0,2,0.711888111888112,12,0.395894428152493
"age",0,-1,0.671328671328671,35.5,0.310850439882698
"occupation",0,15,0.623776223776224,13,0.211143695014663
"hours-per-week",0,-1,0.593006993006993,43.5,0.146627565982405
"capital-gain",374,-1,10.0198500348756,7731.5,0
"hours-per-week",374,-1,4.73558417600179,44.5,0
"age",374,-1,3.63708541116338,37.5,0
"relationship",374,6,3.58470327196879,14,0
"occupation",374,15,3.45508968434491,15,0
"occupation",368,15,3.39427999285397,16,0
"hours-per-week",368,-1,2.94526557170766,44.5,0
"education",368,16,2.55416334369184,17,0
"relationship",368,6,2.37976104922744,18,0
"age",368,-1,2.26386624884069,36.5,0
"education",0,16,0.779891304347826,19,0.256880733944954
"education-num",0,-1,0.779891304347826,11.5,0.256880733944954
"workclass",0,9,0.752717391304348,20,0.165137614678899
"capital-loss",0,-1,0.717391304347826,161.5,0.0458715596330275
"fnlwgt",0,1,0.71195652173913,31479,0.0275229357798168
"hours-per-week",259,-1,1.30248940248941,43,0
"marital-status",259,7,0.846089280871908,21,0
"education",259,16,0.733824733824733,22,0
"age",259,-1,0.44443046245194,33.5,0
"relationship",259,6,0.412978912978922,23,0
"marital-status",0,7,0.853281853281853,24,0.0256410256410256
"relationship",0,6,0.853281853281853,25,0.0256410256410256
"workclass",220,9,0.543228269315228,26,0
"marital-status",220,7,0.357206208425729,27,0
"age",220,-1,0.241454789342115,57.5,0
"education",220,16,0.178318732347178,28,0
"fnlwgt",220,-1,0.129292929292938,271340.5,0
"education",0,16,0.945454545454545,29,0.0769230769230765
"age",207,-1,0.323671497584546,57.5,0
"fnlwgt",207,-1,0.172156346069394,363002.5,0
"occupation",207,15,0.0617667356797842,30,0
"marital-status",207,7,0.0416202155332628,31,0
"relationship",207,6,0.0403381642512111,32,0
"native-country",0,42,0.975845410628019,33,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,329033,0
"occupation",6,15,1.66666666666667,34,0
"age",6,1,0.666666666666667,58.5,0
"education",6,16,0.666666666666667,35,0
"relationship",6,6,0.666666666666667,36,0
"marital-status",13,7,3.38461538461538,37,0
"education",13,16,1.55128205128205,38,0
"education-num",13,-1,1.55128205128205,10.5,0
"age",13,-1,0.717948717948718,34.5,0
"occupation",13,15,0.566433566433566,39,0
"education",39,16,3.01871101871102,40,0
"age",39,1,1.46963562753037,20.5,0
"education-num",39,1,1.46963562753037,4.5,0
"occupation",39,15,1.06813186813187,41,0
"hours-per-week",39,-1,0.505197505197504,77.5,0
"marital-status",37,7,0.84842184842185,42,0
"age",37,-1,0.65894465894466,29.5,0
