"","count","ncat","improve","index","adj"
"relationship",1000,6,92.2261117719673,1,0
"marital-status",1000,7,91.750611589214,2,0
"education",1000,16,60.3494468511963,3,0
"education-num",1000,-1,60.3494468511963,12.5,0
"occupation",1000,15,51.0083221838295,4,0
"marital-status",0,7,0.998,5,0.994029850746269
"age",0,-1,0.737,32.5,0.214925373134328
"hours-per-week",0,-1,0.734,48.5,0.205970149253731
"occupation",0,15,0.722,6,0.170149253731343
"education",0,16,0.698,7,0.0985074626865669
"education",665,16,10.3071475563909,8,0
"education-num",665,-1,10.3071475563909,13.5,0
"capital-gain",665,-1,7.50130697394015,8440,0
"capital-loss",665,-1,5.61748177089248,2248,0
"occupation",665,15,3.97042606516286,9,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.965413533834587,2351,0.0800000000000022
"capital-gain",640,-1,3.87579349529781,10222,0
"capital-loss",640,-1,1.93486404538342,2248,0
"hours-per-week",640,-1,1.91200833333335,55.5,0
"workclass",640,9,0.88571607455275,10,0
"occupation",640,15,0.676865464081388,11,0
"capital-loss",638,-1,1.94702341992985,2248,0
"hours-per-week",638,-1,0.868459127079845,44.5,0
"workclass",638,9,0.541509647853808,12,0
"education",638,16,0.499538753772853,13,0
"age",638,-1,0.401951950046332,26.5,0
"hours-per-week",637,-1,0.599757385471678,44.5,0
"workclass",637,9,0.564223249937491,14,0
"fnlwgt",637,1,0.354121375911625,28662.5,0
"education",637,16,0.337565838893511,15,0
"age",637,-1,0.319383288024396,26.5,0
"native-country",0,42,0.907378335949764,16,0.0923076923076918
"workclass",0,9,0.902668759811617,17,0.0461538461538465
"fnlwgt",572,1,0.482615975573704,28662.5,0
"occupation",572,15,0.382640815974128,18,0
"education",572,16,0.353113613549159,19,0
"workclass",572,9,0.116227458956359,20,0
"age",572,-1,0.0776223776223564,29.5,0
"education",568,16,0.406968124536692,21,0
"occupation",568,15,0.389467890826325,22,0
"education-num",568,1,0.061047768090003,6.5,0
"age",568,-1,0.0349952475589643,29.5,0
"relationship",568,6,0.0313700384122906,23,0
"occupation",19,15,3.57894736842105,24,0
"hours-per-week",19,-1,0.721804511278195,38,0
"age",19,-1,0.578947368421052,27.5,0
"sex",19,2,0.578947368421052,25,0
"relationship",19,6,0.370614035087719,26,0
"age",4,-1,1.5,48.5,0
"workclass",4,9,1.5,27,0
"fnlwgt",4,-1,1.5,27963.5,0
"education",4,16,0.5,28,0
"education-num",4,1,0.5,10,0
"occupation",65,15,1.73076923076923,29,0
"workclass",65,9,0.40098199672668,30,0
"education",65,16,0.40098199672668,31,0
"education-num",65,-1,0.40098199672668,11.5,0
"age",65,1,0.211161387631975,49,0
"workclass",64,9,0.320512820512821,32,0
"education",64,16,0.300000000000001,33,0
"education-num",64,-1,0.272247360482655,12.5,0
"occupation",64,15,0.261904761904763,34,0
"fnlwgt",64,-1,0.205084745762713,344173.5,0
"native-country",0,42,0.84375,35,0.166666666666667
"occupation",52,15,0.267206477732793,36,0
"relationship",52,6,0.222965440356744,37,0
"age",52,1,0.193979933110366,30.5,0
"fnlwgt",52,-1,0.153846153846153,189532.5,0
"education",52,16,0.114887696283042,38,0
"fnlwgt",0,-1,0.692307692307692,265341,0.157894736842105
"relationship",0,6,0.673076923076923,39,0.105263157894737
"native-country",0,42,0.673076923076923,40,0.105263157894737
"age",0,1,0.653846153846154,21.5,0.0526315789473685
"education",0,16,0.653846153846154,41,0.0526315789473685
"age",19,1,0.467836257309941,31,0
"fnlwgt",19,-1,0.245614035087719,189532.5,0
"education",19,16,0.245614035087719,42,0
"marital-status",19,7,0.245614035087719,43,0
"education-num",19,-1,0.212280701754386,12.5,0
"marital-status",0,7,0.789473684210526,44,0.555555555555556
"fnlwgt",0,1,0.631578947368421,143905,0.222222222222222
"education",0,16,0.631578947368421,45,0.222222222222222
"education-num",0,-1,0.631578947368421,12.5,0.222222222222222
"occupation",0,15,0.631578947368421,46,0.222222222222222
"relationship",9,6,1.36111111111111,47,0
"age",9,-1,1.11111111111111,26,0
"fnlwgt",9,-1,0.444444444444444,183505.5,0
"education",9,16,0.253968253968254,48,0
"hours-per-week",9,1,0.253968253968254,55,0
"age",8,-1,0.416666666666667,26,0
"hours-per-week",8,-1,0.416666666666667,49,0
"fnlwgt",8,1,0.25,197449.5,0
"education",8,16,0.25,49,0
"education-num",8,1,0.25,9.5,0
"education-num",0,-1,0.875,12,0.666666666666667
"hours-per-week",0,-1,0.875,46.5,0.666666666666667
"fnlwgt",0,1,0.75,235693,0.333333333333333
"age",3,1,1.33333333333333,27.5,0
"education",3,16,1.33333333333333,50,0
"education-num",3,1,1.33333333333333,11,0
"fnlwgt",3,-1,0.333333333333333,153448.5,0
"occupation",3,15,0.333333333333333,51,0
"hours-per-week",12,1,1.51515151515151,47.5,0
"fnlwgt",12,-1,0.533333333333333,334939,0
"occupation",12,15,0.533333333333333,52,0
"age",12,1,0.333333333333333,49,0
"education",12,16,0.333333333333333,53,0
"fnlwgt",11,1,0.484848484848485,169693,0
"hours-per-week",11,-1,0.484848484848485,56,0
"education",11,16,0.318181818181819,54,0
"education-num",11,-1,0.318181818181819,12.5,0
"workclass",11,9,0.218181818181818,55,0
"workclass",0,9,0.818181818181818,56,0.333333333333333
"relationship",0,6,0.818181818181818,57,0.333333333333333
"hours-per-week",0,-1,0.818181818181818,56,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,117727,0
"education",3,16,1.33333333333333,58,0
"education-num",3,-1,1.33333333333333,12.5,0
"marital-status",3,7,1.33333333333333,59,0
"age",3,-1,0.333333333333333,42.5,0
"sex",25,2,2.76571428571428,60,0
"age",25,-1,1.97122807017544,50.5,0
"education",25,16,1.84363636363636,61,0
"education-num",25,-1,1.71529411764706,14.5,0
"fnlwgt",25,-1,1.57090909090909,58576.5,0
"workclass",0,9,0.8,62,0.285714285714286
"capital-gain",0,-1,0.8,5260,0.285714285714286
"age",0,-1,0.76,53,0.142857142857143
"fnlwgt",0,-1,0.76,228149.5,0.142857142857143
"education",0,16,0.76,63,0.142857142857143
"age",18,-1,3.2,50.5,0
"education",18,16,0.984615384615385,64,0
"education-num",18,-1,0.984615384615385,14.5,0
