"","count","ncat","improve","index","adj"
"marital-status",1000,7,62.5681290877797,1,0
"relationship",1000,6,61.4231509370441,2,0
"occupation",1000,15,49.8626540880504,3,0
"age",1000,-1,46.9086890368853,32.5,0
"capital-gain",1000,-1,45.9087788361483,4225,0
"relationship",0,6,0.995,4,0.985119047619048
"sex",0,2,0.765,5,0.300595238095238
"age",0,-1,0.749,30.5,0.25297619047619
"occupation",0,15,0.731,6,0.199404761904762
"workclass",0,9,0.707,7,0.12797619047619
"capital-gain",664,-1,16.6357215120022,8028.5,0
"education-num",664,-1,9.32829556975457,14.5,0
"education",664,16,9.32829556975456,8,0
"occupation",664,15,7.35294964316738,9,0
"hours-per-week",664,-1,5.14943831664686,52.5,0
"education-num",655,-1,5.94266588373457,14.5,0
"education",655,16,5.94266588373456,10,0
"hours-per-week",655,-1,4.52242613404953,52.5,0
"occupation",655,15,3.32838606283605,11,0
"age",655,-1,2.39072325009704,28.5,0
"hours-per-week",650,-1,4.70288850659458,52.5,0
"occupation",650,15,2.91183874948586,12,0
"capital-loss",650,-1,1.89967524001423,2391.5,0
"native-country",650,42,1.89967524001423,13,0
"education",650,16,1.75255166678708,14,0
"relationship",0,6,0.964615384615385,15,0.0416666666666683
"capital-loss",626,-1,1.94601405750798,2391.5,0
"native-country",626,42,1.94601405750798,16,0
"occupation",626,15,1.11142529989969,17,0
"workclass",626,9,1.04239107112443,18,0
"education",626,16,0.891773341624322,19,0
"native-country",625,42,1.95225128205133,20,0
"education",625,16,0.915648179271745,21,0
"occupation",625,15,0.800972005772042,22,0
"education-num",625,-1,0.709878899082593,11.5,0
"capital-gain",625,-1,0.453009983896933,4230.5,0
"occupation",624,15,0.813138419845686,23,0
"education",624,16,0.517419885726165,24,0
"education-num",624,-1,0.490539009436326,11.5,0
"marital-status",624,7,0.369901413218194,25,0
"age",624,-1,0.30740369425201,28.5,0
"native-country",0,42,0.987179487179487,26,0.111111111111111
"education",615,16,0.235077867936164,27,0
"age",615,-1,0.200960056557111,39.5,0
"education-num",615,-1,0.173514001806737,11.5,0
"workclass",615,9,0.171591748975356,28,0
"hours-per-week",615,-1,0.120312090217709,39,0
"education-num",0,-1,0.975609756097561,13.5,0.464285714285714
"capital-loss",0,-1,0.959349593495935,1635.5,0.107142857142857
"workclass",587,9,0.183200422794299,29,0
"marital-status",587,7,0.10101775131284,30,0
"age",587,-1,0.0771532772935766,43.5,0
"relationship",587,6,0.049692747627172,31,0
"hours-per-week",587,-1,0.0489816224691291,39,0
"native-country",0,42,0.984667802385009,32,0.1
"marital-status",577,7,0.107353669370682,33,0
"age",577,-1,0.0942432900838313,43.5,0
"occupation",577,15,0.056931642152708,34,0
"education",577,16,0.0343390249164259,35,0
"education-num",577,-1,0.0343390249164255,12,0
"age",0,-1,0.977469670710572,61.5,0.235294117647057
"occupation",560,15,0.0464285714285668,36,0
"education",560,16,0.0418831168831142,37,0
"education-num",560,-1,0.0418831168831142,12,0
"hours-per-week",560,-1,0.0348901098901044,43.5,0
"relationship",560,6,0.0303268765133162,38,0
"native-country",0,42,0.930357142857143,39,0.0249999999999999
"fnlwgt",40,1,0.235714285714287,109722,0
"relationship",40,6,0.235714285714287,40,0
"age",40,-1,0.200000000000001,42.5,0
"education",40,16,0.200000000000001,41,0
"education-num",40,-1,0.200000000000001,12,0
"age",0,1,0.875,17.5,0.285714285714286
"education",0,16,0.85,42,0.142857142857143
"age",7,-1,1.71428571428571,39.5,0
"fnlwgt",7,-1,1.71428571428571,98506.5,0
"education",7,16,1.71428571428571,43,0
"education-num",7,-1,1.71428571428571,11.5,0
"marital-status",7,7,1.71428571428571,44,0
"fnlwgt",17,1,0.382352941176471,111768.5,0
"occupation",17,15,0.382352941176471,45,0
"education",17,16,0.168067226890756,46,0
"age",17,1,0.132352941176471,59,0
"hours-per-week",17,-1,0.104575163398692,39,0
"occupation",0,15,0.823529411764706,47,0.25
"fnlwgt",4,-1,1.5,104696,0
"age",4,-1,0.5,51.5,0
"education",4,16,0.5,48,0
"occupation",4,15,0.5,49,0
"relationship",4,6,0.5,50,0
"occupation",10,15,1.8,51,0
"age",10,1,0.8,30,0
"education",10,16,0.466666666666666,52,0
"fnlwgt",10,-1,0.2,182902,0
"marital-status",10,7,0.2,53,0
"age",28,-1,0.46095238095238,47.5,0
"occupation",28,15,0.46095238095238,54,0
"fnlwgt",28,1,0.297619047619047,60861,0
"hours-per-week",28,1,0.135338345864661,41.5,0
"workclass",28,9,0.114285714285714,55,0
"occupation",25,15,0.586666666666667,56,0
"fnlwgt",25,-1,0.420000000000001,259314,0
"marital-status",25,7,0.170000000000001,57,0
"age",25,-1,0.101818181818182,38.5,0
"education",25,16,0.0628571428571441,58,0
"relationship",0,6,0.92,59,0.333333333333334
"age",3,1,1.33333333333333,42,0
"workclass",3,9,1.33333333333333,60,0
"fnlwgt",3,-1,1.33333333333333,188243.5,0
"education",3,16,1.33333333333333,61,0
"education-num",3,1,1.33333333333333,13,0
"fnlwgt",3,1,1.33333333333333,115767,0
"marital-status",3,7,1.33333333333333,62,0
"occupation",3,15,1.33333333333333,63,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"age",3,1,0.333333333333333,49.5,0
"education",9,16,1.36111111111111,64,0
"marital-status",9,7,1.36111111111111,65,0
"education-num",9,-1,1.11111111111111,11.5,0
"hours-per-week",9,-1,1.11111111111111,37.5,0
"age",9,-1,0.711111111111111,26,0
"fnlwgt",8,1,0.416666666666667,178287,0
"education",8,16,0.416666666666667,66,0
"education-num",8,-1,0.416666666666667,12,0
"hours-per-week",8,-1,0.416666666666667,37.5,0
"age",8,-1,0.25,26,0
"hours-per-week",0,1,0.875,22.5,0.666666666666667
"marital-status",0,7,0.75,67,0.333333333333333
"relationship",0,6,0.75,68,0.333333333333333
"age",3,-1,1.33333333333333,26,0
"fnlwgt",3,-1,1.33333333333333,143688,0
"education",3,16,1.33333333333333,69,0
"education-num",3,-1,1.33333333333333,11.5,0
"relationship",3,6,1.33333333333333,70,0
"age",24,-1,2.66666666666667,32,0
"education",24,16,1.86666666666667,71,0
"marital-status",24,7,1.82750582750583,72,0
"occupation",24,15,1.42222222222222,73,0
"fnlwgt",24,-1,0.932400932400935,114714.5,0
"relationship",0,6,0.833333333333333,74,0.5
"fnlwgt",0,1,0.75,191786,0.25
"education",0,16,0.75,75,0.25
"occupation",0,15,0.75,76,0.25
"marital-status",0,7,0.708333333333333,77,0.125
"education",16,16,3.17460317460317,78,0
"fnlwgt",16,-1,2.13333333333333,120541.5,0
"workclass",16,9,1.30909090909091,79,0
"education-num",16,1,1.30909090909091,9.5,0
