"","count","ncat","improve","index","adj"
"education-num",1000,-1,41.9650353212452,12.5,0
"education",1000,16,41.9650353212451,1,0
"occupation",1000,15,40.1284682768278,2,0
"capital-gain",1000,-1,39.0493260004387,5095.5,0
"age",1000,-1,38.5776874046448,39.5,0
"occupation",0,15,0.872,3,0.319148936170213
"capital-loss",0,-1,0.818,1939.5,0.0319148936170207
"capital-gain",0,-1,0.817,14287,0.0265957446808505
"native-country",0,42,0.816,4,0.0212765957446803
"capital-gain",812,-1,22.1746942842291,5095.5,0
"age",812,-1,13.0397932136224,39.5,0
"occupation",812,15,10.0076902329852,5,0
"hours-per-week",812,-1,8.15077512362916,40.5,0
"relationship",812,6,6.73991242906368,6,0
"age",796,-1,10.5344193617086,39.5,0
"occupation",796,15,7.23267626174814,7,0
"hours-per-week",796,-1,6.43142682045527,40.5,0
"relationship",796,6,6.34196650335267,8,0
"marital-status",796,7,6.21134759211702,9,0
"marital-status",0,7,0.771356783919598,10,0.0761421319796954
"education",0,16,0.767587939698492,11,0.0609137055837566
"education-num",0,1,0.766331658291457,4.5,0.055837563451777
"occupation",0,15,0.766331658291457,12,0.055837563451777
"workclass",0,9,0.763819095477387,13,0.0456852791878173
"relationship",599,6,4.9575129474735,14,0
"hours-per-week",599,-1,2.82587336946312,40.5,0
"fnlwgt",599,-1,2.3893340125225,184927,0
"workclass",599,9,2.08393444636691,15,0
"occupation",599,15,1.68875879127086,16,0
"marital-status",0,7,0.981636060100167,17,0.0833333333333329
"native-country",0,42,0.981636060100167,18,0.0833333333333329
"hours-per-week",587,-1,2.36335773606994,40.5,0
"workclass",587,9,1.56343026237453,19,0
"fnlwgt",587,-1,1.40558412413281,176074,0
"occupation",587,15,1.22918789699029,20,0
"age",587,1,1.06468576035194,38.5,0
"native-country",0,42,0.858603066439523,21,0.0568181818181819
"capital-gain",0,-1,0.856899488926746,2189,0.0454545454545455
"capital-loss",0,-1,0.851788756388416,1499,0.0113636363636364
"occupation",499,15,1.3689203140105,22,0
"fnlwgt",499,-1,0.864119071730471,184904.5,0
"capital-loss",499,-1,0.58492253323854,1804,0
"workclass",499,9,0.558133508396114,23,0
"age",499,1,0.395799912942525,37.5,0
"fnlwgt",0,-1,0.895791583166333,372085.5,0.0545454545454546
"native-country",0,42,0.893787575150301,24,0.0363636363636364
"race",0,5,0.891783567134269,25,0.0181818181818182
"workclass",444,9,0.302357151672219,26,0
"fnlwgt",444,-1,0.295744019881957,184904.5,0
"education",444,16,0.169402582305807,27,0
"occupation",444,15,0.0668515824961338,28,0
"education-num",444,-1,0.0657192146553891,10.5,0
"fnlwgt",438,-1,0.173189823874769,184904.5,0
"occupation",438,15,0.0873429629608813,29,0
"workclass",438,9,0.0742887249736626,30,0
"education",438,16,0.0670237677087124,31,0
"education-num",438,1,0.0411005917855158,9.5,0
"education",0,16,0.821917808219178,32,0.0714285714285711
"occupation",0,15,0.821917808219178,33,0.0714285714285711
"race",0,5,0.821917808219178,34,0.0714285714285711
"native-country",0,42,0.821917808219178,35,0.0714285714285711
"education-num",0,1,0.815068493150685,5.5,0.0357142857142859
"fnlwgt",84,1,1.88209982788296,186549,0
"age",84,-1,0.568322981366458,31.5,0
"marital-status",84,7,0.385714285714287,36,0
"relationship",84,6,0.385714285714287,37,0
"hours-per-week",84,-1,0.185714285714284,39,0
"fnlwgt",83,1,0.792503346720212,192755.5,0
"age",83,-1,0.329255483472352,38.5,0
"occupation",83,15,0.18932874354561,38,0
"relationship",83,6,0.0896609694592314,39,0
"marital-status",83,7,0.0860320402489094,40,0
"fnlwgt",9,-1,1.36111111111111,192014,0
"marital-status",9,7,1.36111111111111,41,0
"relationship",9,6,1.36111111111111,42,0
"age",9,-1,1.11111111111111,31.5,0
"occupation",9,15,0.711111111111111,43,0
"marital-status",8,7,1.75,44,0
"relationship",8,6,1.75,45,0
"sex",8,2,0.75,46,0
"age",8,-1,0.416666666666667,31.5,0
"fnlwgt",8,1,0.416666666666667,189351.5,0
"education",6,16,1.66666666666667,47,0
"education-num",6,-1,1.66666666666667,10.5,0
"fnlwgt",6,-1,0.666666666666667,326912,0
"marital-status",6,7,0.666666666666667,48,0
"occupation",6,15,0.666666666666667,49,0
"marital-status",55,7,3.40981944884384,50,0
"relationship",55,6,3.40981944884384,51,0
"capital-loss",55,-1,1.55151515151515,943.5,0
"age",55,-1,1.18787878787879,25.5,0
"workclass",55,9,0.818181818181818,52,0
"education",0,16,0.781818181818182,53,0.142857142857143
"education-num",0,1,0.781818181818182,4.5,0.142857142857143
"fnlwgt",0,1,0.763636363636364,36926,0.0714285714285715
"education",41,16,0.617886178861789,54,0
"education-num",41,-1,0.617886178861789,11.5,0
"occupation",41,15,0.201219512195123,55,0
"relationship",41,6,0.105065666041277,56,0
"fnlwgt",41,-1,0.0845528455284563,242232.5,0
"education-num",0,-1,1,11.5,1
"fnlwgt",3,-1,1.33333333333333,223714.5,0
"occupation",3,15,1.33333333333333,57,0
"sex",3,2,1.33333333333333,58,0
"age",3,-1,0.333333333333333,25.5,0
"marital-status",3,7,0.333333333333333,59,0
"age",14,-1,2.05714285714286,25.5,0
"workclass",14,9,1.52380952380952,60,0
"education",14,16,1.4025974025974,61,0
