"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.135638298,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 656, 656, 26,1,0.053191489,4,0,1.000000e+00,6.300000e+02,2.600000e+01,9.603659e-01,3.963415e-02,6.560000e-01
"4","hours-per-week", 644, 644, 15,1,0.007092199,4,2,1.000000e+00,6.290000e+02,1.500000e+01,9.767081e-01,2.329193e-02,6.440000e-01
"8","workclass", 556, 556,  1,1,0.002659574,4,0,1.000000e+00,5.550000e+02,1.000000e+00,9.982014e-01,1.798561e-03,5.560000e-01
"16","<leaf>", 539, 539,  0,1,0.000000000,0,0,1.000000e+00,5.390000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.390000e-01
"17","education",  17,  17,  1,1,0.002659574,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"34","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","education",  88,  88, 14,1,0.007092199,4,5,1.000000e+00,7.400000e+01,1.400000e+01,8.409091e-01,1.590909e-01,8.800000e-02
"18","marital-status",  54,  54,  3,1,0.002659574,4,5,1.000000e+00,5.100000e+01,3.000000e+00,9.444444e-01,5.555556e-02,5.400000e-02
"36","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"37","occupation",  25,  25,  3,1,0.002659574,4,1,1.000000e+00,2.200000e+01,3.000000e+00,8.800000e-01,1.200000e-01,2.500000e-02
"74","workclass",  19,  19,  1,1,0.001773050,4,2,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"148","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"149","age",   3,   3,  1,1,0.001773050,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
