"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,51.2161792717087,5095.5,0
"occupation",1000,15,47.2003952976225,1,0
"education",1000,16,41.9513928832613,2,0
"hours-per-week",1000,-1,38.3871382836189,33.5,0
"age",1000,1,23.0051400048973,58.5,0
"education",0,16,0.953,3,0.0208333333333333
"occupation",952,15,31.4166904497648,4,0
"education",952,16,28.9974248998384,5,0
"hours-per-week",952,-1,25.7840672172839,33.5,0
"relationship",952,6,15.4631978306719,6,0
"age",952,1,15.3305811290384,58.5,0
"education",0,16,0.834033613445378,7,0.247619047619048
"workclass",0,9,0.813025210084034,8,0.152380952380952
"capital-loss",0,-1,0.790966386554622,1609.5,0.0523809523809522
"education-num",0,-1,0.785714285714286,15.5,0.0285714285714285
"native-country",0,42,0.782563025210084,9,0.0142857142857142
"education",742,16,11.6269974618636,10,0
"hours-per-week",742,-1,8.91886995328665,35.5,0
"education-num",742,1,7.72859854879147,13.5,0
"age",742,1,6.79637419795304,58.5,0
"relationship",742,6,5.34625531073756,11,0
"education-num",0,1,0.888140161725067,13.5,0.754437869822485
"age",0,1,0.863881401617251,58.5,0.701183431952663
"hours-per-week",0,-1,0.849056603773585,29,0.668639053254438
"workclass",0,9,0.847708894878706,12,0.665680473372781
"fnlwgt",0,-1,0.797843665768194,104516.5,0.556213017751479
"occupation",338,15,0.194082840236692,13,0
"hours-per-week",338,-1,0.147928994082846,49,0
"education",338,16,0.127416173570025,14,0
"fnlwgt",338,-1,0.052906369648456,214150.5,0
"education-num",338,1,0.052906369648456,5.5,0
"native-country",0,42,0.973372781065089,15,0.1
"hours-per-week",10,-1,1.8,45,0
"age",10,-1,0.8,55.5,0
"education",10,16,0.466666666666666,16,0
"education-num",10,1,0.466666666666666,5.5,0
"marital-status",10,7,0.466666666666666,17,0
"relationship",404,6,22.4773087342056,18,0
"marital-status",404,7,21.7074643634577,19,0
"occupation",404,15,9.38372010863006,20,0
"age",404,-1,8.64059818446043,28.5,0
"education",404,16,5.44626555311677,21,0
"marital-status",0,7,0.992574257425743,22,0.983783783783784
"sex",0,2,0.715346534653465,23,0.378378378378378
"occupation",0,15,0.655940594059406,24,0.248648648648649
"age",0,-1,0.641089108910891,35.5,0.216216216216216
"hours-per-week",0,-1,0.589108910891089,47.5,0.102702702702703
"fnlwgt",219,1,2.00654093358436,36090,0
"hours-per-week",219,-1,1.14322690210441,57.5,0
"capital-loss",219,-1,0.822891644484844,782,0
"occupation",219,15,0.746690570923112,25,0
"age",219,-1,0.619284824764277,51.5,0
"occupation",211,15,0.323782852218876,26,0
"capital-loss",211,-1,0.239621915116771,782,0
"marital-status",211,7,0.230481416812177,27,0
"hours-per-week",211,-1,0.136510124946148,57.5,0
"relationship",211,6,0.121559614819753,28,0
"fnlwgt",0,-1,0.805687203791469,504433.5,0.0681818181818183
"native-country",0,42,0.800947867298578,29,0.0454545454545459
"workclass",0,9,0.796208530805687,30,0.022727272727273
"marital-status",0,7,0.796208530805687,31,0.022727272727273
"hours-per-week",44,1,1.776955602537,22.5,0
"capital-loss",44,-1,0.781385281385282,782,0
"marital-status",44,7,0.649732620320857,32,0
"age",44,-1,0.452697708795269,51.5,0
"relationship",44,6,0.452697708795269,33,0
"capital-loss",43,-1,0.862733976176969,782,0
"hours-per-week",43,-1,0.530620155038758,55,0
"marital-status",43,7,0.313953488372092,34,0
"fnlwgt",43,-1,0.266585067319461,290004.5,0
"relationship",43,6,0.177589852008455,35,0
"hours-per-week",41,-1,0.617886178861789,55,0
"occupation",41,15,0.201219512195123,36,0
"marital-status",41,7,0.094076655052266,37,0
"fnlwgt",41,-1,0.0762195121951228,186317.5,0
"sex",41,2,0.0688665710186522,38,0
"marital-status",3,7,1.33333333333333,39,0
"sex",3,2,1.33333333333333,40,0
"hours-per-week",3,1,1.33333333333333,65,0
"age",3,-1,0.333333333333333,30,0
"workclass",3,9,0.333333333333333,41,0
"age",2,1,1,35.5,0
"workclass",2,9,1,42,0
"fnlwgt",2,-1,1,270826.5,0
"education",2,16,1,43,0
"education-num",2,-1,1,11,0
"age",8,-1,2.08333333333333,49,0
"fnlwgt",8,-1,2.08333333333333,34373,0
"education",8,16,2.08333333333333,44,0
"education-num",8,-1,2.08333333333333,12.5,0
"hours-per-week",8,-1,2.08333333333333,55,0
"fnlwgt",6,-1,1.66666666666667,34373,0
"education",6,16,1.66666666666667,45,0
"education-num",6,-1,1.66666666666667,12.5,0
"race",6,5,1.66666666666667,46,0
"capital-loss",6,-1,1.66666666666667,782,0
"occupation",185,15,5.91046165783007,47,0
"education",185,16,5.8379173290938,48,0
"education-num",185,-1,5.8379173290938,10.5,0
"age",185,-1,5.24572062636578,28.5,0
"hours-per-week",185,-1,3.32662386143049,71,0
"race",0,5,0.832432432432432,49,0.0606060606060606
"marital-status",0,7,0.827027027027027,50,0.03030303030303
"native-country",0,42,0.827027027027027,51,0.03030303030303
"education",33,16,3.51906158357771,52,0
"marital-status",33,7,1.70454545454546,53,0
"education-num",33,-1,1.52351097178684,10.5,0
"capital-gain",33,-1,0.712609970674486,2256,0
"occupation",33,15,0.42676767676768,54,0
"capital-gain",31,-1,0.935483870967741,2256,0
"hours-per-week",31,-1,0.268817204301075,57,0
"age",31,-1,0.221198156682027,50,0
"workclass",31,9,0.221198156682027,55,0
"occupation",31,15,0.185483870967741,56,0
"age",2,1,1,53,0
"workclass",2,9,1,57,0
"fnlwgt",2,-1,1,144844.5,0
"occupation",2,15,1,58,0
"race",2,5,1,59,0
"age",152,-1,4.84472675942732,32.5,0
"education",152,16,3.40794515023191,60,0
"education-num",152,-1,3.40794515023191,11.5,0
"native-country",152,42,2.99415204678363,61,0
"fnlwgt",152,-1,2.97192982456141,68000.5,0
"native-country",0,42,0.789473684210526,62,0.111111111111111
"hours-per-week",36,-1,1.91003584229391,51,0
"workclass",36,9,1.33492063492064,63,0
"occupation",36,15,1.00277777777778,64,0
"education",36,16,0.952654625068417,65,0
"education-num",36,-1,0.952654625068417,12.5,0
"education",0,16,0.916666666666667,66,0.4
"workclass",0,9,0.888888888888889,67,0.199999999999999
"occupation",0,15,0.888888888888889,68,0.199999999999999
"fnlwgt",31,-1,1.25345622119816,195551,0
"occupation",31,15,0.491551459293395,69,0
"age",31,1,0.359046283309959,29.5,0
"hours-per-week",31,-1,0.301075268817205,39,0
"education",31,16,0.226075268817204,70,0
"age",0,1,0.709677419354839,24.5,0.357142857142857
"occupation",0,15,0.67741935483871,71,0.285714285714286
"education",0,16,0.645161290322581,72,0.214285714285714
"hours-per-week",0,1,0.645161290322581,30,0.214285714285714
"education-num",0,-1,0.612903225806452,9.5,0.142857142857143
"age",14,-1,1.71428571428571,24.5,0
"fnlwgt",14,1,1.71428571428571,262870.5,0
"occupation",14,15,1.0989010989011,73,0
"hours-per-week",14,-1,0.914285714285715,39,0
"education",14,16,0.38095238095238,74,0
"occupation",0,15,0.857142857142857,75,0.666666666666667
"fnlwgt",0,1,0.785714285714286,283103.5,0.5
"education",0,16,0.714285714285714,76,0.333333333333333
"education-num",0,-1,0.714285714285714,9.5,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,39,0.333333333333333
"age",8,1,1.33333333333333,29.5,0
"fnlwgt",8,1,1.33333333333333,262870.5,0
"hours-per-week",8,1,1.33333333333333,44.5,0
"education",8,16,0.571428571428572,77,0
"education-num",8,1,0.571428571428572,9.5,0
"education-num",0,1,0.875,11,0.5
"fnlwgt",6,1,1.06666666666667,262870.5,0
"hours-per-week",6,1,1.06666666666667,44.5,0
"education",6,16,0.666666666666667,78,0
"occupation",6,15,0.666666666666667,79,0
"age",6,1,0.266666666666667,25.5,0
"hours-per-week",5,1,1.6,44.5,0
"fnlwgt",5,-1,0.6,210143,0
"education",5,16,0.266666666666667,80,0
"occupation",5,15,0.266666666666667,81,0
"age",5,1,0.1,25.5,0
"age",5,-1,2.4,28.5,0
"education",5,16,2.4,82,0
"education-num",5,-1,1.06666666666667,12,0
"hours-per-week",5,1,1.06666666666667,57.5,0
"fnlwgt",5,-1,0.9,73817.5,0
"education-num",0,-1,0.8,12,0.5
"hours-per-week",0,1,0.8,57.5,0.5
"education",116,16,3.29552763073269,83,0
"education-num",116,-1,3.29552763073269,10.5,0
"capital-gain",116,1,2.52329916123019,3120,0
"occupation",116,15,2.27164750957854,84,0
"age",116,1,2.16922478610319,55.5,0
"education-num",0,-1,1,10.5,1
"fnlwgt",0,1,0.724137931034483,31937,0.0588235294117648
"capital-loss",0,-1,0.724137931034483,924,0.0588235294117648
"hours-per-week",0,1,0.724137931034483,14,0.0588235294117648
"workclass",0,9,0.71551724137931,85,0.0294117647058826
"hours-per-week",82,-1,2.88180112570357,71,0
"age",82,1,2.30487804878049,49.5,0
"capital-gain",82,1,2.22593068035944,1203.5,0
"fnlwgt",82,-1,2.13399197283113,413446,0
"native-country",82,42,2.13399197283113,86,0
"race",0,5,0.975609756097561,87,0.5
"native-country",0,42,0.963414634146341,88,0.25
"fnlwgt",78,-1,2.36307692307692,413446,0
"capital-gain",78,1,1.92307692307692,1203.5,0
"age",78,1,1.58307692307692,49.5,0
"occupation",78,15,1.58061116965226,89,0
"native-country",78,42,1.55465587044534,90,0
"capital-gain",75,1,1.6904347826087,1203.5,0
